event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
35928,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.302233+00:00,1775357722302233000,173432630150041,750,,,A,1138,40,1143,40,1140.5,5.0,1140.5,0.0,380,140,"[{""px"":1138,""qty"":40},{""px"":1137,""qty"":100},{""px"":1136,""qty"":240},{""px"":1135,""qty"":100}]","[{""px"":1143,""qty"":40},{""px"":1144,""qty"":40},{""px"":1145,""qty"":60},{""px"":1146,""qty"":80},{""px"":1147,""qty"":100}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.61400075,False
35930,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.311891+00:00,1775357722311891000,173432639808208,750,,,A,1138,40,1143,40,1140.5,5.0,1140.5,0.0,380,200,"[{""px"":1138,""qty"":40},{""px"":1137,""qty"":100},{""px"":1136,""qty"":240},{""px"":1135,""qty"":100}]","[{""px"":1143,""qty"":40},{""px"":1144,""qty"":100},{""px"":1145,""qty"":60},{""px"":1146,""qty"":80},{""px"":1147,""qty"":100}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.623658917,False
35933,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.328721+00:00,1775357722328721000,173432656638416,750,,,A,1138,40,1143,40,1140.5,5.0,1140.5,0.0,380,200,"[{""px"":1138,""qty"":40},{""px"":1137,""qty"":100},{""px"":1136,""qty"":240},{""px"":1135,""qty"":180}]","[{""px"":1143,""qty"":40},{""px"":1144,""qty"":100},{""px"":1145,""qty"":60},{""px"":1146,""qty"":80},{""px"":1147,""qty"":100}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.640489125,False
35934,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.333219+00:00,1775357722333219000,173432661135916,750,,,A,1138,40,1143,40,1140.5,5.0,1140.5,0.0,380,280,"[{""px"":1138,""qty"":40},{""px"":1137,""qty"":100},{""px"":1136,""qty"":240},{""px"":1135,""qty"":180}]","[{""px"":1143,""qty"":40},{""px"":1144,""qty"":100},{""px"":1145,""qty"":140},{""px"":1146,""qty"":80},{""px"":1147,""qty"":100}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.644986625,False
35935,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.337604+00:00,1775357722337604000,173432665520916,750,,,A,1138,40,1143,40,1140.5,5.0,1140.5,0.0,380,280,"[{""px"":1138,""qty"":40},{""px"":1137,""qty"":100},{""px"":1136,""qty"":240},{""px"":1135,""qty"":180},{""px"":1134,""qty"":100}]","[{""px"":1143,""qty"":40},{""px"":1144,""qty"":100},{""px"":1145,""qty"":140},{""px"":1146,""qty"":80},{""px"":1147,""qty"":100}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.649371625,False
35936,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.340463+00:00,1775357722340463000,173432668380375,750,,,A,1138,40,1143,40,1140.5,5.0,1140.5,0.0,380,280,"[{""px"":1138,""qty"":40},{""px"":1137,""qty"":100},{""px"":1136,""qty"":240},{""px"":1135,""qty"":180},{""px"":1134,""qty"":100}]","[{""px"":1143,""qty"":40},{""px"":1144,""qty"":100},{""px"":1145,""qty"":140},{""px"":1146,""qty"":180},{""px"":1147,""qty"":100}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.652231084,False
35937,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.344752+00:00,1775357722344752000,173432672669291,750,,,A,1138,40,1143,40,1140.5,5.0,1140.5,0.0,280,280,"[{""px"":1138,""qty"":40},{""px"":1137,""qty"":100},{""px"":1136,""qty"":140},{""px"":1135,""qty"":180},{""px"":1134,""qty"":100}]","[{""px"":1143,""qty"":40},{""px"":1144,""qty"":100},{""px"":1145,""qty"":140},{""px"":1146,""qty"":180},{""px"":1147,""qty"":100}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.65652,False
35938,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.348899+00:00,1775357722348899000,173432676816333,750,,,A,1138,40,1143,40,1140.5,5.0,1140.5,0.0,280,280,"[{""px"":1138,""qty"":40},{""px"":1137,""qty"":100},{""px"":1136,""qty"":140},{""px"":1135,""qty"":180},{""px"":1134,""qty"":100}]","[{""px"":1143,""qty"":40},{""px"":1144,""qty"":100},{""px"":1145,""qty"":140},{""px"":1146,""qty"":180},{""px"":1147,""qty"":100}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.660667042,False
35939,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.353144+00:00,1775357722353144000,173432681061916,750,,,A,1137,100,1143,40,1140.0,6.0,1141.2857142857142,0.42857142857142855,420,280,"[{""px"":1137,""qty"":100},{""px"":1136,""qty"":140},{""px"":1135,""qty"":180},{""px"":1134,""qty"":100}]","[{""px"":1143,""qty"":40},{""px"":1144,""qty"":100},{""px"":1145,""qty"":140},{""px"":1146,""qty"":180},{""px"":1147,""qty"":100}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.664912625,False
35940,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.357511+00:00,1775357722357511000,173432685428666,750,,,A,1137,100,1143,40,1140.0,6.0,1141.2857142857142,0.42857142857142855,420,240,"[{""px"":1137,""qty"":100},{""px"":1136,""qty"":140},{""px"":1135,""qty"":180},{""px"":1134,""qty"":100}]","[{""px"":1143,""qty"":40},{""px"":1144,""qty"":60},{""px"":1145,""qty"":140},{""px"":1146,""qty"":180},{""px"":1147,""qty"":100}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.669279375,False
35941,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.360416+00:00,1775357722360416000,173432688333125,750,,,A,1137,40,1143,40,1140.0,6.0,1140.0,0.0,360,240,"[{""px"":1137,""qty"":40},{""px"":1136,""qty"":140},{""px"":1135,""qty"":180},{""px"":1134,""qty"":100}]","[{""px"":1143,""qty"":40},{""px"":1144,""qty"":60},{""px"":1145,""qty"":140},{""px"":1146,""qty"":180},{""px"":1147,""qty"":100}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.672183834,False
35942,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.364697+00:00,1775357722364697000,173432692614291,750,,,A,1137,40,1143,40,1140.0,6.0,1140.0,0.0,360,180,"[{""px"":1137,""qty"":40},{""px"":1136,""qty"":140},{""px"":1135,""qty"":180},{""px"":1134,""qty"":100}]","[{""px"":1143,""qty"":40},{""px"":1144,""qty"":60},{""px"":1145,""qty"":80},{""px"":1146,""qty"":180},{""px"":1147,""qty"":100}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.676465,False
35943,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.369776+00:00,1775357722369776000,173432697692958,750,,,A,1137,40,1143,40,1140.0,6.0,1140.0,0.0,280,180,"[{""px"":1137,""qty"":40},{""px"":1136,""qty"":60},{""px"":1135,""qty"":180},{""px"":1134,""qty"":100}]","[{""px"":1143,""qty"":40},{""px"":1144,""qty"":60},{""px"":1145,""qty"":80},{""px"":1146,""qty"":180},{""px"":1147,""qty"":100}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.681543667,False
35944,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.374107+00:00,1775357722374107000,173432702024041,750,,,A,1137,40,1143,40,1140.0,6.0,1140.0,0.0,280,180,"[{""px"":1137,""qty"":40},{""px"":1136,""qty"":60},{""px"":1135,""qty"":180},{""px"":1134,""qty"":100}]","[{""px"":1143,""qty"":40},{""px"":1144,""qty"":60},{""px"":1145,""qty"":80},{""px"":1146,""qty"":100},{""px"":1147,""qty"":100}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.68587475,False
35991,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.591156+00:00,1775357722591156000,173432919074083,750,,,A,1137,40,1143,40,1140.0,6.0,1140.0,0.0,280,180,"[{""px"":1137,""qty"":40},{""px"":1136,""qty"":60},{""px"":1135,""qty"":180},{""px"":1134,""qty"":100},{""px"":1133,""qty"":40}]","[{""px"":1143,""qty"":40},{""px"":1144,""qty"":60},{""px"":1145,""qty"":80},{""px"":1146,""qty"":100},{""px"":1147,""qty"":100}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.902924792,False
35995,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.609907+00:00,1775357722609907000,173432937825125,750,,,A,1137,40,1139,40,1138.0,2.0,1138.0,0.0,280,140,"[{""px"":1137,""qty"":40},{""px"":1136,""qty"":60},{""px"":1135,""qty"":180},{""px"":1134,""qty"":100},{""px"":1133,""qty"":40}]","[{""px"":1139,""qty"":40},{""px"":1143,""qty"":40},{""px"":1144,""qty"":60},{""px"":1145,""qty"":80},{""px"":1146,""qty"":100}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.921675834,False
35996,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.614478+00:00,1775357722614478000,173432942396458,750,,,A,1137,40,1139,40,1138.0,2.0,1138.0,0.0,280,140,"[{""px"":1137,""qty"":40},{""px"":1136,""qty"":60},{""px"":1135,""qty"":180},{""px"":1134,""qty"":100},{""px"":1133,""qty"":40}]","[{""px"":1139,""qty"":40},{""px"":1143,""qty"":40},{""px"":1144,""qty"":60},{""px"":1145,""qty"":80},{""px"":1146,""qty"":100}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.926247167,False
35997,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.618935+00:00,1775357722618935000,173432946852708,750,,,A,1137,40,1139,40,1138.0,2.0,1138.0,0.0,280,140,"[{""px"":1137,""qty"":40},{""px"":1136,""qty"":60},{""px"":1135,""qty"":180},{""px"":1134,""qty"":100},{""px"":1133,""qty"":40}]","[{""px"":1139,""qty"":40},{""px"":1140,""qty"":60},{""px"":1143,""qty"":40},{""px"":1144,""qty"":60},{""px"":1145,""qty"":80}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.930703417,False
35999,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.627570+00:00,1775357722627570000,173432955487541,750,,,A,1137,40,1139,40,1138.0,2.0,1138.0,0.0,280,140,"[{""px"":1137,""qty"":40},{""px"":1136,""qty"":60},{""px"":1135,""qty"":180},{""px"":1134,""qty"":100},{""px"":1133,""qty"":40}]","[{""px"":1139,""qty"":40},{""px"":1140,""qty"":60},{""px"":1143,""qty"":40},{""px"":1144,""qty"":60},{""px"":1145,""qty"":80}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.93933825,False
36000,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.630455+00:00,1775357722630455000,173432958372833,750,,,A,1137,40,1139,40,1138.0,2.0,1138.0,0.0,280,180,"[{""px"":1137,""qty"":40},{""px"":1136,""qty"":60},{""px"":1135,""qty"":180},{""px"":1134,""qty"":100},{""px"":1133,""qty"":40}]","[{""px"":1139,""qty"":40},{""px"":1140,""qty"":60},{""px"":1141,""qty"":80},{""px"":1143,""qty"":40},{""px"":1144,""qty"":60}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.942223542,False
36002,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.639726+00:00,1775357722639726000,173432967643708,750,,,A,1137,40,1139,40,1138.0,2.0,1138.0,0.0,280,180,"[{""px"":1137,""qty"":40},{""px"":1136,""qty"":60},{""px"":1135,""qty"":180},{""px"":1134,""qty"":100},{""px"":1133,""qty"":40}]","[{""px"":1139,""qty"":40},{""px"":1140,""qty"":60},{""px"":1141,""qty"":80},{""px"":1143,""qty"":40},{""px"":1144,""qty"":60}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.951494417,False
36003,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.644274+00:00,1775357722644274000,173432972191791,750,,,A,1137,40,1139,40,1138.0,2.0,1138.0,0.0,280,180,"[{""px"":1137,""qty"":40},{""px"":1136,""qty"":60},{""px"":1135,""qty"":180},{""px"":1134,""qty"":100},{""px"":1133,""qty"":40}]","[{""px"":1139,""qty"":40},{""px"":1140,""qty"":60},{""px"":1141,""qty"":80},{""px"":1142,""qty"":100},{""px"":1143,""qty"":40}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.9560425,False
36005,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.653216+00:00,1775357722653216000,173432981134291,750,,,A,1137,40,1139,40,1138.0,2.0,1138.0,0.0,180,180,"[{""px"":1137,""qty"":40},{""px"":1136,""qty"":60},{""px"":1135,""qty"":80},{""px"":1134,""qty"":100},{""px"":1133,""qty"":40}]","[{""px"":1139,""qty"":40},{""px"":1140,""qty"":60},{""px"":1141,""qty"":80},{""px"":1142,""qty"":100},{""px"":1143,""qty"":40}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.964985,False
36006,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.657558+00:00,1775357722657558000,173432985476250,750,,,A,1137,40,1139,40,1138.0,2.0,1138.0,0.0,180,180,"[{""px"":1137,""qty"":40},{""px"":1136,""qty"":60},{""px"":1135,""qty"":80},{""px"":1134,""qty"":100},{""px"":1133,""qty"":40}]","[{""px"":1139,""qty"":40},{""px"":1140,""qty"":60},{""px"":1141,""qty"":80},{""px"":1142,""qty"":100},{""px"":1143,""qty"":40}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.969326959,False
36007,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.661870+00:00,1775357722661870000,173432989788500,750,,,A,1136,60,1139,40,1137.5,3.0,1137.8,0.2,240,180,"[{""px"":1136,""qty"":60},{""px"":1135,""qty"":80},{""px"":1134,""qty"":100},{""px"":1133,""qty"":40},{""px"":1132,""qty"":60}]","[{""px"":1139,""qty"":40},{""px"":1140,""qty"":60},{""px"":1141,""qty"":80},{""px"":1142,""qty"":100},{""px"":1143,""qty"":40}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.973639209,False
36008,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.666184+00:00,1775357722666184000,173432994101875,750,,,A,1136,60,1139,40,1137.5,3.0,1137.8,0.2,240,180,"[{""px"":1136,""qty"":60},{""px"":1135,""qty"":80},{""px"":1134,""qty"":100},{""px"":1133,""qty"":40},{""px"":1132,""qty"":60}]","[{""px"":1139,""qty"":40},{""px"":1140,""qty"":60},{""px"":1141,""qty"":80},{""px"":1142,""qty"":100},{""px"":1144,""qty"":60}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.977952584,False
36010,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.674827+00:00,1775357722674827000,173433002745208,750,,,A,1135,80,1139,40,1137.0,4.0,1137.6666666666667,0.3333333333333333,220,180,"[{""px"":1135,""qty"":80},{""px"":1134,""qty"":100},{""px"":1133,""qty"":40},{""px"":1132,""qty"":60},{""px"":1131,""qty"":80}]","[{""px"":1139,""qty"":40},{""px"":1140,""qty"":60},{""px"":1141,""qty"":80},{""px"":1142,""qty"":100},{""px"":1144,""qty"":60}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.986595917,False
36011,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.679129+00:00,1775357722679129000,173433007046666,750,,,A,1135,80,1139,40,1137.0,4.0,1137.6666666666667,0.3333333333333333,220,180,"[{""px"":1135,""qty"":80},{""px"":1134,""qty"":100},{""px"":1133,""qty"":40},{""px"":1132,""qty"":60},{""px"":1131,""qty"":80}]","[{""px"":1139,""qty"":40},{""px"":1140,""qty"":60},{""px"":1141,""qty"":80},{""px"":1142,""qty"":100},{""px"":1145,""qty"":80}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.990897375,False
36012,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.683464+00:00,1775357722683464000,173433011382500,750,,,A,1134,100,1139,40,1136.5,5.0,1137.5714285714287,0.42857142857142855,200,180,"[{""px"":1134,""qty"":100},{""px"":1133,""qty"":40},{""px"":1132,""qty"":60},{""px"":1131,""qty"":80},{""px"":1130,""qty"":100}]","[{""px"":1139,""qty"":40},{""px"":1140,""qty"":60},{""px"":1141,""qty"":80},{""px"":1142,""qty"":100},{""px"":1145,""qty"":80}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.995233209,False
36013,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.687741+00:00,1775357722687741000,173433015659125,750,,,A,1134,100,1139,40,1136.5,5.0,1137.5714285714287,0.42857142857142855,200,180,"[{""px"":1134,""qty"":100},{""px"":1133,""qty"":40},{""px"":1132,""qty"":60},{""px"":1131,""qty"":80},{""px"":1130,""qty"":100}]","[{""px"":1139,""qty"":40},{""px"":1140,""qty"":60},{""px"":1141,""qty"":80},{""px"":1142,""qty"":100},{""px"":1146,""qty"":100}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,14.999509834,False
36057,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.893453+00:00,1775357722893453000,173433221371291,750,,,A,1134,100,1139,40,1136.5,5.0,1137.5714285714287,0.42857142857142855,240,180,"[{""px"":1134,""qty"":100},{""px"":1133,""qty"":80},{""px"":1132,""qty"":60},{""px"":1131,""qty"":80},{""px"":1130,""qty"":100}]","[{""px"":1139,""qty"":40},{""px"":1140,""qty"":60},{""px"":1141,""qty"":80},{""px"":1142,""qty"":100},{""px"":1146,""qty"":100}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,15.205222,False
36058,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.898900+00:00,1775357722898900000,173433226818375,750,,,A,1134,100,1139,80,1136.5,5.0,1136.7777777777778,0.1111111111111111,240,220,"[{""px"":1134,""qty"":100},{""px"":1133,""qty"":80},{""px"":1132,""qty"":60},{""px"":1131,""qty"":80},{""px"":1130,""qty"":100}]","[{""px"":1139,""qty"":80},{""px"":1140,""qty"":60},{""px"":1141,""qty"":80},{""px"":1142,""qty"":100},{""px"":1146,""qty"":100}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,15.210669084,False
36060,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.908542+00:00,1775357722908542000,173433236460708,750,,,A,1134,100,1139,80,1136.5,5.0,1136.7777777777778,0.1111111111111111,300,220,"[{""px"":1134,""qty"":100},{""px"":1133,""qty"":80},{""px"":1132,""qty"":120},{""px"":1131,""qty"":80},{""px"":1130,""qty"":100}]","[{""px"":1139,""qty"":80},{""px"":1140,""qty"":60},{""px"":1141,""qty"":80},{""px"":1142,""qty"":100},{""px"":1146,""qty"":100}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,15.220311417,False
36066,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.935521+00:00,1775357722935521000,173433263439916,750,,,A,1134,100,1139,80,1136.5,5.0,1136.7777777777778,0.1111111111111111,300,280,"[{""px"":1134,""qty"":100},{""px"":1133,""qty"":80},{""px"":1132,""qty"":120},{""px"":1131,""qty"":80},{""px"":1130,""qty"":100}]","[{""px"":1139,""qty"":80},{""px"":1140,""qty"":120},{""px"":1141,""qty"":80},{""px"":1142,""qty"":100},{""px"":1146,""qty"":100}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,15.247290625,False
36067,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.940388+00:00,1775357722940388000,173433268306625,750,,,A,1134,100,1139,80,1136.5,5.0,1136.7777777777778,0.1111111111111111,300,280,"[{""px"":1134,""qty"":100},{""px"":1133,""qty"":80},{""px"":1132,""qty"":120},{""px"":1131,""qty"":160},{""px"":1130,""qty"":100}]","[{""px"":1139,""qty"":80},{""px"":1140,""qty"":120},{""px"":1141,""qty"":80},{""px"":1142,""qty"":100},{""px"":1146,""qty"":100}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,15.252157334,False
36068,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:55:22.944949+00:00,1775357722944949000,173433272867458,750,,,A,1134,100,1139,80,1136.5,5.0,1136.7777777777778,0.1111111111111111,300,360,"[{""px"":1134,""qty"":100},{""px"":1133,""qty"":80},{""px"":1132,""qty"":120},{""px"":1131,""qty"":160},{""px"":1130,""qty"":100}]","[{""px"":1139,""qty"":80},{""px"":1140,""qty"":120},{""px"":1141,""qty"":160},{""px"":1142,""qty"":100},{""px"":1146,""qty"":100}]",0,0,1168,40,market_research_2026-04-04_21-53-21_live_round-news-4,15.256718167,False
