event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
21602,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:32.695831+00:00,1775358632695831000,174343025526416,825,,,ETF,3031,40,3038,60,3034.5,7.0,3033.8,-0.2,180,240,"[{""px"":3031,""qty"":40},{""px"":3030,""qty"":60},{""px"":3029,""qty"":80},{""px"":3028,""qty"":100},{""px"":3021,""qty"":40}]","[{""px"":3038,""qty"":60},{""px"":3039,""qty"":80},{""px"":3040,""qty"":100},{""px"":3046,""qty"":100}]",0,0,3034,60,market_research_2026-04-04_22-09-26_live_round-news-3,16.962589,False
21605,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:32.704351+00:00,1775358632704351000,174343034046083,825,,,ETF,3031,40,3038,60,3034.5,7.0,3033.8,-0.2,180,240,"[{""px"":3031,""qty"":40},{""px"":3030,""qty"":60},{""px"":3029,""qty"":80},{""px"":3028,""qty"":100},{""px"":3021,""qty"":40}]","[{""px"":3038,""qty"":60},{""px"":3039,""qty"":80},{""px"":3040,""qty"":100},{""px"":3046,""qty"":100}]",0,0,3034,60,market_research_2026-04-04_22-09-26_live_round-news-3,16.971108667,False
21607,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:32.709243+00:00,1775358632709243000,174343038937583,825,,,ETF,3031,40,3029,80,3030.0,-2.0,3030.3333333333335,-0.3333333333333333,180,220,"[{""px"":3031,""qty"":40},{""px"":3030,""qty"":60},{""px"":3029,""qty"":80},{""px"":3028,""qty"":100},{""px"":3021,""qty"":40}]","[{""px"":3029,""qty"":80},{""px"":3038,""qty"":60},{""px"":3039,""qty"":80},{""px"":3040,""qty"":100},{""px"":3046,""qty"":100}]",0,0,3034,60,market_research_2026-04-04_22-09-26_live_round-news-3,16.976000167,False
21610,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:32.712287+00:00,1775358632712287000,174343041981708,825,,,ETF,3031,40,3029,80,3030.0,-2.0,3030.3333333333335,-0.3333333333333333,140,220,"[{""px"":3031,""qty"":40},{""px"":3030,""qty"":20},{""px"":3029,""qty"":80},{""px"":3028,""qty"":100},{""px"":3021,""qty"":40}]","[{""px"":3029,""qty"":80},{""px"":3038,""qty"":60},{""px"":3039,""qty"":80},{""px"":3040,""qty"":100},{""px"":3046,""qty"":100}]",0,0,3030,40,market_research_2026-04-04_22-09-26_live_round-news-3,16.979044292,False
21611,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:32.715133+00:00,1775358632715133000,174343044827875,825,,,ETF,3030,20,3029,80,3029.5,-1.0,3029.8,-0.6,200,220,"[{""px"":3030,""qty"":20},{""px"":3029,""qty"":80},{""px"":3028,""qty"":100},{""px"":3021,""qty"":40},{""px"":3020,""qty"":60}]","[{""px"":3029,""qty"":80},{""px"":3038,""qty"":60},{""px"":3039,""qty"":80},{""px"":3040,""qty"":100},{""px"":3046,""qty"":100}]",0,0,3030,40,market_research_2026-04-04_22-09-26_live_round-news-3,16.981890459,False
21612,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:32.717989+00:00,1775358632717989000,174343047684500,825,,,ETF,3030,20,3038,60,3034.0,8.0,3032.0,-0.5,200,240,"[{""px"":3030,""qty"":20},{""px"":3029,""qty"":80},{""px"":3028,""qty"":100},{""px"":3021,""qty"":40},{""px"":3020,""qty"":60}]","[{""px"":3038,""qty"":60},{""px"":3039,""qty"":80},{""px"":3040,""qty"":100},{""px"":3046,""qty"":100}]",0,0,3030,40,market_research_2026-04-04_22-09-26_live_round-news-3,16.984747084,False
21619,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:32.735972+00:00,1775358632735972000,174343065667041,825,,,ETF,3030,20,3038,60,3034.0,8.0,3032.0,-0.5,200,240,"[{""px"":3030,""qty"":20},{""px"":3029,""qty"":80},{""px"":3028,""qty"":100},{""px"":3021,""qty"":40},{""px"":3020,""qty"":60}]","[{""px"":3038,""qty"":60},{""px"":3039,""qty"":80},{""px"":3040,""qty"":100},{""px"":3046,""qty"":100}]",0,0,3030,40,market_research_2026-04-04_22-09-26_live_round-news-3,17.002729625,False
21621,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:32.741725+00:00,1775358632741725000,174343071420083,825,,,ETF,3030,20,3030,100,3030.0,0.0,3030.0,-0.6666666666666666,200,240,"[{""px"":3030,""qty"":20},{""px"":3029,""qty"":80},{""px"":3028,""qty"":100},{""px"":3021,""qty"":40},{""px"":3020,""qty"":60}]","[{""px"":3030,""qty"":100},{""px"":3038,""qty"":60},{""px"":3039,""qty"":80},{""px"":3040,""qty"":100},{""px"":3046,""qty"":100}]",0,0,3030,40,market_research_2026-04-04_22-09-26_live_round-news-3,17.008482667,False
21623,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:32.743827+00:00,1775358632743827000,174343073521833,825,,,ETF,3029,80,3030,100,3029.5,1.0,3029.4444444444443,-0.1111111111111111,220,240,"[{""px"":3029,""qty"":80},{""px"":3028,""qty"":100},{""px"":3021,""qty"":40},{""px"":3020,""qty"":60},{""px"":3019,""qty"":80}]","[{""px"":3030,""qty"":100},{""px"":3038,""qty"":60},{""px"":3039,""qty"":80},{""px"":3040,""qty"":100},{""px"":3046,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.010584417,False
21624,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:32.746704+00:00,1775358632746704000,174343076399583,825,,,ETF,3029,80,3030,80,3029.5,1.0,3029.5,0.0,220,220,"[{""px"":3029,""qty"":80},{""px"":3028,""qty"":100},{""px"":3021,""qty"":40},{""px"":3020,""qty"":60},{""px"":3019,""qty"":80}]","[{""px"":3030,""qty"":80},{""px"":3038,""qty"":60},{""px"":3039,""qty"":80},{""px"":3040,""qty"":100},{""px"":3046,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.013462167,False
21626,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:32.751531+00:00,1775358632751531000,174343081226375,825,,,ETF,3029,80,3030,80,3029.5,1.0,3029.5,0.0,220,220,"[{""px"":3029,""qty"":80},{""px"":3028,""qty"":100},{""px"":3021,""qty"":40},{""px"":3020,""qty"":60},{""px"":3019,""qty"":80}]","[{""px"":3030,""qty"":80},{""px"":3038,""qty"":60},{""px"":3039,""qty"":80},{""px"":3040,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.018288959,False
21630,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:32.761154+00:00,1775358632761154000,174343090848833,825,,,ETF,3029,80,3030,80,3029.5,1.0,3029.5,0.0,220,260,"[{""px"":3029,""qty"":80},{""px"":3028,""qty"":100},{""px"":3021,""qty"":40},{""px"":3020,""qty"":60},{""px"":3019,""qty"":80}]","[{""px"":3030,""qty"":80},{""px"":3039,""qty"":80},{""px"":3040,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.027911417,False
21631,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:32.763143+00:00,1775358632763143000,174343092838541,825,,,ETF,3028,100,3030,80,3029.0,2.0,3029.1111111111113,0.1111111111111111,200,260,"[{""px"":3028,""qty"":100},{""px"":3021,""qty"":40},{""px"":3020,""qty"":60},{""px"":3019,""qty"":80},{""px"":3018,""qty"":100}]","[{""px"":3030,""qty"":80},{""px"":3039,""qty"":80},{""px"":3040,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.029901125,False
21633,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:32.768693+00:00,1775358632768693000,174343098387791,825,,,ETF,3028,100,3030,80,3029.0,2.0,3029.1111111111113,0.1111111111111111,200,180,"[{""px"":3028,""qty"":100},{""px"":3021,""qty"":40},{""px"":3020,""qty"":60},{""px"":3019,""qty"":80},{""px"":3018,""qty"":100}]","[{""px"":3030,""qty"":80},{""px"":3040,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.035450375,False
21652,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:32.825556+00:00,1775358632825556000,174343155251500,825,,,ETF,3028,100,3030,80,3029.0,2.0,3029.1111111111113,0.1111111111111111,180,180,"[{""px"":3028,""qty"":100},{""px"":3023,""qty"":40},{""px"":3021,""qty"":40},{""px"":3020,""qty"":60},{""px"":3019,""qty"":80}]","[{""px"":3030,""qty"":80},{""px"":3040,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.092314084,False
21659,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:32.843547+00:00,1775358632843547000,174343173242208,825,,,ETF,3028,100,3029,40,3028.5,1.0,3028.714285714286,0.42857142857142855,180,220,"[{""px"":3028,""qty"":100},{""px"":3023,""qty"":40},{""px"":3021,""qty"":40},{""px"":3020,""qty"":60},{""px"":3019,""qty"":80}]","[{""px"":3029,""qty"":40},{""px"":3030,""qty"":80},{""px"":3040,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.110304792,False
21675,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:32.886591+00:00,1775358632886591000,174343216286083,825,,,ETF,3028,100,3029,40,3028.5,1.0,3028.714285714286,0.42857142857142855,200,220,"[{""px"":3028,""qty"":100},{""px"":3023,""qty"":40},{""px"":3022,""qty"":60},{""px"":3021,""qty"":40},{""px"":3020,""qty"":60}]","[{""px"":3029,""qty"":40},{""px"":3030,""qty"":80},{""px"":3040,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.153348667,False
21686,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:32.916347+00:00,1775358632916347000,174343246042208,825,,,ETF,3028,100,3029,40,3028.5,1.0,3028.714285714286,0.42857142857142855,200,280,"[{""px"":3028,""qty"":100},{""px"":3023,""qty"":40},{""px"":3022,""qty"":60},{""px"":3021,""qty"":40},{""px"":3020,""qty"":60}]","[{""px"":3029,""qty"":40},{""px"":3030,""qty"":140},{""px"":3040,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.183104792,False
21687,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:32.919213+00:00,1775358632919213000,174343248908625,825,,,ETF,3028,100,3029,40,3028.5,1.0,3028.714285714286,0.42857142857142855,200,280,"[{""px"":3028,""qty"":100},{""px"":3023,""qty"":40},{""px"":3022,""qty"":60},{""px"":3021,""qty"":120},{""px"":3020,""qty"":60}]","[{""px"":3029,""qty"":40},{""px"":3030,""qty"":140},{""px"":3040,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.185971209,False
21688,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:32.921197+00:00,1775358632921197000,174343250892958,825,,,ETF,3028,100,3029,40,3028.5,1.0,3028.714285714286,0.42857142857142855,200,260,"[{""px"":3028,""qty"":100},{""px"":3023,""qty"":40},{""px"":3022,""qty"":60},{""px"":3021,""qty"":120},{""px"":3020,""qty"":60}]","[{""px"":3029,""qty"":40},{""px"":3030,""qty"":140},{""px"":3031,""qty"":80},{""px"":3040,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.187955542,False
21689,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:32.924030+00:00,1775358632924030000,174343253725833,825,,,ETF,3028,100,3029,40,3028.5,1.0,3028.714285714286,0.42857142857142855,200,260,"[{""px"":3028,""qty"":100},{""px"":3023,""qty"":40},{""px"":3022,""qty"":60},{""px"":3021,""qty"":120},{""px"":3020,""qty"":160}]","[{""px"":3029,""qty"":40},{""px"":3030,""qty"":140},{""px"":3031,""qty"":80},{""px"":3040,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.190788417,False
21690,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:32.927552+00:00,1775358632927552000,174343257247250,825,,,ETF,3028,100,3029,40,3028.5,1.0,3028.714285714286,0.42857142857142855,200,260,"[{""px"":3028,""qty"":100},{""px"":3023,""qty"":40},{""px"":3022,""qty"":60},{""px"":3021,""qty"":120},{""px"":3020,""qty"":160}]","[{""px"":3029,""qty"":40},{""px"":3030,""qty"":140},{""px"":3031,""qty"":80},{""px"":3032,""qty"":100},{""px"":3040,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.194309834,False
21691,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:32.931249+00:00,1775358632931249000,174343260944666,825,,,ETF,3023,40,3029,40,3026.0,6.0,3026.0,0.0,220,260,"[{""px"":3023,""qty"":40},{""px"":3022,""qty"":60},{""px"":3021,""qty"":120},{""px"":3020,""qty"":160},{""px"":3019,""qty"":80}]","[{""px"":3029,""qty"":40},{""px"":3030,""qty"":140},{""px"":3031,""qty"":80},{""px"":3032,""qty"":100},{""px"":3040,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.19800725,False
21692,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:32.935017+00:00,1775358632935017000,174343264712708,825,,,ETF,3023,40,3029,40,3026.0,6.0,3026.0,0.0,220,260,"[{""px"":3023,""qty"":40},{""px"":3022,""qty"":60},{""px"":3021,""qty"":120},{""px"":3020,""qty"":160},{""px"":3019,""qty"":80}]","[{""px"":3029,""qty"":40},{""px"":3030,""qty"":140},{""px"":3031,""qty"":80},{""px"":3032,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.201775292,False
21693,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:32.938800+00:00,1775358632938800000,174343268495791,825,,,ETF,3023,40,3029,40,3026.0,6.0,3026.0,0.0,180,260,"[{""px"":3023,""qty"":40},{""px"":3022,""qty"":60},{""px"":3021,""qty"":80},{""px"":3020,""qty"":160},{""px"":3019,""qty"":80}]","[{""px"":3029,""qty"":40},{""px"":3030,""qty"":140},{""px"":3031,""qty"":80},{""px"":3032,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.205558375,False
21694,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:32.942777+00:00,1775358632942777000,174343272472833,825,,,ETF,3023,40,3029,40,3026.0,6.0,3026.0,0.0,180,260,"[{""px"":3023,""qty"":40},{""px"":3022,""qty"":60},{""px"":3021,""qty"":80},{""px"":3020,""qty"":100},{""px"":3019,""qty"":80}]","[{""px"":3029,""qty"":40},{""px"":3030,""qty"":140},{""px"":3031,""qty"":80},{""px"":3032,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.209535417,False
21695,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:32.946590+00:00,1775358632946590000,174343276286041,825,,,ETF,3023,40,3029,40,3026.0,6.0,3026.0,0.0,180,260,"[{""px"":3023,""qty"":40},{""px"":3022,""qty"":60},{""px"":3021,""qty"":80},{""px"":3020,""qty"":100},{""px"":3018,""qty"":100}]","[{""px"":3029,""qty"":40},{""px"":3030,""qty"":140},{""px"":3031,""qty"":80},{""px"":3032,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.213348625,False
21712,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:33.033385+00:00,1775358633033385000,174343363080500,825,,,ETF,3023,40,3029,40,3026.0,6.0,3026.0,0.0,220,260,"[{""px"":3023,""qty"":40},{""px"":3022,""qty"":100},{""px"":3021,""qty"":80},{""px"":3020,""qty"":100},{""px"":3018,""qty"":100}]","[{""px"":3029,""qty"":40},{""px"":3030,""qty"":140},{""px"":3031,""qty"":80},{""px"":3032,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.300143084,False
21716,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:33.076749+00:00,1775358633076749000,174343406445125,825,,,ETF,3023,40,3028,40,3025.5,5.0,3025.5,0.0,220,220,"[{""px"":3023,""qty"":40},{""px"":3022,""qty"":100},{""px"":3021,""qty"":80},{""px"":3020,""qty"":100},{""px"":3018,""qty"":100}]","[{""px"":3028,""qty"":40},{""px"":3029,""qty"":40},{""px"":3030,""qty"":140},{""px"":3031,""qty"":80},{""px"":3032,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.343507709,False
21726,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:33.111622+00:00,1775358633111622000,174343441317625,825,,,ETF,3023,40,3028,40,3025.5,5.0,3025.5,0.0,280,220,"[{""px"":3023,""qty"":40},{""px"":3022,""qty"":100},{""px"":3021,""qty"":140},{""px"":3020,""qty"":100},{""px"":3018,""qty"":100}]","[{""px"":3028,""qty"":40},{""px"":3029,""qty"":40},{""px"":3030,""qty"":140},{""px"":3031,""qty"":80},{""px"":3032,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.378380209,False
21728,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:33.118050+00:00,1775358633118050000,174343447746208,825,,,ETF,3023,40,3028,40,3025.5,5.0,3025.5,0.0,280,280,"[{""px"":3023,""qty"":40},{""px"":3022,""qty"":100},{""px"":3021,""qty"":140},{""px"":3020,""qty"":100},{""px"":3018,""qty"":100}]","[{""px"":3028,""qty"":40},{""px"":3029,""qty"":100},{""px"":3030,""qty"":140},{""px"":3031,""qty"":80},{""px"":3032,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.384808792,False
21738,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:33.137265+00:00,1775358633137265000,174343466961333,825,,,ETF,3023,40,3028,40,3025.5,5.0,3025.5,0.0,280,280,"[{""px"":3023,""qty"":40},{""px"":3022,""qty"":100},{""px"":3021,""qty"":140},{""px"":3020,""qty"":180},{""px"":3018,""qty"":100}]","[{""px"":3028,""qty"":40},{""px"":3029,""qty"":100},{""px"":3030,""qty"":140},{""px"":3031,""qty"":80},{""px"":3032,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.404023917,False
21742,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:33.145095+00:00,1775358633145095000,174343474790791,825,,,ETF,3023,40,3028,40,3025.5,5.0,3025.5,0.0,280,360,"[{""px"":3023,""qty"":40},{""px"":3022,""qty"":100},{""px"":3021,""qty"":140},{""px"":3020,""qty"":180},{""px"":3018,""qty"":100}]","[{""px"":3028,""qty"":40},{""px"":3029,""qty"":100},{""px"":3030,""qty"":220},{""px"":3031,""qty"":80},{""px"":3032,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.411853375,False
21744,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:33.149024+00:00,1775358633149024000,174343478720208,825,,,ETF,3023,40,3028,40,3025.5,5.0,3025.5,0.0,280,360,"[{""px"":3023,""qty"":40},{""px"":3022,""qty"":100},{""px"":3021,""qty"":140},{""px"":3020,""qty"":180},{""px"":3019,""qty"":100}]","[{""px"":3028,""qty"":40},{""px"":3029,""qty"":100},{""px"":3030,""qty"":220},{""px"":3031,""qty"":80},{""px"":3032,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.415782792,False
21745,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:33.150986+00:00,1775358633150986000,174343480681583,825,,,ETF,3023,40,3028,40,3025.5,5.0,3025.5,0.0,280,360,"[{""px"":3023,""qty"":40},{""px"":3022,""qty"":100},{""px"":3021,""qty"":140},{""px"":3020,""qty"":180},{""px"":3019,""qty"":100}]","[{""px"":3028,""qty"":40},{""px"":3029,""qty"":100},{""px"":3030,""qty"":220},{""px"":3031,""qty"":180},{""px"":3032,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.417744167,False
21746,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:33.152958+00:00,1775358633152958000,174343482653958,825,,,ETF,3023,40,3028,40,3025.5,5.0,3025.5,0.0,280,360,"[{""px"":3023,""qty"":40},{""px"":3022,""qty"":100},{""px"":3021,""qty"":140},{""px"":3020,""qty"":180},{""px"":3019,""qty"":100}]","[{""px"":3028,""qty"":40},{""px"":3029,""qty"":100},{""px"":3030,""qty"":220},{""px"":3031,""qty"":180},{""px"":3032,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.419716542,False
21747,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:33.154967+00:00,1775358633154967000,174343484663250,825,,,ETF,3023,40,3028,40,3025.5,5.0,3025.5,0.0,280,280,"[{""px"":3023,""qty"":40},{""px"":3022,""qty"":100},{""px"":3021,""qty"":140},{""px"":3020,""qty"":180},{""px"":3019,""qty"":100}]","[{""px"":3028,""qty"":40},{""px"":3029,""qty"":100},{""px"":3030,""qty"":140},{""px"":3031,""qty"":180},{""px"":3032,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.421725834,False
21748,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:33.156978+00:00,1775358633156978000,174343486673583,825,,,ETF,3022,100,3028,40,3025.0,6.0,3026.285714285714,0.42857142857142855,420,280,"[{""px"":3022,""qty"":100},{""px"":3021,""qty"":140},{""px"":3020,""qty"":180},{""px"":3019,""qty"":100}]","[{""px"":3028,""qty"":40},{""px"":3029,""qty"":100},{""px"":3030,""qty"":140},{""px"":3031,""qty"":180},{""px"":3032,""qty"":100}]",0,0,3030,20,market_research_2026-04-04_22-09-26_live_round-news-3,17.423736167,False
