event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
27481,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.397618+00:00,1775358652397618000,174362727351666,825,,,A,993,40,997,100,995.0,4.0,994.1428571428571,-0.42857142857142855,280,240,"[{""px"":993,""qty"":40},{""px"":992,""qty"":100},{""px"":991,""qty"":140},{""px"":990,""qty"":180},{""px"":989,""qty"":100}]","[{""px"":997,""qty"":100},{""px"":998,""qty"":40},{""px"":999,""qty"":100},{""px"":1000,""qty"":140},{""px"":1001,""qty"":180}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,36.66441425,False
27482,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.401183+00:00,1775358652401183000,174362730916333,825,,,A,993,40,998,40,995.5,5.0,995.5,0.0,280,280,"[{""px"":993,""qty"":40},{""px"":992,""qty"":100},{""px"":991,""qty"":140},{""px"":990,""qty"":180},{""px"":989,""qty"":100}]","[{""px"":998,""qty"":40},{""px"":999,""qty"":100},{""px"":1000,""qty"":140},{""px"":1001,""qty"":180},{""px"":1002,""qty"":100}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,36.667978917,False
27484,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.410386+00:00,1775358652410386000,174362740119291,825,,,A,993,40,998,40,995.5,5.0,995.5,0.0,240,280,"[{""px"":993,""qty"":40},{""px"":992,""qty"":60},{""px"":991,""qty"":140},{""px"":990,""qty"":180},{""px"":989,""qty"":100}]","[{""px"":998,""qty"":40},{""px"":999,""qty"":100},{""px"":1000,""qty"":140},{""px"":1001,""qty"":180},{""px"":1002,""qty"":100}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,36.677181875,False
27485,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.414418+00:00,1775358652414418000,174362744150958,825,,,A,993,40,999,100,996.0,6.0,994.7142857142857,-0.42857142857142855,240,420,"[{""px"":993,""qty"":40},{""px"":992,""qty"":60},{""px"":991,""qty"":140},{""px"":990,""qty"":180},{""px"":989,""qty"":100}]","[{""px"":999,""qty"":100},{""px"":1000,""qty"":140},{""px"":1001,""qty"":180},{""px"":1002,""qty"":100}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,36.681213542,False
27486,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.418156+00:00,1775358652418156000,174362747889333,825,,,A,993,40,999,100,996.0,6.0,994.7142857142857,-0.42857142857142855,180,420,"[{""px"":993,""qty"":40},{""px"":992,""qty"":60},{""px"":991,""qty"":80},{""px"":990,""qty"":180},{""px"":989,""qty"":100}]","[{""px"":999,""qty"":100},{""px"":1000,""qty"":140},{""px"":1001,""qty"":180},{""px"":1002,""qty"":100}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,36.684951917,False
27487,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.422144+00:00,1775358652422144000,174362751877333,825,,,A,993,40,999,40,996.0,6.0,996.0,0.0,180,360,"[{""px"":993,""qty"":40},{""px"":992,""qty"":60},{""px"":991,""qty"":80},{""px"":990,""qty"":180},{""px"":989,""qty"":100}]","[{""px"":999,""qty"":40},{""px"":1000,""qty"":140},{""px"":1001,""qty"":180},{""px"":1002,""qty"":100}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,36.688939917,False
27491,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.437401+00:00,1775358652437401000,174362767134458,825,,,A,993,40,999,40,996.0,6.0,996.0,0.0,180,360,"[{""px"":993,""qty"":40},{""px"":992,""qty"":60},{""px"":991,""qty"":80},{""px"":990,""qty"":100},{""px"":989,""qty"":100}]","[{""px"":999,""qty"":40},{""px"":1000,""qty"":140},{""px"":1001,""qty"":180},{""px"":1002,""qty"":100}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,36.704197042,False
27492,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.441948+00:00,1775358652441948000,174362771681666,825,,,A,993,40,999,40,996.0,6.0,996.0,0.0,180,280,"[{""px"":993,""qty"":40},{""px"":992,""qty"":60},{""px"":991,""qty"":80},{""px"":990,""qty"":100},{""px"":989,""qty"":100}]","[{""px"":999,""qty"":40},{""px"":1000,""qty"":60},{""px"":1001,""qty"":180},{""px"":1002,""qty"":100}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,36.70874425,False
27522,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.564393+00:00,1775358652564393000,174362894126958,825,,,A,993,80,999,40,996.0,6.0,997.0,0.3333333333333333,220,280,"[{""px"":993,""qty"":80},{""px"":992,""qty"":60},{""px"":991,""qty"":80},{""px"":990,""qty"":100},{""px"":989,""qty"":100}]","[{""px"":999,""qty"":40},{""px"":1000,""qty"":60},{""px"":1001,""qty"":180},{""px"":1002,""qty"":100}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,36.831189542,False
27523,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.568207+00:00,1775358652568207000,174362897940541,825,,,A,993,80,999,80,996.0,6.0,996.0,0.0,220,320,"[{""px"":993,""qty"":80},{""px"":992,""qty"":60},{""px"":991,""qty"":80},{""px"":990,""qty"":100},{""px"":989,""qty"":100}]","[{""px"":999,""qty"":80},{""px"":1000,""qty"":60},{""px"":1001,""qty"":180},{""px"":1002,""qty"":100}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,36.835003125,False
27534,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.606287+00:00,1775358652606287000,174362936020541,825,,,A,993,80,999,80,996.0,6.0,996.0,0.0,280,320,"[{""px"":993,""qty"":80},{""px"":992,""qty"":120},{""px"":991,""qty"":80},{""px"":990,""qty"":100},{""px"":989,""qty"":100}]","[{""px"":999,""qty"":80},{""px"":1000,""qty"":60},{""px"":1001,""qty"":180},{""px"":1002,""qty"":100}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,36.873083125,False
27539,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.623266+00:00,1775358652623266000,174362952999916,825,,,A,993,80,999,80,996.0,6.0,996.0,0.0,280,380,"[{""px"":993,""qty"":80},{""px"":992,""qty"":120},{""px"":991,""qty"":80},{""px"":990,""qty"":100},{""px"":989,""qty"":100}]","[{""px"":999,""qty"":80},{""px"":1000,""qty"":120},{""px"":1001,""qty"":180},{""px"":1002,""qty"":100}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,36.8900625,False
27540,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.627403+00:00,1775358652627403000,174362957137333,825,,,A,993,80,999,80,996.0,6.0,996.0,0.0,360,380,"[{""px"":993,""qty"":80},{""px"":992,""qty"":120},{""px"":991,""qty"":160},{""px"":990,""qty"":100},{""px"":989,""qty"":100}]","[{""px"":999,""qty"":80},{""px"":1000,""qty"":120},{""px"":1001,""qty"":180},{""px"":1002,""qty"":100}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,36.894199917,False
27541,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.631482+00:00,1775358652631482000,174362961215916,825,,,A,993,80,999,80,996.0,6.0,996.0,0.0,360,460,"[{""px"":993,""qty"":80},{""px"":992,""qty"":120},{""px"":991,""qty"":160},{""px"":990,""qty"":100},{""px"":989,""qty"":100}]","[{""px"":999,""qty"":80},{""px"":1000,""qty"":120},{""px"":1001,""qty"":260},{""px"":1002,""qty"":100}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,36.8982785,False
27546,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.649822+00:00,1775358652649822000,174362979556041,825,,,A,993,80,999,80,996.0,6.0,996.0,0.0,360,460,"[{""px"":993,""qty"":80},{""px"":992,""qty"":120},{""px"":991,""qty"":160},{""px"":990,""qty"":200},{""px"":989,""qty"":100}]","[{""px"":999,""qty"":80},{""px"":1000,""qty"":120},{""px"":1001,""qty"":260},{""px"":1002,""qty"":100}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,36.916618625,False
27549,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.660951+00:00,1775358652660951000,174362990684500,825,,,A,993,80,999,80,996.0,6.0,996.0,0.0,360,460,"[{""px"":993,""qty"":80},{""px"":992,""qty"":120},{""px"":991,""qty"":160},{""px"":990,""qty"":200},{""px"":989,""qty"":100}]","[{""px"":999,""qty"":80},{""px"":1000,""qty"":120},{""px"":1001,""qty"":260},{""px"":1002,""qty"":200}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,36.927747084,False
27550,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.663617+00:00,1775358652663617000,174362993351375,825,,,A,993,80,999,80,996.0,6.0,996.0,0.0,360,460,"[{""px"":993,""qty"":80},{""px"":992,""qty"":120},{""px"":991,""qty"":160},{""px"":990,""qty"":200},{""px"":904,""qty"":120}]","[{""px"":999,""qty"":80},{""px"":1000,""qty"":120},{""px"":1001,""qty"":260},{""px"":1002,""qty"":200}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,36.930413959,False
27551,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.667368+00:00,1775358652667368000,174362997102083,825,,,A,993,80,999,80,996.0,6.0,996.0,0.0,360,360,"[{""px"":993,""qty"":80},{""px"":992,""qty"":120},{""px"":991,""qty"":160},{""px"":990,""qty"":200},{""px"":904,""qty"":120}]","[{""px"":999,""qty"":80},{""px"":1000,""qty"":120},{""px"":1001,""qty"":160},{""px"":1002,""qty"":200}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,36.934164667,False
27555,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.687032+00:00,1775358652687032000,174363016765875,825,,,A,993,40,999,80,996.0,6.0,995.0,-0.3333333333333333,320,360,"[{""px"":993,""qty"":40},{""px"":992,""qty"":120},{""px"":991,""qty"":160},{""px"":990,""qty"":200},{""px"":904,""qty"":120}]","[{""px"":999,""qty"":80},{""px"":1000,""qty"":120},{""px"":1001,""qty"":160},{""px"":1002,""qty"":200}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,36.953828459,False
27556,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.690805+00:00,1775358652690805000,174363020539458,825,,,A,993,40,999,40,996.0,6.0,996.0,0.0,320,320,"[{""px"":993,""qty"":40},{""px"":992,""qty"":120},{""px"":991,""qty"":160},{""px"":990,""qty"":200},{""px"":904,""qty"":120}]","[{""px"":999,""qty"":40},{""px"":1000,""qty"":120},{""px"":1001,""qty"":160},{""px"":1002,""qty"":200}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,36.957602042,False
27558,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.698052+00:00,1775358652698052000,174363027786375,825,,,A,993,40,999,40,996.0,6.0,996.0,0.0,260,320,"[{""px"":993,""qty"":40},{""px"":992,""qty"":60},{""px"":991,""qty"":160},{""px"":990,""qty"":200},{""px"":904,""qty"":120}]","[{""px"":999,""qty"":40},{""px"":1000,""qty"":120},{""px"":1001,""qty"":160},{""px"":1002,""qty"":200}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,36.964848959,False
27561,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.708048+00:00,1775358652708048000,174363037782208,825,,,A,993,40,999,40,996.0,6.0,996.0,0.0,260,260,"[{""px"":993,""qty"":40},{""px"":992,""qty"":60},{""px"":991,""qty"":160},{""px"":990,""qty"":200},{""px"":904,""qty"":120}]","[{""px"":999,""qty"":40},{""px"":1000,""qty"":60},{""px"":1001,""qty"":160},{""px"":1002,""qty"":200}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,36.974844792,False
27566,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.725133+00:00,1775358652725133000,174363054866708,825,,,A,993,40,999,40,996.0,6.0,996.0,0.0,180,260,"[{""px"":993,""qty"":40},{""px"":992,""qty"":60},{""px"":991,""qty"":80},{""px"":990,""qty"":200},{""px"":904,""qty"":120}]","[{""px"":999,""qty"":40},{""px"":1000,""qty"":60},{""px"":1001,""qty"":160},{""px"":1002,""qty"":200}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,36.991929292,False
27567,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.728780+00:00,1775358652728780000,174363058514541,825,,,A,993,40,999,40,996.0,6.0,996.0,0.0,180,180,"[{""px"":993,""qty"":40},{""px"":992,""qty"":60},{""px"":991,""qty"":80},{""px"":990,""qty"":200},{""px"":904,""qty"":120}]","[{""px"":999,""qty"":40},{""px"":1000,""qty"":60},{""px"":1001,""qty"":80},{""px"":1002,""qty"":200}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,36.995577125,False
27595,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.839769+00:00,1775358652839769000,174363169503708,825,,,A,993,40,999,40,996.0,6.0,996.0,0.0,220,180,"[{""px"":993,""qty"":40},{""px"":992,""qty"":100},{""px"":991,""qty"":80},{""px"":990,""qty"":200},{""px"":904,""qty"":120}]","[{""px"":999,""qty"":40},{""px"":1000,""qty"":60},{""px"":1001,""qty"":80},{""px"":1002,""qty"":200}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,37.106566292,False
27603,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.869092+00:00,1775358652869092000,174363198826166,825,,,A,993,40,998,40,995.5,5.0,995.5,0.0,220,140,"[{""px"":993,""qty"":40},{""px"":992,""qty"":100},{""px"":991,""qty"":80},{""px"":990,""qty"":200},{""px"":904,""qty"":120}]","[{""px"":998,""qty"":40},{""px"":999,""qty"":40},{""px"":1000,""qty"":60},{""px"":1001,""qty"":80},{""px"":1002,""qty"":200}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,37.13588875,False
27605,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.877457+00:00,1775358652877457000,174363207191250,825,,,A,993,40,998,40,995.5,5.0,995.5,0.0,280,140,"[{""px"":993,""qty"":40},{""px"":992,""qty"":100},{""px"":991,""qty"":140},{""px"":990,""qty"":200},{""px"":904,""qty"":120}]","[{""px"":998,""qty"":40},{""px"":999,""qty"":40},{""px"":1000,""qty"":60},{""px"":1001,""qty"":80},{""px"":1002,""qty"":200}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,37.144253834,False
27606,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.881402+00:00,1775358652881402000,174363211136000,825,,,A,993,40,998,40,995.5,5.0,995.5,0.0,280,200,"[{""px"":993,""qty"":40},{""px"":992,""qty"":100},{""px"":991,""qty"":140},{""px"":990,""qty"":200},{""px"":904,""qty"":120}]","[{""px"":998,""qty"":40},{""px"":999,""qty"":100},{""px"":1000,""qty"":60},{""px"":1001,""qty"":80},{""px"":1002,""qty"":200}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,37.148198584,False
27609,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.893999+00:00,1775358652893999000,174363223733000,825,,,A,993,40,998,40,995.5,5.0,995.5,0.0,280,200,"[{""px"":993,""qty"":40},{""px"":992,""qty"":100},{""px"":991,""qty"":140},{""px"":990,""qty"":280},{""px"":904,""qty"":120}]","[{""px"":998,""qty"":40},{""px"":999,""qty"":100},{""px"":1000,""qty"":60},{""px"":1001,""qty"":80},{""px"":1002,""qty"":200}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,37.160795584,False
27615,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.915617+00:00,1775358652915617000,174363245351791,825,,,A,993,40,998,40,995.5,5.0,995.5,0.0,280,280,"[{""px"":993,""qty"":40},{""px"":992,""qty"":100},{""px"":991,""qty"":140},{""px"":990,""qty"":280},{""px"":904,""qty"":120}]","[{""px"":998,""qty"":40},{""px"":999,""qty"":100},{""px"":1000,""qty"":140},{""px"":1001,""qty"":80},{""px"":1002,""qty"":200}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,37.182414375,False
27619,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.930190+00:00,1775358652930190000,174363259924625,825,,,A,993,40,998,40,995.5,5.0,995.5,0.0,280,280,"[{""px"":993,""qty"":40},{""px"":992,""qty"":100},{""px"":991,""qty"":140},{""px"":990,""qty"":280},{""px"":989,""qty"":100}]","[{""px"":998,""qty"":40},{""px"":999,""qty"":100},{""px"":1000,""qty"":140},{""px"":1001,""qty"":80},{""px"":1002,""qty"":200}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,37.196987209,False
27620,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.933829+00:00,1775358652933829000,174363263563583,825,,,A,993,40,998,40,995.5,5.0,995.5,0.0,280,280,"[{""px"":993,""qty"":40},{""px"":992,""qty"":100},{""px"":991,""qty"":140},{""px"":990,""qty"":280},{""px"":989,""qty"":100}]","[{""px"":998,""qty"":40},{""px"":999,""qty"":100},{""px"":1000,""qty"":140},{""px"":1001,""qty"":180},{""px"":1002,""qty"":200}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,37.200626167,False
27621,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.936392+00:00,1775358652936392000,174363266126291,825,,,A,993,40,998,40,995.5,5.0,995.5,0.0,280,280,"[{""px"":993,""qty"":40},{""px"":992,""qty"":100},{""px"":991,""qty"":140},{""px"":990,""qty"":180},{""px"":989,""qty"":100}]","[{""px"":998,""qty"":40},{""px"":999,""qty"":100},{""px"":1000,""qty"":140},{""px"":1001,""qty"":180},{""px"":1002,""qty"":200}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,37.203188875,False
27623,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.945013+00:00,1775358652945013000,174363274747291,825,,,A,993,40,998,40,995.5,5.0,995.5,0.0,280,280,"[{""px"":993,""qty"":40},{""px"":992,""qty"":100},{""px"":991,""qty"":140},{""px"":990,""qty"":180},{""px"":989,""qty"":100}]","[{""px"":998,""qty"":40},{""px"":999,""qty"":100},{""px"":1000,""qty"":140},{""px"":1001,""qty"":180},{""px"":1002,""qty"":100}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,37.211809875,False
27626,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.955976+00:00,1775358652955976000,174363285710750,825,,,A,992,100,998,40,995.0,6.0,996.2857142857143,0.42857142857142855,420,280,"[{""px"":992,""qty"":100},{""px"":991,""qty"":140},{""px"":990,""qty"":180},{""px"":989,""qty"":100},{""px"":904,""qty"":120}]","[{""px"":998,""qty"":40},{""px"":999,""qty"":100},{""px"":1000,""qty"":140},{""px"":1001,""qty"":180},{""px"":1002,""qty"":100}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,37.222773334,False
27627,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.958527+00:00,1775358652958527000,174363288261291,825,,,A,992,100,998,40,995.0,6.0,996.2857142857143,0.42857142857142855,420,240,"[{""px"":992,""qty"":100},{""px"":991,""qty"":140},{""px"":990,""qty"":180},{""px"":989,""qty"":100},{""px"":904,""qty"":120}]","[{""px"":998,""qty"":40},{""px"":999,""qty"":60},{""px"":1000,""qty"":140},{""px"":1001,""qty"":180},{""px"":1002,""qty"":100}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,37.225323875,False
27628,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:10:52.962482+00:00,1775358652962482000,174363292215791,825,,,A,992,40,998,40,995.0,6.0,995.0,0.0,360,240,"[{""px"":992,""qty"":40},{""px"":991,""qty"":140},{""px"":990,""qty"":180},{""px"":989,""qty"":100},{""px"":904,""qty"":120}]","[{""px"":998,""qty"":40},{""px"":999,""qty"":60},{""px"":1000,""qty"":140},{""px"":1001,""qty"":180},{""px"":1002,""qty"":100}]",0,0,1003,40,market_research_2026-04-04_22-09-26_live_round-news-3,37.229278375,False
