event_index,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,trade_px,trade_qty,mid_at_trade,spread_at_trade,time_since_last_symbol_news,latest_known_eps_for_symbol
52019,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:29.983219+00:00,1775371469983219000,187180329384708,375,,,ETF,3094,170,3096.5,-7.0,72.178398083,
52020,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:29.983313+00:00,1775371469983313000,187180329478916,375,,,ETF,3095,225,3096.5,-7.0,72.178492291,
52021,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:29.983402+00:00,1775371469983402000,187180329567791,375,,,ETF,3096,280,3096.5,-7.0,72.178581166,
52022,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:29.983488+00:00,1775371469983488000,187180329654291,375,,,ETF,3097,335,3096.5,-7.0,72.178667666,
52023,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:29.983575+00:00,1775371469983575000,187180329740750,375,,,ETF,3098,83,3096.5,-7.0,72.178754125,
52545,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:33.423431+00:00,1775371473423431000,187183769602541,375,,,ETF,3093,115,3093.5,-1.0,75.618615916,
52916,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:35.866424+00:00,1775371475866424000,187186212598916,375,,,C,1002,115,1005.0,-6.0,162.785325458,2.023212423647953
52917,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:35.868660+00:00,1775371475868660000,187186214835375,375,,,C,1003,170,1005.0,-6.0,162.787561917,2.023212423647953
52918,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:35.868747+00:00,1775371475868747000,187186214922541,375,,,C,1004,225,1005.0,-6.0,162.787649083,2.023212423647953
52919,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:35.868830+00:00,1775371475868830000,187186215005041,375,,,C,1005,280,1005.0,-6.0,162.787731583,2.023212423647953
52920,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:35.868911+00:00,1775371475868911000,187186215086125,375,,,C,1006,335,1005.0,-6.0,162.787812667,2.023212423647953
52921,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:35.868992+00:00,1775371475868992000,187186215167208,375,,,C,1007,83,1005.0,-6.0,162.78789375,2.023212423647953
53661,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:40.865444+00:00,1775371480865444000,187191211626291,375,,,ETF,3087,115,3091.0,-8.0,83.060639666,
53662,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:40.865552+00:00,1775371480865552000,187191211734666,375,,,ETF,3088,170,3091.0,-8.0,83.060748041,
53663,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:40.865647+00:00,1775371480865647000,187191211830125,375,,,ETF,3089,225,3091.0,-8.0,83.0608435,
53664,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:40.865734+00:00,1775371480865734000,187191211916750,375,,,ETF,3090,280,3091.0,-8.0,83.060930125,
53665,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:40.865819+00:00,1775371480865819000,187191212001916,375,,,ETF,3091,335,3091.0,-8.0,83.061015291,
53666,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:40.865901+00:00,1775371480865901000,187191212084416,375,,,ETF,3092,83,3091.0,-8.0,83.061097791,
53899,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:42.424846+00:00,1775371482424846000,187192771030875,375,,,ETF,3091,115,3091.0,0.0,84.62004425,
54044,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:43.372861+00:00,1775371483372861000,187193719047375,375,,,ETF,3099,115,3101.5,-5.0,85.56806075,
54051,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:43.414287+00:00,1775371483414287000,187193760473666,375,,,ETF,3099,170,3101.0,-4.0,85.609487041,
54057,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:43.447433+00:00,1775371483447433000,187193793620291,375,,,ETF,3099,225,3100.5,-3.0,85.642633666,
54063,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:43.480343+00:00,1775371483480343000,187193826530000,375,,,ETF,3099,45,3100.0,-2.0,85.675543375,
54419,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:45.860646+00:00,1775371485860646000,187196206836666,375,,,ETF,3099,115,3090.0,-18.0,88.055850041,
54420,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:45.863034+00:00,1775371485863034000,187196209224875,375,,,ETF,3098,170,3090.0,-18.0,88.05823825,
54421,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:45.863128+00:00,1775371485863128000,187196209318791,375,,,ETF,3097,225,3090.0,-18.0,88.058332166,
54422,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:45.863216+00:00,1775371485863216000,187196209406416,375,,,ETF,3096,280,3090.0,-18.0,88.058419791,
54423,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:45.863301+00:00,1775371485863301000,187196209491333,375,,,ETF,3095,335,3090.0,-18.0,88.058504708,
54424,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:45.863394+00:00,1775371485863394000,187196209584750,375,,,ETF,3094,83,3090.0,-18.0,88.058598125,
54576,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:46.888102+00:00,1775371486888102000,187197234293958,375,,,C,1008,115,1011.5,-7.0,173.8070205,2.023212423647953
54577,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:46.890503+00:00,1775371486890503000,187197236695541,375,,,C,1009,170,1011.5,-7.0,173.809422083,2.023212423647953
54578,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:46.890589+00:00,1775371486890589000,187197236781291,375,,,C,1010,225,1011.5,-7.0,173.809507833,2.023212423647953
54579,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:46.890670+00:00,1775371486890670000,187197236862083,375,,,C,1011,280,1011.5,-7.0,173.809588625,2.023212423647953
54580,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:46.890750+00:00,1775371486890750000,187197236942083,375,,,C,1013,390,1011.5,-7.0,173.809668625,2.023212423647953
54581,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:46.890828+00:00,1775371486890828000,187197237020500,375,,,C,1012,28,1011.5,-7.0,173.809747042,2.023212423647953
54661,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:47.431769+00:00,1775371487431769000,187197777962333,375,,,ETF,3097,115,3098.0,-2.0,89.626975708,
54666,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:47.461222+00:00,1775371487461222000,187197807415250,375,,,ETF,3098,170,3098.0,0.0,89.656428625,
54883,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:48.962612+00:00,1775371488962612000,187199308807833,375,,,C,1008,115,1010.0,-4.0,175.881534375,2.023212423647953
54884,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:48.962713+00:00,1775371488962713000,187199308908000,375,,,C,1009,170,1010.0,-4.0,175.881634542,2.023212423647953
54885,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:48.962796+00:00,1775371488962796000,187199308991666,375,,,C,1010,225,1010.0,-4.0,175.881718208,2.023212423647953
54886,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:48.962880+00:00,1775371488962880000,187199309075375,375,,,C,1011,280,1010.0,-4.0,175.881801917,2.023212423647953
54887,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:48.962977+00:00,1775371488962977000,187199309172416,375,,,C,1012,335,1010.0,-4.0,175.881898958,2.023212423647953
55187,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:51.053927+00:00,1775371491053927000,187201400125333,375,,,C,1011,115,1013.0,-4.0,177.972851875,2.023212423647953
55188,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:51.056261+00:00,1775371491056261000,187201402459875,375,,,C,1012,170,1013.0,-4.0,177.975186417,2.023212423647953
55189,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:51.056351+00:00,1775371491056351000,187201402549250,375,,,C,1013,225,1013.0,-4.0,177.975275792,2.023212423647953
55190,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:51.056433+00:00,1775371491056433000,187201402631583,375,,,C,1014,280,1013.0,-4.0,177.975358125,2.023212423647953
55191,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:51.056516+00:00,1775371491056516000,187201402714583,375,,,C,1015,335,1013.0,-4.0,177.975441125,2.023212423647953
55271,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:51.612125+00:00,1775371491612125000,187201958324333,375,,,ETF,3106,115,3109.0,-6.0,93.807337708,
55282,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:51.682598+00:00,1775371491682598000,187202028798166,375,,,ETF,3107,170,3109.0,-4.0,93.877811541,
55292,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:51.743542+00:00,1775371491743542000,187202089741333,375,,,ETF,3108,225,3109.0,-2.0,93.938754708,
55300,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:51.792410+00:00,1775371491792410000,187202138610000,375,,,ETF,3109,280,3109.0,0.0,93.987623375,
56087,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:57.340975+00:00,1775371497340975000,187207687182833,375,,,A,1118,115,1120.0,-4.0,99.536196208,1.007166910068087
56088,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:57.343202+00:00,1775371497343202000,187207689410250,375,,,A,1119,170,1120.0,-4.0,99.538423625,1.007166910068087
56089,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:57.343294+00:00,1775371497343294000,187207689502666,375,,,A,1120,225,1120.0,-4.0,99.538516041,1.007166910068087
56090,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:57.343380+00:00,1775371497343380000,187207689588541,375,,,A,1121,280,1120.0,-4.0,99.538601916,1.007166910068087
56091,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:57.343467+00:00,1775371497343467000,187207689675166,375,,,A,1122,335,1120.0,-4.0,99.538688541,1.007166910068087
56687,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:01.637960+00:00,1775371501637960000,187211984174750,375,,,A,1117,115,1120.0,-6.0,103.833188125,1.007166910068087
56688,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:01.638062+00:00,1775371501638062000,187211984277416,375,,,A,1118,170,1120.0,-6.0,103.833290791,1.007166910068087
56689,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:01.638153+00:00,1775371501638153000,187211984367833,375,,,A,1119,225,1120.0,-6.0,103.833381208,1.007166910068087
56690,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:01.638239+00:00,1775371501638239000,187211984454208,375,,,A,1120,280,1120.0,-6.0,103.833467583,1.007166910068087
56691,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:01.638323+00:00,1775371501638323000,187211984537833,375,,,A,1121,335,1120.0,-6.0,103.833551208,1.007166910068087
56692,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:01.638405+00:00,1775371501638405000,187211984620416,375,,,A,1122,83,1120.0,-6.0,103.833633791,1.007166910068087
57225,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:05.568008+00:00,1775371505568008000,187215914229541,375,,,ETF,3101,115,3097.0,-8.0,107.763242916,
57235,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:05.635206+00:00,1775371505635206000,187215981427041,375,,,ETF,3100,170,3097.0,-6.0,107.830440416,
57241,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:05.674068+00:00,1775371505674068000,187216020289500,375,,,ETF,3099,225,3097.0,-4.0,107.869302875,
57246,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:05.703184+00:00,1775371505703184000,187216049405750,375,,,ETF,3098,280,3097.0,-2.0,107.898419125,
57257,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:05.778811+00:00,1775371505778811000,187216125032250,375,,,ETF,3097,335,3097.0,0.0,107.974045625,
57383,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:06.725367+00:00,1775371506725367000,187217071589750,375,,,ETF,3093,115,3091.0,-4.0,108.920603125,
57392,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:06.790382+00:00,1775371506790382000,187217136605375,375,,,ETF,3093,170,3091.5,-3.0,108.98561875,
57398,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:06.827300+00:00,1775371506827300000,187217173523333,375,,,ETF,3093,225,3092.0,-2.0,109.022536708,
57407,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:06.887277+00:00,1775371506887277000,187217233499958,375,,,ETF,3093,45,3092.5,-1.0,109.082513333,
58495,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:15.107118+00:00,1775371515107118000,187225453353708,375,,,A,1122,115,1123.0,-2.0,117.302367083,1.007166910068087
58496,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:15.107229+00:00,1775371515107229000,187225453465541,375,,,A,1123,170,1123.0,-2.0,117.302478916,1.007166910068087
58497,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:15.107321+00:00,1775371515107321000,187225453557000,375,,,A,1124,225,1123.0,-2.0,117.302570375,1.007166910068087
58653,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:16.414891+00:00,1775371516414891000,187226761128750,375,,,C,1018,115,1018.5,-1.0,203.333855292,2.023212423647953
58654,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:16.415007+00:00,1775371516415007000,187226761245416,375,,,C,1019,170,1018.5,-1.0,203.333971958,2.023212423647953
58730,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:16.971762+00:00,1775371516971762000,187227318000708,375,,,ETF,3084,115,3084.0,0.0,119.167014083,
59400,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:22.025896+00:00,1775371522025896000,187232372143000,375,,,ETF,3109,115,3115.0,-12.0,124.221156375,
59401,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:22.028581+00:00,1775371522028581000,187232374827500,375,,,ETF,3110,170,3115.0,-12.0,124.223840875,
59402,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:22.028677+00:00,1775371522028677000,187232374924000,375,,,ETF,3111,225,3115.0,-12.0,124.223937375,
59403,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:22.028771+00:00,1775371522028771000,187232375018041,375,,,ETF,3112,280,3115.0,-12.0,124.224031416,
59404,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:22.028867+00:00,1775371522028867000,187232375114125,375,,,ETF,3113,335,3115.0,-12.0,124.2241275,
59405,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:22.028967+00:00,1775371522028967000,187232375214000,375,,,ETF,3114,83,3115.0,-12.0,124.224227375,
59705,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:24.544432+00:00,1775371524544432000,187234890682166,375,,,C,1018,115,1021.0,-6.0,211.463408708,2.023212423647953
59706,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:24.547266+00:00,1775371524547266000,187234893516375,375,,,C,1019,170,1021.0,-6.0,211.466242917,2.023212423647953
59707,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:24.547356+00:00,1775371524547356000,187234893606666,375,,,C,1020,225,1021.0,-6.0,211.466333208,2.023212423647953
59708,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:24.547441+00:00,1775371524547441000,187234893691916,375,,,C,1021,280,1021.0,-6.0,211.466418458,2.023212423647953
59709,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:24.547522+00:00,1775371524547522000,187234893773041,375,,,C,1022,335,1021.0,-6.0,211.466499583,2.023212423647953
59710,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:24.547602+00:00,1775371524547602000,187234893853083,375,,,C,1023,83,1021.0,-6.0,211.466579625,2.023212423647953
59719,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:24.615008+00:00,1775371524615008000,187234961259041,375,,,A,1122,115,1123.5,-3.0,126.810272416,1.007166910068087
59720,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:24.617541+00:00,1775371524617541000,187234963792125,375,,,A,1123,170,1123.5,-3.0,126.8128055,1.007166910068087
59721,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:45:24.617642+00:00,1775371524617642000,187234963892708,375,,,A,1124,225,1123.5,-3.0,126.812906083,1.007166910068087
