event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
27580,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:24.856747+00:00,1775371344856747000,187055202721666,175,,,ETF,3015,115,3027,115,3021.0,12.0,3021.0,0.0,1235,510,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":505},{""px"":3013,""qty"":615},{""px"":3012,""qty"":725},{""px"":3011,""qty"":835}]","[{""px"":3027,""qty"":115},{""px"":3028,""qty"":170},{""px"":3029,""qty"":225},{""px"":3030,""qty"":280},{""px"":3031,""qty"":335}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,31.775448208,False
27582,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:24.863710+00:00,1775371344863710000,187055209684208,175,,,ETF,3015,115,3027,115,3021.0,12.0,3021.0,0.0,1235,510,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":505},{""px"":3013,""qty"":615},{""px"":3012,""qty"":725},{""px"":3011,""qty"":835}]","[{""px"":3027,""qty"":115},{""px"":3028,""qty"":170},{""px"":3029,""qty"":225},{""px"":3030,""qty"":280},{""px"":3031,""qty"":335}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,31.78241075,False
27583,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:24.867222+00:00,1775371344867222000,187055213196625,175,,,ETF,3015,115,3027,115,3021.0,12.0,3021.0,0.0,900,510,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":615},{""px"":3012,""qty"":725},{""px"":3011,""qty"":835}]","[{""px"":3027,""qty"":115},{""px"":3028,""qty"":170},{""px"":3029,""qty"":225},{""px"":3030,""qty"":280},{""px"":3031,""qty"":335}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,31.785923167,False
27586,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:24.877593+00:00,1775371344877593000,187055223567083,175,,,ETF,3015,115,3027,115,3021.0,12.0,3021.0,0.0,900,510,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":615},{""px"":3012,""qty"":725},{""px"":3011,""qty"":835}]","[{""px"":3027,""qty"":115},{""px"":3028,""qty"":170},{""px"":3029,""qty"":225},{""px"":3030,""qty"":280},{""px"":3031,""qty"":335}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,31.796293625,False
27588,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:24.885037+00:00,1775371344885037000,187055231011125,175,,,ETF,3015,115,3027,115,3021.0,12.0,3021.0,0.0,510,510,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":725},{""px"":3011,""qty"":835}]","[{""px"":3027,""qty"":115},{""px"":3028,""qty"":170},{""px"":3029,""qty"":225},{""px"":3030,""qty"":280},{""px"":3031,""qty"":335}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,31.803737667,False
27589,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:24.888662+00:00,1775371344888662000,187055234636500,175,,,ETF,3015,115,3027,115,3021.0,12.0,3021.0,0.0,510,510,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":725},{""px"":3011,""qty"":835}]","[{""px"":3027,""qty"":115},{""px"":3028,""qty"":170},{""px"":3029,""qty"":225},{""px"":3030,""qty"":280},{""px"":3031,""qty"":335}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,31.807363042,False
27590,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:24.892147+00:00,1775371344892147000,187055238121250,175,,,ETF,3015,115,3027,115,3021.0,12.0,3021.0,0.0,510,510,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":280},{""px"":3011,""qty"":835}]","[{""px"":3027,""qty"":115},{""px"":3028,""qty"":170},{""px"":3029,""qty"":225},{""px"":3030,""qty"":280},{""px"":3031,""qty"":335}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,31.810847792,False
27591,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:24.895798+00:00,1775371344895798000,187055241772958,175,,,ETF,3015,115,3027,115,3021.0,12.0,3021.0,0.0,510,510,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":280},{""px"":3011,""qty"":835}]","[{""px"":3027,""qty"":115},{""px"":3028,""qty"":170},{""px"":3029,""qty"":225},{""px"":3030,""qty"":280},{""px"":3031,""qty"":335}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,31.8144995,False
27592,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:24.899271+00:00,1775371344899271000,187055245245000,175,,,ETF,3015,115,3027,115,3021.0,12.0,3021.0,0.0,510,510,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":280},{""px"":3011,""qty"":335}]","[{""px"":3027,""qty"":115},{""px"":3028,""qty"":170},{""px"":3029,""qty"":225},{""px"":3030,""qty"":280},{""px"":3031,""qty"":335}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,31.817971542,False
27593,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:24.903915+00:00,1775371344903915000,187055249889750,175,,,ETF,3015,115,3027,115,3021.0,12.0,3021.0,0.0,510,510,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":280},{""px"":3011,""qty"":335}]","[{""px"":3027,""qty"":115},{""px"":3028,""qty"":170},{""px"":3029,""qty"":225},{""px"":3030,""qty"":280},{""px"":3031,""qty"":335}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,31.822616292,False
27667,heartbeat,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:25.174309+00:00,1775371345174309000,187055520284333,175,,,ETF,3015,115,3027,115,3021.0,12.0,3021.0,0.0,510,510,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":280},{""px"":3011,""qty"":335}]","[{""px"":3027,""qty"":115},{""px"":3028,""qty"":170},{""px"":3029,""qty"":225},{""px"":3030,""qty"":280},{""px"":3031,""qty"":335}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,32.093010875,False
27674,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:25.197651+00:00,1775371345197651000,187055543625708,175,,,ETF,3015,115,3027,115,3021.0,12.0,3021.0,0.0,510,510,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":395},{""px"":3011,""qty"":335}]","[{""px"":3027,""qty"":115},{""px"":3028,""qty"":170},{""px"":3029,""qty"":225},{""px"":3030,""qty"":280},{""px"":3031,""qty"":335}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,32.11635225,False
27677,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:25.208099+00:00,1775371345208099000,187055554073750,175,,,ETF,3015,115,3024,115,3019.5,9.0,3019.5,0.0,510,400,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":395},{""px"":3011,""qty"":335}]","[{""px"":3024,""qty"":115},{""px"":3027,""qty"":115},{""px"":3028,""qty"":170},{""px"":3029,""qty"":225},{""px"":3030,""qty"":280}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,32.126800292,False
27681,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:25.221904+00:00,1775371345221904000,187055567878541,175,,,ETF,3015,115,3024,115,3019.5,9.0,3019.5,0.0,510,400,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":395},{""px"":3011,""qty"":505}]","[{""px"":3024,""qty"":115},{""px"":3027,""qty"":115},{""px"":3028,""qty"":170},{""px"":3029,""qty"":225},{""px"":3030,""qty"":280}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,32.140605083,False
27682,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:25.224318+00:00,1775371345224318000,187055570293166,175,,,ETF,3015,115,3024,115,3019.5,9.0,3019.5,0.0,510,400,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":395},{""px"":3011,""qty"":505}]","[{""px"":3024,""qty"":115},{""px"":3025,""qty"":170},{""px"":3027,""qty"":115},{""px"":3028,""qty"":170},{""px"":3029,""qty"":225}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,32.143019708,False
27683,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:25.227727+00:00,1775371345227727000,187055573702291,175,,,ETF,3015,115,3024,115,3019.5,9.0,3019.5,0.0,510,400,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":395},{""px"":3011,""qty"":505}]","[{""px"":3024,""qty"":115},{""px"":3025,""qty"":170},{""px"":3027,""qty"":115},{""px"":3028,""qty"":170},{""px"":3029,""qty"":225}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,32.146428833,False
27684,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:25.231166+00:00,1775371345231166000,187055577141125,175,,,ETF,3015,115,3024,115,3019.5,9.0,3019.5,0.0,510,510,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":395},{""px"":3011,""qty"":505}]","[{""px"":3024,""qty"":115},{""px"":3025,""qty"":170},{""px"":3026,""qty"":225},{""px"":3027,""qty"":115},{""px"":3028,""qty"":170}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,32.149867667,False
27687,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:25.241398+00:00,1775371345241398000,187055587372958,175,,,ETF,3015,115,3024,115,3019.5,9.0,3019.5,0.0,510,510,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":395},{""px"":3011,""qty"":505}]","[{""px"":3024,""qty"":115},{""px"":3025,""qty"":170},{""px"":3026,""qty"":225},{""px"":3027,""qty"":115},{""px"":3028,""qty"":170}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,32.1600995,False
27691,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:25.255096+00:00,1775371345255096000,187055601071041,175,,,ETF,3015,115,3024,115,3019.5,9.0,3019.5,0.0,510,510,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":395},{""px"":3011,""qty"":505}]","[{""px"":3024,""qty"":115},{""px"":3025,""qty"":170},{""px"":3026,""qty"":225},{""px"":3027,""qty"":395},{""px"":3028,""qty"":170}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,32.173797583,False
27693,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:25.262185+00:00,1775371345262185000,187055608159625,175,,,ETF,3015,115,3024,115,3019.5,9.0,3019.5,0.0,510,510,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":395},{""px"":3011,""qty"":505}]","[{""px"":3024,""qty"":115},{""px"":3025,""qty"":170},{""px"":3026,""qty"":225},{""px"":3027,""qty"":395},{""px"":3028,""qty"":170}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,32.180886167,False
27695,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:25.268954+00:00,1775371345268954000,187055614929208,175,,,ETF,3015,115,3024,115,3019.5,9.0,3019.5,0.0,510,510,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":395},{""px"":3011,""qty"":505}]","[{""px"":3024,""qty"":115},{""px"":3025,""qty"":170},{""px"":3026,""qty"":225},{""px"":3027,""qty"":395},{""px"":3028,""qty"":505}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,32.18765575,False
27698,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:25.279280+00:00,1775371345279280000,187055625254666,175,,,ETF,3015,115,3024,115,3019.5,9.0,3019.5,0.0,510,510,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":395},{""px"":3011,""qty"":505}]","[{""px"":3024,""qty"":115},{""px"":3025,""qty"":170},{""px"":3026,""qty"":225},{""px"":3027,""qty"":395},{""px"":3028,""qty"":505}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,32.197981208,False
27700,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:25.286047+00:00,1775371345286047000,187055632022291,175,,,ETF,3015,115,3024,115,3019.5,9.0,3019.5,0.0,510,510,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":395},{""px"":3011,""qty"":505}]","[{""px"":3024,""qty"":115},{""px"":3025,""qty"":170},{""px"":3026,""qty"":225},{""px"":3027,""qty"":395},{""px"":3028,""qty"":505}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,32.204748833,False
27702,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:25.293012+00:00,1775371345293012000,187055638987583,175,,,ETF,3015,115,3024,115,3019.5,9.0,3019.5,0.0,510,510,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":395},{""px"":3011,""qty"":505}]","[{""px"":3024,""qty"":115},{""px"":3025,""qty"":170},{""px"":3026,""qty"":225},{""px"":3027,""qty"":395},{""px"":3028,""qty"":505}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,32.211714125,False
27703,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:25.296433+00:00,1775371345296433000,187055642407666,175,,,ETF,3015,115,3024,115,3019.5,9.0,3019.5,0.0,510,510,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":395},{""px"":3011,""qty"":505}]","[{""px"":3024,""qty"":115},{""px"":3025,""qty"":170},{""px"":3026,""qty"":225},{""px"":3027,""qty"":395},{""px"":3028,""qty"":505}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,32.215134208,False
27704,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:25.299858+00:00,1775371345299858000,187055645833166,175,,,ETF,3015,115,3024,115,3019.5,9.0,3019.5,0.0,510,510,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":395},{""px"":3011,""qty"":505}]","[{""px"":3024,""qty"":115},{""px"":3025,""qty"":170},{""px"":3026,""qty"":225},{""px"":3027,""qty"":395},{""px"":3028,""qty"":505}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,32.218559708,False
27705,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:25.303290+00:00,1775371345303290000,187055649265000,175,,,ETF,3015,115,3024,115,3019.5,9.0,3019.5,0.0,510,510,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":395},{""px"":3011,""qty"":505}]","[{""px"":3024,""qty"":115},{""px"":3025,""qty"":170},{""px"":3026,""qty"":225},{""px"":3027,""qty"":395},{""px"":3028,""qty"":505}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,32.221991542,False
27706,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:25.306732+00:00,1775371345306732000,187055652707500,175,,,ETF,3015,115,3024,115,3019.5,9.0,3019.5,0.0,510,510,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":395},{""px"":3011,""qty"":505}]","[{""px"":3024,""qty"":115},{""px"":3025,""qty"":170},{""px"":3026,""qty"":225},{""px"":3027,""qty"":395},{""px"":3028,""qty"":505}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,32.225434042,False
27708,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:25.313536+00:00,1775371345313536000,187055659510625,175,,,ETF,3015,115,3024,115,3019.5,9.0,3019.5,0.0,510,510,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":395},{""px"":3011,""qty"":505}]","[{""px"":3024,""qty"":115},{""px"":3025,""qty"":170},{""px"":3026,""qty"":225},{""px"":3027,""qty"":395},{""px"":3028,""qty"":505}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,32.232237167,False
27709,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:25.316934+00:00,1775371345316934000,187055662909291,175,,,ETF,3015,115,3024,115,3019.5,9.0,3019.5,0.0,510,510,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":395},{""px"":3011,""qty"":505}]","[{""px"":3024,""qty"":115},{""px"":3025,""qty"":170},{""px"":3026,""qty"":225},{""px"":3027,""qty"":395},{""px"":3028,""qty"":505}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,32.235635833,False
27710,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:25.320339+00:00,1775371345320339000,187055666313916,175,,,ETF,3015,115,3024,115,3019.5,9.0,3019.5,0.0,510,510,"[{""px"":3015,""qty"":115},{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":395},{""px"":3011,""qty"":505}]","[{""px"":3024,""qty"":115},{""px"":3025,""qty"":170},{""px"":3026,""qty"":225},{""px"":3027,""qty"":395},{""px"":3028,""qty"":505}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,32.239040458,False
27711,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:25.323690+00:00,1775371345323690000,187055669664708,175,,,ETF,3014,170,3024,115,3019.0,10.0,3019.964912280702,0.19298245614035087,790,510,"[{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":395},{""px"":3011,""qty"":505},{""px"":3010,""qty"":615}]","[{""px"":3024,""qty"":115},{""px"":3025,""qty"":170},{""px"":3026,""qty"":225},{""px"":3027,""qty"":395},{""px"":3028,""qty"":505}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,32.24239125,False
27712,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:25.327330+00:00,1775371345327330000,187055673304625,175,,,ETF,3014,170,3024,115,3019.0,10.0,3019.964912280702,0.19298245614035087,790,510,"[{""px"":3014,""qty"":170},{""px"":3013,""qty"":225},{""px"":3012,""qty"":395},{""px"":3011,""qty"":505},{""px"":3010,""qty"":615}]","[{""px"":3024,""qty"":115},{""px"":3025,""qty"":170},{""px"":3026,""qty"":225},{""px"":3027,""qty"":280},{""px"":3028,""qty"":505}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,32.246031167,False
27713,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:25.329658+00:00,1775371345329658000,187055675633583,175,,,ETF,3013,225,3024,115,3018.5,11.0,3020.279411764706,0.3235294117647059,1125,510,"[{""px"":3013,""qty"":225},{""px"":3012,""qty"":395},{""px"":3011,""qty"":505},{""px"":3010,""qty"":615},{""px"":3009,""qty"":725}]","[{""px"":3024,""qty"":115},{""px"":3025,""qty"":170},{""px"":3026,""qty"":225},{""px"":3027,""qty"":280},{""px"":3028,""qty"":505}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,32.248360125,False
27714,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:42:25.333198+00:00,1775371345333198000,187055679173583,175,,,ETF,3013,225,3024,115,3018.5,11.0,3020.279411764706,0.3235294117647059,1125,510,"[{""px"":3013,""qty"":225},{""px"":3012,""qty"":395},{""px"":3011,""qty"":505},{""px"":3010,""qty"":615},{""px"":3009,""qty"":725}]","[{""px"":3024,""qty"":115},{""px"":3025,""qty"":170},{""px"":3026,""qty"":225},{""px"":3027,""qty"":280},{""px"":3028,""qty"":335}]",0,0,3018,280,market_research_2026-04-05_01-41-23_live_round-news-2,32.251900125,False
