event_index,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,trade_px,trade_qty,mid_at_trade,spread_at_trade,time_since_last_symbol_news,latest_known_eps_for_symbol
17687,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:40.927397+00:00,1775370160927397000,185871272024166,3525,,,ETF,3111,60,3113.0,-4.0,21.133457541,
17692,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:40.938264+00:00,1775370160938264000,185871282891083,3525,,,ETF,3112,80,3113.0,-2.0,21.144324458,
17697,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:40.944846+00:00,1775370160944846000,185871289473583,3525,,,ETF,3113,100,3113.0,0.0,21.150906958,
17947,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:41.727801+00:00,1775370161727801000,185872072429250,3525,,,ETF,3106,40,3105.0,-2.0,21.933862625,
17952,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:41.734744+00:00,1775370161734744000,185872079372541,3525,,,ETF,3105,60,3105.0,0.0,21.940805916,
18081,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:42.201453+00:00,1775370162201453000,185872546082291,3525,,,ETF,3098,40,3096.0,-4.0,22.407515666,
18086,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:42.211627+00:00,1775370162211627000,185872556256125,3525,,,ETF,3097,60,3096.0,-2.0,22.4176895,
18091,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:42.221980+00:00,1775370162221980000,185872566609625,3525,,,ETF,3096,80,3096.0,0.0,22.428043,
18212,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:42.532867+00:00,1775370162532867000,185872877497208,3525,,,ETF,3090,40,3087.5,-5.0,22.738930583,
18217,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:42.539601+00:00,1775370162539601000,185872884231125,3525,,,ETF,3089,60,3087.5,-3.0,22.7456645,
18222,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:42.546211+00:00,1775370162546211000,185872890841666,3525,,,ETF,3088,80,3087.5,-1.0,22.752275041,
18282,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:42.747620+00:00,1775370162747620000,185873092250375,3525,,,ETF,3087,40,3087.0,0.0,22.95368375,
18346,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:42.936656+00:00,1775370162936656000,185873281286958,3525,,,ETF,3081,40,3079.5,-3.0,23.142720333,
18351,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:42.943914+00:00,1775370162943914000,185873288545083,3525,,,ETF,3080,60,3079.5,-1.0,23.149978458,
18417,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:43.150104+00:00,1775370163150104000,185873494735000,3525,,,ETF,3078,40,3077.0,-2.0,23.356168375,
18422,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:43.156978+00:00,1775370163156978000,185873501609416,3525,,,ETF,3078,60,3077.5,-1.0,23.363042791,
18545,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:43.516876+00:00,1775370163516876000,185873861507750,3525,,,ETF,3079,40,3079.5,-1.0,23.722941125,
18550,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:43.530117+00:00,1775370163530117000,185873874749166,3525,,,ETF,3079,60,3079.0,0.0,23.736182541,
18808,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:44.350292+00:00,1775370164350292000,185874694925083,3525,,,ETF,3088,40,3088.0,0.0,24.556358458,
18938,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:44.815609+00:00,1775370164815609000,185875160242875,3525,,,ETF,3085,40,3085.0,0.0,25.02167625,
19004,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:44.969997+00:00,1775370164969997000,185875314631666,3525,,,ETF,3082,40,3080.5,-3.0,25.176065041,
19009,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:44.976936+00:00,1775370164976936000,185875321570208,3525,,,ETF,3082,60,3081.0,-2.0,25.183003583,
19137,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:45.373231+00:00,1775370165373231000,185875717865916,3525,,,ETF,3082,40,3082.0,0.0,25.579299291,
19331,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:45.959915+00:00,1775370165959915000,185876304551166,3525,,,ETF,3088,40,3089.5,-3.0,26.165984541,
19336,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:45.967086+00:00,1775370165967086000,185876311722625,3525,,,ETF,3088,60,3089.0,-2.0,26.173156,
19341,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:45.974377+00:00,1775370165974377000,185876319012916,3525,,,ETF,3089,40,3089.0,0.0,26.180446291,
19354,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:45.998170+00:00,1775370165998170000,185876342806125,3525,,,A,1036,40,1035.0,-2.0,26.2042395,0.9952676578577768
19355,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:45.998263+00:00,1775370165998263000,185876342899833,3525,,,A,1035,60,1035.0,-2.0,26.204333208,0.9952676578577768
19356,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:45.998349+00:00,1775370165998349000,185876342985250,3525,,,A,1034,80,1035.0,-2.0,26.204418625,0.9952676578577768
19731,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:47.145979+00:00,1775370167145979000,185877490617833,3525,,,ETF,3084,40,3082.5,-3.0,27.352051208,
19736,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:47.155895+00:00,1775370167155895000,185877500533208,3525,,,ETF,3083,60,3082.5,-1.0,27.361966583,
19741,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:47.166437+00:00,1775370167166437000,185877511075625,3525,,,ETF,3083,80,3083.0,0.0,27.372509,
19806,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:47.380964+00:00,1775370167380964000,185877725603375,3525,,,ETF,3081,40,3075.0,-12.0,27.58703675,
19811,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:47.388670+00:00,1775370167388670000,185877733308791,3525,,,ETF,3081,60,3075.5,-11.0,27.594742166,
19816,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:47.395988+00:00,1775370167395988000,185877740626583,3525,,,ETF,3075,40,3073.0,-4.0,27.602059958,
19817,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:47.396078+00:00,1775370167396078000,185877740717500,3525,,,ETF,3074,40,3073.0,-4.0,27.602150875,
19823,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:47.405032+00:00,1775370167405032000,185877749670708,3525,,,ETF,3074,20,3073.0,-2.0,27.611104083,
19824,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:47.405126+00:00,1775370167405126000,185877749765000,3525,,,ETF,3073,80,3073.0,-2.0,27.611198375,
19830,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:47.420310+00:00,1775370167420310000,185877764949166,3525,,,A,1023,40,1021.5,-3.0,27.626382541,0.9952676578577768
19831,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:47.421096+00:00,1775370167421096000,185877765735291,3525,,,A,1022,60,1021.5,-3.0,27.627168666,0.9952676578577768
19832,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:47.421188+00:00,1775370167421188000,185877765827416,3525,,,A,1021,80,1021.5,-3.0,27.627260791,0.9952676578577768
19833,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:47.421275+00:00,1775370167421275000,185877765914500,3525,,,A,1021,20,1021.5,-3.0,27.627347875,0.9952676578577768
19885,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:47.561638+00:00,1775370167561638000,185877906277166,3525,,,ETF,3072,40,3070.5,-3.0,27.767710541,
19890,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:47.569820+00:00,1775370167569820000,185877914459416,3525,,,ETF,3072,60,3071.0,-2.0,27.775892791,
20075,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:48.170195+00:00,1775370168170195000,185878514835833,3525,,,ETF,3071,40,3071.0,0.0,28.376269208,
20147,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:48.375865+00:00,1775370168375865000,185878720505916,3525,,,ETF,3070,40,3070.0,0.0,28.581939291,
20212,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:48.579997+00:00,1775370168579997000,185878924638083,3525,,,ETF,3071,40,3075.0,-8.0,28.786071458,
20217,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:48.587275+00:00,1775370168587275000,185878931916625,3525,,,ETF,3071,20,3074.5,-7.0,28.79335,
20218,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:48.587364+00:00,1775370168587364000,185878932005416,3525,,,ETF,3072,40,3074.5,-7.0,28.793438791,
20224,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:48.596475+00:00,1775370168596475000,185878941116416,3525,,,ETF,3072,40,3074.5,-5.0,28.802549791,
20225,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:48.596561+00:00,1775370168596561000,185878941202791,3525,,,ETF,3073,40,3074.5,-5.0,28.802636166,
20231,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:48.605696+00:00,1775370168605696000,185878950336958,3525,,,ETF,3073,60,3074.5,-3.0,28.811770333,
20610,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:49.761499+00:00,1775370169761499000,185880106142666,3525,,,ETF,3078,40,3077.5,-1.0,29.967576041,
20739,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:50.190101+00:00,1775370170190101000,185880534744875,3525,,,ETF,3073,40,3072.0,-2.0,30.39617825,
20744,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:50.197629+00:00,1775370170197629000,185880542272916,3525,,,ETF,3072,60,3072.0,0.0,30.403706291,
20762,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:50.231707+00:00,1775370170231707000,185880576350958,3525,,,C,1076,40,1073.5,-5.0,60.560176542,2.224278910754846
20763,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:50.231798+00:00,1775370170231798000,185880576442333,3525,,,C,1075,60,1073.5,-5.0,60.560267917,2.224278910754846
20764,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:50.231874+00:00,1775370170231874000,185880576518041,3525,,,C,1075,100,1073.5,-5.0,60.560343625,2.224278910754846
20815,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:50.376677+00:00,1775370170376677000,185880721321125,3525,,,ETF,3070,40,3068.5,-3.0,30.5827545,
20820,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:50.391851+00:00,1775370170391851000,185880736495583,3525,,,ETF,3070,60,3069.0,-2.0,30.597928958,
20943,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:50.795640+00:00,1775370170795640000,185881140285000,3525,,,ETF,3065,40,3068.0,-6.0,31.001718375,
20948,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:50.803169+00:00,1775370170803169000,185881147814333,3525,,,ETF,3066,60,3068.0,-4.0,31.009247708,
20953,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:50.810893+00:00,1775370170810893000,185881155537916,3525,,,ETF,3067,80,3068.0,-2.0,31.016971291,
20958,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:50.818534+00:00,1775370170818534000,185881163179500,3525,,,ETF,3068,100,3068.0,0.0,31.024612875,
21271,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:51.874329+00:00,1775370171874329000,185882218975791,3525,,,ETF,3074,40,3075.0,-2.0,32.080409166,
21276,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:51.884584+00:00,1775370171884584000,185882229231375,3525,,,ETF,3075,60,3075.0,0.0,32.09066475,
21339,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:52.066573+00:00,1775370172066573000,185882411220958,3525,,,ETF,3077,40,3084.0,-14.0,32.272654333,
21344,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:52.077584+00:00,1775370172077584000,185882422231541,3525,,,ETF,3077,60,3083.5,-13.0,32.283664916,
21349,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:52.088976+00:00,1775370172088976000,185882433623541,3525,,,ETF,3082,40,3085.5,-7.0,32.295056916,
21350,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:52.089895+00:00,1775370172089895000,185882434543208,3525,,,ETF,3083,40,3085.5,-7.0,32.295976583,
21356,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:52.104735+00:00,1775370172104735000,185882449382708,3525,,,ETF,3083,20,3085.5,-5.0,32.310816083,
21357,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:52.105590+00:00,1775370172105590000,185882450237833,3525,,,ETF,3084,80,3085.5,-5.0,32.311671208,
21417,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:52.260595+00:00,1775370172260595000,185882605243000,3525,,,ETF,3085,40,3085.0,0.0,32.466676375,
21433,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:52.307062+00:00,1775370172307062000,185882651709791,3525,,,C,1086,40,1088.0,-4.0,62.635535375,2.224278910754846
21434,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:52.308017+00:00,1775370172308017000,185882652665291,3525,,,C,1087,60,1088.0,-4.0,62.636490875,2.224278910754846
21435,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:52.308104+00:00,1775370172308104000,185882652751958,3525,,,C,1088,80,1088.0,-4.0,62.636577542,2.224278910754846
21436,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:52.308184+00:00,1775370172308184000,185882652831625,3525,,,C,1089,20,1088.0,-4.0,62.636657209,2.224278910754846
21551,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:52.619184+00:00,1775370172619184000,185882963832750,3525,,,ETF,3083,40,3080.0,-6.0,32.825266125,
21556,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:52.627109+00:00,1775370172627109000,185882971757208,3525,,,ETF,3082,60,3080.0,-4.0,32.833190583,
21561,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:52.634932+00:00,1775370172634932000,185882979580500,3525,,,ETF,3082,80,3080.5,-3.0,32.841013875,
21566,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:52.647128+00:00,1775370172647128000,185882991776625,3525,,,ETF,3082,20,3081.0,-2.0,32.85321,
21567,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:52.647979+00:00,1775370172647979000,185882992627291,3525,,,ETF,3081,80,3081.0,-2.0,32.854060666,
21686,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:53.000049+00:00,1775370173000049000,185883344698541,3525,,,ETF,3081,40,3078.0,-6.0,33.206131916,
21691,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:53.015747+00:00,1775370173015747000,185883360396500,3525,,,ETF,3080,60,3078.0,-4.0,33.221829875,
21696,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:53.028166+00:00,1775370173028166000,185883372815541,3525,,,ETF,3079,80,3078.0,-2.0,33.234248916,
21701,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:53.039772+00:00,1775370173039772000,185883384420958,3525,,,ETF,3078,100,3078.0,0.0,33.245854333,
21762,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:53.273943+00:00,1775370173273943000,185883618592916,3525,,,ETF,3069,40,3068.0,-2.0,33.480026291,
21767,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:53.286394+00:00,1775370173286394000,185883631043666,3525,,,ETF,3068,60,3068.0,0.0,33.492477041,
21966,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:53.837964+00:00,1775370173837964000,185884182614583,3525,,,ETF,3066,40,3066.5,-1.0,34.044047958,
21967,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:53.838065+00:00,1775370173838065000,185884182715875,3525,,,ETF,3067,60,3066.5,-1.0,34.04414925,
22035,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:54.215446+00:00,1775370174215446000,185884560096666,3525,,,C,1091,40,1091.0,0.0,64.54392225,2.224278910754846
22089,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:54.406698+00:00,1775370174406698000,185884751349708,3525,,,ETF,3065,40,3066.5,-3.0,34.612783083,
22094,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:54.421393+00:00,1775370174421393000,185884766044875,3525,,,ETF,3066,60,3066.5,-1.0,34.62747825,
22156,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:54.614713+00:00,1775370174614713000,185884959365625,3525,,,ETF,3068,40,3069.5,-3.0,34.820799,
22161,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:54.622933+00:00,1775370174622933000,185884967585666,3525,,,ETF,3068,60,3069.0,-2.0,34.829019041,
22349,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:55.139467+00:00,1775370175139467000,185885484120208,3525,,,ETF,3081,40,3082.5,-3.0,35.345553583,
22354,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:55.153140+00:00,1775370175153140000,185885497792958,3525,,,ETF,3081,60,3082.0,-2.0,35.359226333,
22359,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:55.164793+00:00,1775370175164793000,185885509446125,3525,,,ETF,3082,40,3082.0,0.0,35.3708795,
22424,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:55.359518+00:00,1775370175359518000,185885704172083,3525,,,ETF,3085,40,3088.0,-6.0,35.565605458,
22429,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:55.370719+00:00,1775370175370719000,185885715372750,3525,,,ETF,3085,60,3087.5,-5.0,35.576806125,
22491,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:22:55.509744+00:00,1775370175509744000,185885854398000,3525,,,ETF,3093,40,3096.5,-7.0,35.715831375,
