event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
26532,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.090256+00:00,1775359465090256000,175175421941458,375,,,A,1211,40,1216,40,1213.5,5.0,1213.5,0.0,280,380,"[{""px"":1211,""qty"":40},{""px"":1210,""qty"":100},{""px"":1209,""qty"":140},{""px"":1208,""qty"":180},{""px"":1207,""qty"":100}]","[{""px"":1216,""qty"":40},{""px"":1217,""qty"":100},{""px"":1218,""qty"":240},{""px"":1219,""qty"":180},{""px"":1220,""qty"":100}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.159561667,False
26533,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.093615+00:00,1775359465093615000,175175425299666,375,,,A,1211,40,1216,40,1213.5,5.0,1213.5,0.0,280,280,"[{""px"":1211,""qty"":40},{""px"":1210,""qty"":100},{""px"":1209,""qty"":140},{""px"":1208,""qty"":180},{""px"":1207,""qty"":100}]","[{""px"":1216,""qty"":40},{""px"":1217,""qty"":100},{""px"":1218,""qty"":140},{""px"":1219,""qty"":180},{""px"":1220,""qty"":100}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.162919875,False
26534,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.096979+00:00,1775359465096979000,175175428664083,375,,,A,1211,40,1216,40,1213.5,5.0,1213.5,0.0,240,280,"[{""px"":1211,""qty"":40},{""px"":1210,""qty"":60},{""px"":1209,""qty"":140},{""px"":1208,""qty"":180},{""px"":1207,""qty"":100}]","[{""px"":1216,""qty"":40},{""px"":1217,""qty"":100},{""px"":1218,""qty"":140},{""px"":1219,""qty"":180},{""px"":1220,""qty"":100}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.166284292,False
26535,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.100283+00:00,1775359465100283000,175175431967666,375,,,A,1211,40,1217,100,1214.0,6.0,1212.7142857142858,-0.42857142857142855,240,420,"[{""px"":1211,""qty"":40},{""px"":1210,""qty"":60},{""px"":1209,""qty"":140},{""px"":1208,""qty"":180},{""px"":1207,""qty"":100}]","[{""px"":1217,""qty"":100},{""px"":1218,""qty"":140},{""px"":1219,""qty"":180},{""px"":1220,""qty"":100}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.169587875,False
26536,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.103602+00:00,1775359465103602000,175175435287458,375,,,A,1211,40,1217,100,1214.0,6.0,1212.7142857142858,-0.42857142857142855,180,420,"[{""px"":1211,""qty"":40},{""px"":1210,""qty"":60},{""px"":1209,""qty"":80},{""px"":1208,""qty"":180},{""px"":1207,""qty"":100}]","[{""px"":1217,""qty"":100},{""px"":1218,""qty"":140},{""px"":1219,""qty"":180},{""px"":1220,""qty"":100}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.172907667,False
26537,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.106963+00:00,1775359465106963000,175175438648416,375,,,A,1211,40,1217,40,1214.0,6.0,1214.0,0.0,180,360,"[{""px"":1211,""qty"":40},{""px"":1210,""qty"":60},{""px"":1209,""qty"":80},{""px"":1208,""qty"":180},{""px"":1207,""qty"":100}]","[{""px"":1217,""qty"":40},{""px"":1218,""qty"":140},{""px"":1219,""qty"":180},{""px"":1220,""qty"":100}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.176268625,False
26538,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.110353+00:00,1775359465110353000,175175442038000,375,,,A,1211,40,1217,40,1214.0,6.0,1214.0,0.0,180,360,"[{""px"":1211,""qty"":40},{""px"":1210,""qty"":60},{""px"":1209,""qty"":80},{""px"":1208,""qty"":100},{""px"":1207,""qty"":100}]","[{""px"":1217,""qty"":40},{""px"":1218,""qty"":140},{""px"":1219,""qty"":180},{""px"":1220,""qty"":100}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.179658209,False
26539,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.113606+00:00,1775359465113606000,175175445291541,375,,,A,1211,40,1217,40,1214.0,6.0,1214.0,0.0,180,280,"[{""px"":1211,""qty"":40},{""px"":1210,""qty"":60},{""px"":1209,""qty"":80},{""px"":1208,""qty"":100},{""px"":1207,""qty"":100}]","[{""px"":1217,""qty"":40},{""px"":1218,""qty"":60},{""px"":1219,""qty"":180},{""px"":1220,""qty"":100}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.18291175,False
26583,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.256312+00:00,1775359465256312000,175175587997250,375,,,A,1211,40,1217,40,1214.0,6.0,1214.0,0.0,220,280,"[{""px"":1211,""qty"":40},{""px"":1210,""qty"":60},{""px"":1209,""qty"":120},{""px"":1208,""qty"":100},{""px"":1207,""qty"":100}]","[{""px"":1217,""qty"":40},{""px"":1218,""qty"":60},{""px"":1219,""qty"":180},{""px"":1220,""qty"":100}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.325617459,False
26588,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.273318+00:00,1775359465273318000,175175605002916,375,,,A,1211,40,1215,40,1213.0,4.0,1213.0,0.0,220,140,"[{""px"":1211,""qty"":40},{""px"":1210,""qty"":60},{""px"":1209,""qty"":120},{""px"":1208,""qty"":100},{""px"":1207,""qty"":100}]","[{""px"":1215,""qty"":40},{""px"":1217,""qty"":40},{""px"":1218,""qty"":60},{""px"":1219,""qty"":180},{""px"":1220,""qty"":100}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.342623125,False
26591,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.284729+00:00,1775359465284729000,175175616414541,375,,,A,1211,40,1215,40,1213.0,4.0,1213.0,0.0,220,140,"[{""px"":1211,""qty"":40},{""px"":1210,""qty"":60},{""px"":1209,""qty"":120},{""px"":1208,""qty"":160},{""px"":1207,""qty"":100}]","[{""px"":1215,""qty"":40},{""px"":1217,""qty"":40},{""px"":1218,""qty"":60},{""px"":1219,""qty"":180},{""px"":1220,""qty"":100}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.35403475,False
26594,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.294839+00:00,1775359465294839000,175175626524458,375,,,A,1211,40,1215,40,1213.0,4.0,1213.0,0.0,220,140,"[{""px"":1211,""qty"":40},{""px"":1210,""qty"":60},{""px"":1209,""qty"":120},{""px"":1208,""qty"":160},{""px"":1207,""qty"":100}]","[{""px"":1215,""qty"":40},{""px"":1216,""qty"":60},{""px"":1217,""qty"":40},{""px"":1218,""qty"":60},{""px"":1219,""qty"":180}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.364144667,False
26595,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.298200+00:00,1775359465298200000,175175629885500,375,,,A,1211,40,1215,40,1213.0,4.0,1213.0,0.0,220,140,"[{""px"":1211,""qty"":40},{""px"":1210,""qty"":60},{""px"":1209,""qty"":120},{""px"":1208,""qty"":160},{""px"":1207,""qty"":180}]","[{""px"":1215,""qty"":40},{""px"":1216,""qty"":60},{""px"":1217,""qty"":40},{""px"":1218,""qty"":60},{""px"":1219,""qty"":180}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.367505709,False
26596,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.301550+00:00,1775359465301550000,175175633235541,375,,,A,1211,40,1215,40,1213.0,4.0,1213.0,0.0,220,220,"[{""px"":1211,""qty"":40},{""px"":1210,""qty"":60},{""px"":1209,""qty"":120},{""px"":1208,""qty"":160},{""px"":1207,""qty"":180}]","[{""px"":1215,""qty"":40},{""px"":1216,""qty"":60},{""px"":1217,""qty"":120},{""px"":1218,""qty"":60},{""px"":1219,""qty"":180}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.37085575,False
26597,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.304896+00:00,1775359465304896000,175175636581000,375,,,A,1211,40,1215,40,1213.0,4.0,1213.0,0.0,220,220,"[{""px"":1211,""qty"":40},{""px"":1210,""qty"":60},{""px"":1209,""qty"":120},{""px"":1208,""qty"":160},{""px"":1207,""qty"":180}]","[{""px"":1215,""qty"":40},{""px"":1216,""qty"":60},{""px"":1217,""qty"":120},{""px"":1218,""qty"":60},{""px"":1219,""qty"":180}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.374201209,False
26598,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.308232+00:00,1775359465308232000,175175639917750,375,,,A,1211,40,1215,40,1213.0,4.0,1213.0,0.0,220,220,"[{""px"":1211,""qty"":40},{""px"":1210,""qty"":60},{""px"":1209,""qty"":120},{""px"":1208,""qty"":160},{""px"":1207,""qty"":180}]","[{""px"":1215,""qty"":40},{""px"":1216,""qty"":60},{""px"":1217,""qty"":120},{""px"":1218,""qty"":160},{""px"":1219,""qty"":180}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.377537959,False
26599,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.311551+00:00,1775359465311551000,175175643236833,375,,,A,1211,40,1215,40,1213.0,4.0,1213.0,0.0,220,220,"[{""px"":1211,""qty"":40},{""px"":1210,""qty"":60},{""px"":1209,""qty"":120},{""px"":1208,""qty"":160},{""px"":1207,""qty"":80}]","[{""px"":1215,""qty"":40},{""px"":1216,""qty"":60},{""px"":1217,""qty"":120},{""px"":1218,""qty"":160},{""px"":1219,""qty"":180}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.380857042,False
26600,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.314829+00:00,1775359465314829000,175175646514333,375,,,A,1211,40,1215,40,1213.0,4.0,1213.0,0.0,220,220,"[{""px"":1211,""qty"":40},{""px"":1210,""qty"":60},{""px"":1209,""qty"":120},{""px"":1208,""qty"":160},{""px"":1207,""qty"":80}]","[{""px"":1215,""qty"":40},{""px"":1216,""qty"":60},{""px"":1217,""qty"":120},{""px"":1218,""qty"":160},{""px"":1219,""qty"":80}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.384134542,False
26601,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.318159+00:00,1775359465318159000,175175649844583,375,,,A,1210,60,1215,40,1212.5,5.0,1213.0,0.2,340,220,"[{""px"":1210,""qty"":60},{""px"":1209,""qty"":120},{""px"":1208,""qty"":160},{""px"":1207,""qty"":80},{""px"":1206,""qty"":100}]","[{""px"":1215,""qty"":40},{""px"":1216,""qty"":60},{""px"":1217,""qty"":120},{""px"":1218,""qty"":160},{""px"":1219,""qty"":80}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.387464792,False
26602,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.321503+00:00,1775359465321503000,175175653188833,375,,,A,1210,60,1215,40,1212.5,5.0,1213.0,0.2,340,180,"[{""px"":1210,""qty"":60},{""px"":1209,""qty"":120},{""px"":1208,""qty"":160},{""px"":1207,""qty"":80},{""px"":1206,""qty"":100}]","[{""px"":1215,""qty"":40},{""px"":1216,""qty"":60},{""px"":1217,""qty"":80},{""px"":1218,""qty"":160},{""px"":1219,""qty"":80}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.390809042,False
26603,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.323758+00:00,1775359465323758000,175175655443041,375,,,A,1209,120,1215,40,1212.0,6.0,1213.5,0.5,360,180,"[{""px"":1209,""qty"":120},{""px"":1208,""qty"":160},{""px"":1207,""qty"":80},{""px"":1206,""qty"":100}]","[{""px"":1215,""qty"":40},{""px"":1216,""qty"":60},{""px"":1217,""qty"":80},{""px"":1218,""qty"":160},{""px"":1219,""qty"":80}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.39306325,False
26604,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.327121+00:00,1775359465327121000,175175658806125,375,,,A,1209,120,1215,40,1212.0,6.0,1213.5,0.5,360,180,"[{""px"":1209,""qty"":120},{""px"":1208,""qty"":160},{""px"":1207,""qty"":80},{""px"":1206,""qty"":100}]","[{""px"":1215,""qty"":40},{""px"":1216,""qty"":60},{""px"":1217,""qty"":80},{""px"":1218,""qty"":100},{""px"":1219,""qty"":80}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.396426334,False
26605,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.330407+00:00,1775359465330407000,175175662092750,375,,,A,1209,40,1215,40,1212.0,6.0,1212.0,0.0,280,180,"[{""px"":1209,""qty"":40},{""px"":1208,""qty"":160},{""px"":1207,""qty"":80},{""px"":1206,""qty"":100}]","[{""px"":1215,""qty"":40},{""px"":1216,""qty"":60},{""px"":1217,""qty"":80},{""px"":1218,""qty"":100},{""px"":1219,""qty"":80}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.399712959,False
26606,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.333679+00:00,1775359465333679000,175175665364000,375,,,A,1209,40,1215,40,1212.0,6.0,1212.0,0.0,280,180,"[{""px"":1209,""qty"":40},{""px"":1208,""qty"":160},{""px"":1207,""qty"":80},{""px"":1206,""qty"":100}]","[{""px"":1215,""qty"":40},{""px"":1216,""qty"":60},{""px"":1217,""qty"":80},{""px"":1218,""qty"":100},{""px"":1220,""qty"":100}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.402984209,False
26641,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.454234+00:00,1775359465454234000,175175785920125,375,,,A,1213,40,1215,40,1214.0,2.0,1214.0,0.0,240,180,"[{""px"":1213,""qty"":40},{""px"":1209,""qty"":40},{""px"":1208,""qty"":160},{""px"":1207,""qty"":80},{""px"":1206,""qty"":100}]","[{""px"":1215,""qty"":40},{""px"":1216,""qty"":60},{""px"":1217,""qty"":80},{""px"":1218,""qty"":100},{""px"":1220,""qty"":100}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.523540334,False
26642,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.457872+00:00,1775359465457872000,175175789557583,375,,,A,1213,40,1215,40,1214.0,2.0,1214.0,0.0,240,180,"[{""px"":1213,""qty"":40},{""px"":1209,""qty"":40},{""px"":1208,""qty"":160},{""px"":1207,""qty"":80},{""px"":1206,""qty"":100}]","[{""px"":1215,""qty"":40},{""px"":1216,""qty"":60},{""px"":1217,""qty"":80},{""px"":1218,""qty"":100},{""px"":1219,""qty"":40}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.527177792,False
26645,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.468917+00:00,1775359465468917000,175175800603208,375,,,A,1213,40,1215,40,1214.0,2.0,1214.0,0.0,140,180,"[{""px"":1213,""qty"":40},{""px"":1212,""qty"":60},{""px"":1209,""qty"":40},{""px"":1208,""qty"":160},{""px"":1207,""qty"":80}]","[{""px"":1215,""qty"":40},{""px"":1216,""qty"":60},{""px"":1217,""qty"":80},{""px"":1218,""qty"":100},{""px"":1219,""qty"":40}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.538223417,False
26646,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.473341+00:00,1775359465473341000,175175805026583,375,,,A,1213,40,1215,40,1214.0,2.0,1214.0,0.0,140,180,"[{""px"":1213,""qty"":40},{""px"":1212,""qty"":60},{""px"":1209,""qty"":40},{""px"":1208,""qty"":160},{""px"":1207,""qty"":80}]","[{""px"":1215,""qty"":40},{""px"":1216,""qty"":60},{""px"":1217,""qty"":80},{""px"":1218,""qty"":100},{""px"":1219,""qty"":40}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.542646792,False
26647,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.476745+00:00,1775359465476745000,175175808430875,375,,,A,1213,40,1215,40,1214.0,2.0,1214.0,0.0,180,180,"[{""px"":1213,""qty"":40},{""px"":1212,""qty"":60},{""px"":1211,""qty"":80},{""px"":1209,""qty"":40},{""px"":1208,""qty"":160}]","[{""px"":1215,""qty"":40},{""px"":1216,""qty"":60},{""px"":1217,""qty"":80},{""px"":1218,""qty"":100},{""px"":1219,""qty"":40}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.546051084,False
26648,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.480073+00:00,1775359465480073000,175175811758416,375,,,A,1213,40,1215,40,1214.0,2.0,1214.0,0.0,180,180,"[{""px"":1213,""qty"":40},{""px"":1212,""qty"":60},{""px"":1211,""qty"":80},{""px"":1209,""qty"":40},{""px"":1208,""qty"":160}]","[{""px"":1215,""qty"":40},{""px"":1216,""qty"":60},{""px"":1217,""qty"":80},{""px"":1218,""qty"":100},{""px"":1219,""qty"":40}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.549378625,False
26649,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.483615+00:00,1775359465483615000,175175815300458,375,,,A,1213,40,1215,40,1214.0,2.0,1214.0,0.0,180,180,"[{""px"":1213,""qty"":40},{""px"":1212,""qty"":60},{""px"":1211,""qty"":80},{""px"":1210,""qty"":100},{""px"":1209,""qty"":40}]","[{""px"":1215,""qty"":40},{""px"":1216,""qty"":60},{""px"":1217,""qty"":80},{""px"":1218,""qty"":100},{""px"":1219,""qty"":40}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.552920667,False
26650,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.487003+00:00,1775359465487003000,175175818688958,375,,,A,1213,40,1215,40,1214.0,2.0,1214.0,0.0,180,180,"[{""px"":1213,""qty"":40},{""px"":1212,""qty"":60},{""px"":1211,""qty"":80},{""px"":1210,""qty"":100},{""px"":1209,""qty"":40}]","[{""px"":1215,""qty"":40},{""px"":1216,""qty"":60},{""px"":1217,""qty"":80},{""px"":1218,""qty"":100},{""px"":1219,""qty"":40}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.556309167,False
26651,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.490354+00:00,1775359465490354000,175175822040083,375,,,A,1213,40,1215,40,1214.0,2.0,1214.0,0.0,180,180,"[{""px"":1213,""qty"":40},{""px"":1212,""qty"":60},{""px"":1211,""qty"":80},{""px"":1210,""qty"":100},{""px"":1209,""qty"":40}]","[{""px"":1215,""qty"":40},{""px"":1216,""qty"":60},{""px"":1217,""qty"":80},{""px"":1218,""qty"":100},{""px"":1219,""qty"":40}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.559660292,False
26653,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.497466+00:00,1775359465497466000,175175829151833,375,,,A,1213,40,1215,40,1214.0,2.0,1214.0,0.0,180,180,"[{""px"":1213,""qty"":40},{""px"":1212,""qty"":60},{""px"":1211,""qty"":80},{""px"":1210,""qty"":100},{""px"":1209,""qty"":40}]","[{""px"":1215,""qty"":40},{""px"":1216,""qty"":60},{""px"":1217,""qty"":80},{""px"":1218,""qty"":100},{""px"":1219,""qty"":40}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.566772042,False
26654,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.500906+00:00,1775359465500906000,175175832592208,375,,,A,1213,40,1215,40,1214.0,2.0,1214.0,0.0,180,180,"[{""px"":1213,""qty"":40},{""px"":1212,""qty"":60},{""px"":1211,""qty"":80},{""px"":1210,""qty"":100},{""px"":1208,""qty"":60}]","[{""px"":1215,""qty"":40},{""px"":1216,""qty"":60},{""px"":1217,""qty"":80},{""px"":1218,""qty"":100},{""px"":1219,""qty"":40}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.570212417,False
26655,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.504266+00:00,1775359465504266000,175175835951250,375,,,A,1213,40,1216,60,1214.5,3.0,1214.2,-0.2,180,240,"[{""px"":1213,""qty"":40},{""px"":1212,""qty"":60},{""px"":1211,""qty"":80},{""px"":1210,""qty"":100},{""px"":1208,""qty"":60}]","[{""px"":1216,""qty"":60},{""px"":1217,""qty"":80},{""px"":1218,""qty"":100},{""px"":1219,""qty"":40},{""px"":1220,""qty"":60}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.573571459,False
26656,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:24:25.507632+00:00,1775359465507632000,175175839317500,375,,,A,1213,40,1216,60,1214.5,3.0,1214.2,-0.2,180,240,"[{""px"":1213,""qty"":40},{""px"":1212,""qty"":60},{""px"":1211,""qty"":80},{""px"":1210,""qty"":100},{""px"":1207,""qty"":80}]","[{""px"":1216,""qty"":60},{""px"":1217,""qty"":80},{""px"":1218,""qty"":100},{""px"":1219,""qty"":40},{""px"":1220,""qty"":60}]",0,0,1210,40,market_research_2026-04-04_22-23-04_live_round-news-3,25.576937709,False
