event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
8430,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:29.948125+00:00,1775359409948125000,175120279695375,150,,,ETF,3134,100,3146,60,3140.0,12.0,3141.5,0.25,100,160,"[{""px"":3134,""qty"":100}]","[{""px"":3146,""qty"":60},{""px"":3157,""qty"":40},{""px"":3158,""qty"":60},{""px"":3159,""qty"":80},{""px"":3160,""qty"":100}]",0,0,3146,40,market_research_2026-04-04_22-23-04_live_round-news-2,0.398474084,True
8431,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:29.949152+00:00,1775359409949152000,175120280721708,150,,,ETF,3134,100,3146,60,3140.0,12.0,3141.5,0.25,100,140,"[{""px"":3134,""qty"":100}]","[{""px"":3146,""qty"":60},{""px"":3153,""qty"":40},{""px"":3157,""qty"":40},{""px"":3158,""qty"":60},{""px"":3159,""qty"":80}]",0,0,3146,40,market_research_2026-04-04_22-23-04_live_round-news-2,0.399500417,True
8432,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:29.950011+00:00,1775359409950011000,175120281580708,150,,,ETF,3146,60,3146,60,3146.0,0.0,3146.0,0.0,160,140,"[{""px"":3146,""qty"":60},{""px"":3134,""qty"":100}]","[{""px"":3146,""qty"":60},{""px"":3153,""qty"":40},{""px"":3157,""qty"":40},{""px"":3158,""qty"":60},{""px"":3159,""qty"":80}]",0,0,3146,40,market_research_2026-04-04_22-23-04_live_round-news-2,0.400359417,True
8434,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:29.950949+00:00,1775359409950949000,175120282518833,150,,,ETF,3134,100,3146,60,3140.0,12.0,3141.5,0.25,100,140,"[{""px"":3134,""qty"":100}]","[{""px"":3146,""qty"":60},{""px"":3153,""qty"":40},{""px"":3157,""qty"":40},{""px"":3158,""qty"":60},{""px"":3159,""qty"":80}]",0,0,3146,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.401297542,True
8435,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:29.951806+00:00,1775359409951806000,175120283376291,150,,,ETF,3134,100,3153,40,3143.5,19.0,3147.5714285714284,0.42857142857142855,100,140,"[{""px"":3134,""qty"":100}]","[{""px"":3153,""qty"":40},{""px"":3157,""qty"":40},{""px"":3158,""qty"":60},{""px"":3159,""qty"":80},{""px"":3160,""qty"":100}]",0,0,3146,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.402155,True
8436,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:29.952670+00:00,1775359409952670000,175120284240458,150,,,ETF,3134,100,3153,40,3143.5,19.0,3147.5714285714284,0.42857142857142855,100,140,"[{""px"":3134,""qty"":100}]","[{""px"":3153,""qty"":40},{""px"":3154,""qty"":60},{""px"":3157,""qty"":40},{""px"":3158,""qty"":60},{""px"":3159,""qty"":80}]",0,0,3146,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.403019167,True
8437,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:29.953599+00:00,1775359409953599000,175120285168916,150,,,ETF,3145,80,3153,40,3149.0,8.0,3150.3333333333335,0.3333333333333333,180,140,"[{""px"":3145,""qty"":80},{""px"":3134,""qty"":100}]","[{""px"":3153,""qty"":40},{""px"":3154,""qty"":60},{""px"":3157,""qty"":40},{""px"":3158,""qty"":60},{""px"":3159,""qty"":80}]",0,0,3146,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.403947625,True
8438,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:29.954495+00:00,1775359409954495000,175120286064958,150,,,ETF,3145,80,3153,40,3149.0,8.0,3150.3333333333335,0.3333333333333333,180,180,"[{""px"":3145,""qty"":80},{""px"":3134,""qty"":100}]","[{""px"":3153,""qty"":40},{""px"":3154,""qty"":60},{""px"":3155,""qty"":80},{""px"":3157,""qty"":40},{""px"":3158,""qty"":60}]",0,0,3146,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.404843667,True
8439,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:29.955436+00:00,1775359409955436000,175120287005958,150,,,ETF,3145,80,3153,40,3149.0,8.0,3150.3333333333335,0.3333333333333333,280,180,"[{""px"":3145,""qty"":80},{""px"":3144,""qty"":100},{""px"":3134,""qty"":100}]","[{""px"":3153,""qty"":40},{""px"":3154,""qty"":60},{""px"":3155,""qty"":80},{""px"":3157,""qty"":40},{""px"":3158,""qty"":60}]",0,0,3146,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.405784667,True
8440,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:29.956392+00:00,1775359409956392000,175120287962541,150,,,ETF,3145,80,3153,40,3149.0,8.0,3150.3333333333335,0.3333333333333333,280,180,"[{""px"":3145,""qty"":80},{""px"":3144,""qty"":100},{""px"":3134,""qty"":100}]","[{""px"":3153,""qty"":40},{""px"":3154,""qty"":60},{""px"":3155,""qty"":80},{""px"":3156,""qty"":100},{""px"":3157,""qty"":40}]",0,0,3146,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.40674125,True
8441,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:29.957296+00:00,1775359409957296000,175120288866041,150,,,ETF,3145,80,3153,40,3149.0,8.0,3150.3333333333335,0.3333333333333333,180,180,"[{""px"":3145,""qty"":80},{""px"":3144,""qty"":100}]","[{""px"":3153,""qty"":40},{""px"":3154,""qty"":60},{""px"":3155,""qty"":80},{""px"":3156,""qty"":100},{""px"":3157,""qty"":40}]",0,0,3146,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.40764475,True
8442,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:29.958160+00:00,1775359409958160000,175120289729708,150,,,ETF,3145,80,3153,40,3149.0,8.0,3150.3333333333335,0.3333333333333333,180,180,"[{""px"":3145,""qty"":80},{""px"":3144,""qty"":100}]","[{""px"":3153,""qty"":40},{""px"":3154,""qty"":60},{""px"":3155,""qty"":80},{""px"":3156,""qty"":100},{""px"":3158,""qty"":60}]",0,0,3146,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.408508417,True
8443,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:29.959013+00:00,1775359409959013000,175120290582750,150,,,ETF,3145,80,3153,40,3149.0,8.0,3150.3333333333335,0.3333333333333333,180,180,"[{""px"":3145,""qty"":80},{""px"":3144,""qty"":100}]","[{""px"":3153,""qty"":40},{""px"":3154,""qty"":60},{""px"":3155,""qty"":80},{""px"":3156,""qty"":100},{""px"":3159,""qty"":80}]",0,0,3146,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.409361459,True
8444,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:29.959870+00:00,1775359409959870000,175120291440541,150,,,ETF,3145,80,3153,40,3149.0,8.0,3150.3333333333335,0.3333333333333333,180,180,"[{""px"":3145,""qty"":80},{""px"":3144,""qty"":100}]","[{""px"":3153,""qty"":40},{""px"":3154,""qty"":60},{""px"":3155,""qty"":80},{""px"":3156,""qty"":100},{""px"":3160,""qty"":100}]",0,0,3146,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.41021925,True
8490,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:30.089428+00:00,1775359410089428000,175120420998750,150,,,ETF,3145,80,3153,40,3149.0,8.0,3150.3333333333335,0.3333333333333333,220,180,"[{""px"":3145,""qty"":80},{""px"":3144,""qty"":100},{""px"":3140,""qty"":40}]","[{""px"":3153,""qty"":40},{""px"":3154,""qty"":60},{""px"":3155,""qty"":80},{""px"":3156,""qty"":100},{""px"":3160,""qty"":100}]",0,0,3146,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.539777459,True
8491,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:30.090540+00:00,1775359410090540000,175120422110333,150,,,ETF,3145,80,3146,40,3145.5,1.0,3145.6666666666665,0.3333333333333333,220,140,"[{""px"":3145,""qty"":80},{""px"":3144,""qty"":100},{""px"":3140,""qty"":40}]","[{""px"":3146,""qty"":40},{""px"":3153,""qty"":40},{""px"":3154,""qty"":60},{""px"":3155,""qty"":80},{""px"":3156,""qty"":100}]",0,0,3146,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.540889042,True
8492,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:30.091425+00:00,1775359410091425000,175120422995291,150,,,ETF,3145,80,3146,40,3145.5,1.0,3145.6666666666665,0.3333333333333333,220,140,"[{""px"":3145,""qty"":80},{""px"":3144,""qty"":100},{""px"":3140,""qty"":40},{""px"":3139,""qty"":60}]","[{""px"":3146,""qty"":40},{""px"":3153,""qty"":40},{""px"":3154,""qty"":60},{""px"":3155,""qty"":80},{""px"":3156,""qty"":100}]",0,0,3146,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.541774,True
8493,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:30.092316+00:00,1775359410092316000,175120423886208,150,,,ETF,3145,80,3146,40,3145.5,1.0,3145.6666666666665,0.3333333333333333,220,140,"[{""px"":3145,""qty"":80},{""px"":3144,""qty"":100},{""px"":3140,""qty"":40},{""px"":3139,""qty"":60}]","[{""px"":3146,""qty"":40},{""px"":3147,""qty"":60},{""px"":3153,""qty"":40},{""px"":3154,""qty"":60},{""px"":3155,""qty"":80}]",0,0,3146,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.542664917,True
8494,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:30.093193+00:00,1775359410093193000,175120424763916,150,,,ETF,3145,80,3146,40,3145.5,1.0,3145.6666666666665,0.3333333333333333,220,140,"[{""px"":3145,""qty"":80},{""px"":3144,""qty"":100},{""px"":3140,""qty"":40},{""px"":3139,""qty"":60},{""px"":3138,""qty"":80}]","[{""px"":3146,""qty"":40},{""px"":3147,""qty"":60},{""px"":3153,""qty"":40},{""px"":3154,""qty"":60},{""px"":3155,""qty"":80}]",0,0,3146,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.543542625,True
8495,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:30.094064+00:00,1775359410094064000,175120425634666,150,,,ETF,3145,80,3146,40,3145.5,1.0,3145.6666666666665,0.3333333333333333,220,180,"[{""px"":3145,""qty"":80},{""px"":3144,""qty"":100},{""px"":3140,""qty"":40},{""px"":3139,""qty"":60},{""px"":3138,""qty"":80}]","[{""px"":3146,""qty"":40},{""px"":3147,""qty"":60},{""px"":3148,""qty"":80},{""px"":3153,""qty"":40},{""px"":3154,""qty"":60}]",0,0,3146,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.544413375,True
8496,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:30.095029+00:00,1775359410095029000,175120426599125,150,,,ETF,3145,80,3146,40,3145.5,1.0,3145.6666666666665,0.3333333333333333,220,180,"[{""px"":3145,""qty"":80},{""px"":3144,""qty"":100},{""px"":3140,""qty"":40},{""px"":3139,""qty"":60},{""px"":3138,""qty"":80}]","[{""px"":3146,""qty"":40},{""px"":3147,""qty"":60},{""px"":3148,""qty"":80},{""px"":3153,""qty"":40},{""px"":3154,""qty"":60}]",0,0,3146,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.545377834,True
8497,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:30.095932+00:00,1775359410095932000,175120427502916,150,,,ETF,3145,80,3146,40,3145.5,1.0,3145.6666666666665,0.3333333333333333,220,180,"[{""px"":3145,""qty"":80},{""px"":3144,""qty"":100},{""px"":3140,""qty"":40},{""px"":3139,""qty"":60},{""px"":3138,""qty"":80}]","[{""px"":3146,""qty"":40},{""px"":3147,""qty"":60},{""px"":3148,""qty"":80},{""px"":3149,""qty"":100},{""px"":3153,""qty"":40}]",0,0,3146,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.546281625,True
8498,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:30.097044+00:00,1775359410097044000,175120428613875,150,,,ETF,3145,80,3146,40,3145.5,1.0,3145.6666666666665,0.3333333333333333,220,180,"[{""px"":3145,""qty"":80},{""px"":3144,""qty"":100},{""px"":3140,""qty"":40},{""px"":3139,""qty"":60},{""px"":3138,""qty"":80}]","[{""px"":3146,""qty"":40},{""px"":3147,""qty"":60},{""px"":3148,""qty"":80},{""px"":3149,""qty"":100},{""px"":3153,""qty"":40}]",0,0,3146,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.547392584,True
8499,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:30.097937+00:00,1775359410097937000,175120429506958,150,,,ETF,3145,80,3146,40,3145.5,1.0,3145.6666666666665,0.3333333333333333,220,180,"[{""px"":3145,""qty"":80},{""px"":3144,""qty"":100},{""px"":3140,""qty"":40},{""px"":3139,""qty"":60},{""px"":3138,""qty"":80}]","[{""px"":3146,""qty"":40},{""px"":3147,""qty"":60},{""px"":3148,""qty"":80},{""px"":3149,""qty"":100},{""px"":3154,""qty"":60}]",0,0,3146,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.548285667,True
8500,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:30.098836+00:00,1775359410098836000,175120430406916,150,,,ETF,3145,80,3146,40,3145.5,1.0,3145.6666666666665,0.3333333333333333,220,180,"[{""px"":3145,""qty"":80},{""px"":3144,""qty"":100},{""px"":3140,""qty"":40},{""px"":3139,""qty"":60},{""px"":3138,""qty"":80}]","[{""px"":3146,""qty"":40},{""px"":3147,""qty"":60},{""px"":3148,""qty"":80},{""px"":3149,""qty"":100},{""px"":3155,""qty"":80}]",0,0,3146,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.549185625,True
8501,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:30.099744+00:00,1775359410099744000,175120431314833,150,,,ETF,3144,100,3146,40,3145.0,2.0,3145.4285714285716,0.42857142857142855,200,180,"[{""px"":3144,""qty"":100},{""px"":3140,""qty"":40},{""px"":3139,""qty"":60},{""px"":3138,""qty"":80},{""px"":3137,""qty"":100}]","[{""px"":3146,""qty"":40},{""px"":3147,""qty"":60},{""px"":3148,""qty"":80},{""px"":3149,""qty"":100},{""px"":3155,""qty"":80}]",0,0,3146,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.550093542,True
8502,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:30.100626+00:00,1775359410100626000,175120432195916,150,,,ETF,3144,100,3146,40,3145.0,2.0,3145.4285714285716,0.42857142857142855,200,180,"[{""px"":3144,""qty"":100},{""px"":3140,""qty"":40},{""px"":3139,""qty"":60},{""px"":3138,""qty"":80},{""px"":3137,""qty"":100}]","[{""px"":3146,""qty"":40},{""px"":3147,""qty"":60},{""px"":3148,""qty"":80},{""px"":3149,""qty"":100},{""px"":3156,""qty"":100}]",0,0,3146,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.550974625,True
8503,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:30.149374+00:00,1775359410149374000,175120480943250,150,,,ETF,3144,100,3132,200,3138.0,-12.0,3140.0,-0.3333333333333333,200,300,"[{""px"":3144,""qty"":100},{""px"":3140,""qty"":40},{""px"":3139,""qty"":60},{""px"":3138,""qty"":80},{""px"":3137,""qty"":100}]","[{""px"":3132,""qty"":200},{""px"":3146,""qty"":40},{""px"":3147,""qty"":60},{""px"":3148,""qty"":80},{""px"":3149,""qty"":100}]",0,0,3146,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.599721959,True
8507,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:30.150648+00:00,1775359410150648000,175120482218208,150,,,ETF,3144,100,3132,200,3138.0,-12.0,3140.0,-0.3333333333333333,240,300,"[{""px"":3144,""qty"":100},{""px"":3139,""qty"":60},{""px"":3138,""qty"":80},{""px"":3137,""qty"":100}]","[{""px"":3132,""qty"":200},{""px"":3146,""qty"":40},{""px"":3147,""qty"":60},{""px"":3148,""qty"":80},{""px"":3149,""qty"":100}]",0,0,3139,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.600996917,True
8508,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:30.151570+00:00,1775359410151570000,175120483140541,150,,,ETF,3144,100,3132,200,3138.0,-12.0,3140.0,-0.3333333333333333,280,300,"[{""px"":3144,""qty"":100},{""px"":3138,""qty"":80},{""px"":3137,""qty"":100}]","[{""px"":3132,""qty"":200},{""px"":3146,""qty"":40},{""px"":3147,""qty"":60},{""px"":3148,""qty"":80},{""px"":3149,""qty"":100}]",0,0,3139,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.60191925,True
8509,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:30.152471+00:00,1775359410152471000,175120484041958,150,,,ETF,3138,80,3132,200,3135.0,-6.0,3136.285714285714,-0.42857142857142855,180,300,"[{""px"":3138,""qty"":80},{""px"":3137,""qty"":100}]","[{""px"":3132,""qty"":200},{""px"":3146,""qty"":40},{""px"":3147,""qty"":60},{""px"":3148,""qty"":80},{""px"":3149,""qty"":100}]",0,0,3139,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.602820667,True
8510,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:30.153353+00:00,1775359410153353000,175120484923000,150,,,ETF,3138,80,3146,40,3142.0,8.0,3143.3333333333335,0.3333333333333333,180,180,"[{""px"":3138,""qty"":80},{""px"":3137,""qty"":100}]","[{""px"":3146,""qty"":40},{""px"":3147,""qty"":60},{""px"":3148,""qty"":80},{""px"":3149,""qty"":100},{""px"":3156,""qty"":100}]",0,0,3139,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.603701709,True
8559,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:30.411453+00:00,1775359410411453000,175120743024083,150,,,ETF,3138,80,3146,40,3142.0,8.0,3143.3333333333335,0.3333333333333333,220,180,"[{""px"":3138,""qty"":80},{""px"":3137,""qty"":100},{""px"":3134,""qty"":40}]","[{""px"":3146,""qty"":40},{""px"":3147,""qty"":60},{""px"":3148,""qty"":80},{""px"":3149,""qty"":100},{""px"":3156,""qty"":100}]",0,0,3139,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.861802792,True
8560,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:30.413366+00:00,1775359410413366000,175120744937291,150,,,ETF,3138,80,3140,40,3139.0,2.0,3139.3333333333335,0.3333333333333333,220,140,"[{""px"":3138,""qty"":80},{""px"":3137,""qty"":100},{""px"":3134,""qty"":40}]","[{""px"":3140,""qty"":40},{""px"":3146,""qty"":40},{""px"":3147,""qty"":60},{""px"":3148,""qty"":80},{""px"":3149,""qty"":100}]",0,0,3139,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.863716,True
8561,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:30.415258+00:00,1775359410415258000,175120746829166,150,,,ETF,3138,80,3140,40,3139.0,2.0,3139.3333333333335,0.3333333333333333,220,140,"[{""px"":3138,""qty"":80},{""px"":3137,""qty"":100},{""px"":3134,""qty"":40},{""px"":3133,""qty"":60}]","[{""px"":3140,""qty"":40},{""px"":3146,""qty"":40},{""px"":3147,""qty"":60},{""px"":3148,""qty"":80},{""px"":3149,""qty"":100}]",0,0,3139,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.865607875,True
8562,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:30.416765+00:00,1775359410416765000,175120748335583,150,,,ETF,3138,80,3140,40,3139.0,2.0,3139.3333333333335,0.3333333333333333,220,140,"[{""px"":3138,""qty"":80},{""px"":3137,""qty"":100},{""px"":3134,""qty"":40},{""px"":3133,""qty"":60}]","[{""px"":3140,""qty"":40},{""px"":3141,""qty"":60},{""px"":3146,""qty"":40},{""px"":3147,""qty"":60},{""px"":3148,""qty"":80}]",0,0,3139,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.867114292,True
8563,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:30.418074+00:00,1775359410418074000,175120749644791,150,,,ETF,3138,80,3140,40,3139.0,2.0,3139.3333333333335,0.3333333333333333,220,140,"[{""px"":3138,""qty"":80},{""px"":3137,""qty"":100},{""px"":3134,""qty"":40},{""px"":3133,""qty"":60},{""px"":3132,""qty"":80}]","[{""px"":3140,""qty"":40},{""px"":3141,""qty"":60},{""px"":3146,""qty"":40},{""px"":3147,""qty"":60},{""px"":3148,""qty"":80}]",0,0,3139,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.8684235,True
8564,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:23:30.419382+00:00,1775359410419382000,175120750952666,150,,,ETF,3138,80,3140,40,3139.0,2.0,3139.3333333333335,0.3333333333333333,220,180,"[{""px"":3138,""qty"":80},{""px"":3137,""qty"":100},{""px"":3134,""qty"":40},{""px"":3133,""qty"":60},{""px"":3132,""qty"":80}]","[{""px"":3140,""qty"":40},{""px"":3141,""qty"":60},{""px"":3142,""qty"":80},{""px"":3146,""qty"":40},{""px"":3147,""qty"":60}]",0,0,3139,60,market_research_2026-04-04_22-23-04_live_round-news-2,0.869731375,True
