event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
7073,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.106650+00:00,1775355771106650000,171481431821791,175,,,A,1089,40,1094,40,1091.5,5.0,1091.5,0.0,280,280,"[{""px"":1089,""qty"":40},{""px"":1088,""qty"":100},{""px"":1087,""qty"":140},{""px"":1086,""qty"":180},{""px"":1085,""qty"":200}]","[{""px"":1094,""qty"":40},{""px"":1095,""qty"":100},{""px"":1096,""qty"":140},{""px"":1097,""qty"":280},{""px"":1098,""qty"":100}]",0,0,1087,60,,,False
7074,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.107608+00:00,1775355771107608000,171481432780208,175,,,A,1089,40,1094,40,1091.5,5.0,1091.5,0.0,280,280,"[{""px"":1089,""qty"":40},{""px"":1088,""qty"":100},{""px"":1087,""qty"":140},{""px"":1086,""qty"":180},{""px"":1085,""qty"":100}]","[{""px"":1094,""qty"":40},{""px"":1095,""qty"":100},{""px"":1096,""qty"":140},{""px"":1097,""qty"":280},{""px"":1098,""qty"":100}]",0,0,1087,60,,,False
7075,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.108368+00:00,1775355771108368000,171481433540041,175,,,A,1089,40,1094,40,1091.5,5.0,1091.5,0.0,280,280,"[{""px"":1089,""qty"":40},{""px"":1088,""qty"":100},{""px"":1087,""qty"":140},{""px"":1086,""qty"":180},{""px"":1085,""qty"":100}]","[{""px"":1094,""qty"":40},{""px"":1095,""qty"":100},{""px"":1096,""qty"":140},{""px"":1097,""qty"":180},{""px"":1098,""qty"":100}]",0,0,1087,60,,,False
7076,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.109188+00:00,1775355771109188000,171481434359500,175,,,A,1088,100,1094,40,1091.0,6.0,1092.2857142857142,0.42857142857142855,420,280,"[{""px"":1088,""qty"":100},{""px"":1087,""qty"":140},{""px"":1086,""qty"":180},{""px"":1085,""qty"":100}]","[{""px"":1094,""qty"":40},{""px"":1095,""qty"":100},{""px"":1096,""qty"":140},{""px"":1097,""qty"":180},{""px"":1098,""qty"":100}]",0,0,1087,60,,,False
7077,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.109927+00:00,1775355771109927000,171481435098416,175,,,A,1088,100,1094,40,1091.0,6.0,1092.2857142857142,0.42857142857142855,420,240,"[{""px"":1088,""qty"":100},{""px"":1087,""qty"":140},{""px"":1086,""qty"":180},{""px"":1085,""qty"":100}]","[{""px"":1094,""qty"":40},{""px"":1095,""qty"":60},{""px"":1096,""qty"":140},{""px"":1097,""qty"":180},{""px"":1098,""qty"":100}]",0,0,1087,60,,,False
7078,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.110714+00:00,1775355771110714000,171481435885916,175,,,A,1088,40,1094,40,1091.0,6.0,1091.0,0.0,360,240,"[{""px"":1088,""qty"":40},{""px"":1087,""qty"":140},{""px"":1086,""qty"":180},{""px"":1085,""qty"":100}]","[{""px"":1094,""qty"":40},{""px"":1095,""qty"":60},{""px"":1096,""qty"":140},{""px"":1097,""qty"":180},{""px"":1098,""qty"":100}]",0,0,1087,60,,,False
7080,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.112302+00:00,1775355771112302000,171481437473833,175,,,A,1088,40,1094,40,1091.0,6.0,1091.0,0.0,360,180,"[{""px"":1088,""qty"":40},{""px"":1087,""qty"":140},{""px"":1086,""qty"":180},{""px"":1085,""qty"":100}]","[{""px"":1094,""qty"":40},{""px"":1095,""qty"":60},{""px"":1096,""qty"":80},{""px"":1097,""qty"":180},{""px"":1098,""qty"":100}]",0,0,1087,60,,,False
7081,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.113083+00:00,1775355771113083000,171481438255208,175,,,A,1088,40,1094,40,1091.0,6.0,1091.0,0.0,280,180,"[{""px"":1088,""qty"":40},{""px"":1087,""qty"":60},{""px"":1086,""qty"":180},{""px"":1085,""qty"":100}]","[{""px"":1094,""qty"":40},{""px"":1095,""qty"":60},{""px"":1096,""qty"":80},{""px"":1097,""qty"":180},{""px"":1098,""qty"":100}]",0,0,1087,60,,,False
7082,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.113873+00:00,1775355771113873000,171481439045000,175,,,A,1088,40,1094,40,1091.0,6.0,1091.0,0.0,280,180,"[{""px"":1088,""qty"":40},{""px"":1087,""qty"":60},{""px"":1086,""qty"":180},{""px"":1085,""qty"":100}]","[{""px"":1094,""qty"":40},{""px"":1095,""qty"":60},{""px"":1096,""qty"":80},{""px"":1097,""qty"":100},{""px"":1098,""qty"":100}]",0,0,1087,60,,,False
7130,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.296264+00:00,1775355771296264000,171481621435833,175,,,A,1088,40,1094,40,1091.0,6.0,1091.0,0.0,320,180,"[{""px"":1088,""qty"":40},{""px"":1087,""qty"":60},{""px"":1086,""qty"":220},{""px"":1085,""qty"":100}]","[{""px"":1094,""qty"":40},{""px"":1095,""qty"":60},{""px"":1096,""qty"":80},{""px"":1097,""qty"":100},{""px"":1098,""qty"":100}]",0,0,1087,60,,,False
7131,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.297310+00:00,1775355771297310000,171481622482416,175,,,A,1088,40,1092,40,1090.0,4.0,1090.0,0.0,320,140,"[{""px"":1088,""qty"":40},{""px"":1087,""qty"":60},{""px"":1086,""qty"":220},{""px"":1085,""qty"":100}]","[{""px"":1092,""qty"":40},{""px"":1094,""qty"":40},{""px"":1095,""qty"":60},{""px"":1096,""qty"":80},{""px"":1097,""qty"":100}]",0,0,1087,60,,,False
7132,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.298512+00:00,1775355771298512000,171481623684125,175,,,A,1088,40,1092,40,1090.0,4.0,1090.0,0.0,320,140,"[{""px"":1088,""qty"":40},{""px"":1087,""qty"":60},{""px"":1086,""qty"":220},{""px"":1085,""qty"":160}]","[{""px"":1092,""qty"":40},{""px"":1094,""qty"":40},{""px"":1095,""qty"":60},{""px"":1096,""qty"":80},{""px"":1097,""qty"":100}]",0,0,1087,60,,,False
7133,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.299540+00:00,1775355771299540000,171481624712625,175,,,A,1088,40,1092,40,1090.0,4.0,1090.0,0.0,320,140,"[{""px"":1088,""qty"":40},{""px"":1087,""qty"":60},{""px"":1086,""qty"":220},{""px"":1085,""qty"":160}]","[{""px"":1092,""qty"":40},{""px"":1093,""qty"":60},{""px"":1094,""qty"":40},{""px"":1095,""qty"":60},{""px"":1096,""qty"":80}]",0,0,1087,60,,,False
7134,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.300588+00:00,1775355771300588000,171481625760166,175,,,A,1088,40,1092,40,1090.0,4.0,1090.0,0.0,320,140,"[{""px"":1088,""qty"":40},{""px"":1087,""qty"":60},{""px"":1086,""qty"":220},{""px"":1085,""qty"":160},{""px"":1084,""qty"":80}]","[{""px"":1092,""qty"":40},{""px"":1093,""qty"":60},{""px"":1094,""qty"":40},{""px"":1095,""qty"":60},{""px"":1096,""qty"":80}]",0,0,1087,60,,,False
7135,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.301594+00:00,1775355771301594000,171481626766375,175,,,A,1088,40,1092,40,1090.0,4.0,1090.0,0.0,320,220,"[{""px"":1088,""qty"":40},{""px"":1087,""qty"":60},{""px"":1086,""qty"":220},{""px"":1085,""qty"":160},{""px"":1084,""qty"":80}]","[{""px"":1092,""qty"":40},{""px"":1093,""qty"":60},{""px"":1094,""qty"":120},{""px"":1095,""qty"":60},{""px"":1096,""qty"":80}]",0,0,1087,60,,,False
7136,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.302701+00:00,1775355771302701000,171481627872875,175,,,A,1088,40,1092,40,1090.0,4.0,1090.0,0.0,320,220,"[{""px"":1088,""qty"":40},{""px"":1087,""qty"":60},{""px"":1086,""qty"":220},{""px"":1085,""qty"":160},{""px"":1084,""qty"":80}]","[{""px"":1092,""qty"":40},{""px"":1093,""qty"":60},{""px"":1094,""qty"":120},{""px"":1095,""qty"":60},{""px"":1096,""qty"":80}]",0,0,1087,60,,,False
7137,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.304136+00:00,1775355771304136000,171481629307916,175,,,A,1088,40,1092,40,1090.0,4.0,1090.0,0.0,320,220,"[{""px"":1088,""qty"":40},{""px"":1087,""qty"":60},{""px"":1086,""qty"":220},{""px"":1085,""qty"":160},{""px"":1084,""qty"":80}]","[{""px"":1092,""qty"":40},{""px"":1093,""qty"":60},{""px"":1094,""qty"":120},{""px"":1095,""qty"":160},{""px"":1096,""qty"":80}]",0,0,1087,60,,,False
7138,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.305460+00:00,1775355771305460000,171481630632375,175,,,A,1088,40,1092,40,1090.0,4.0,1090.0,0.0,220,220,"[{""px"":1088,""qty"":40},{""px"":1087,""qty"":60},{""px"":1086,""qty"":120},{""px"":1085,""qty"":160},{""px"":1084,""qty"":80}]","[{""px"":1092,""qty"":40},{""px"":1093,""qty"":60},{""px"":1094,""qty"":120},{""px"":1095,""qty"":160},{""px"":1096,""qty"":80}]",0,0,1087,60,,,False
7139,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.306526+00:00,1775355771306526000,171481631698375,175,,,A,1088,40,1092,40,1090.0,4.0,1090.0,0.0,220,220,"[{""px"":1088,""qty"":40},{""px"":1087,""qty"":60},{""px"":1086,""qty"":120},{""px"":1085,""qty"":160},{""px"":1084,""qty"":80}]","[{""px"":1092,""qty"":40},{""px"":1093,""qty"":60},{""px"":1094,""qty"":120},{""px"":1095,""qty"":160},{""px"":1096,""qty"":80}]",0,0,1087,60,,,False
7140,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.307608+00:00,1775355771307608000,171481632779875,175,,,A,1087,60,1092,40,1089.5,5.0,1090.0,0.2,340,220,"[{""px"":1087,""qty"":60},{""px"":1086,""qty"":120},{""px"":1085,""qty"":160},{""px"":1084,""qty"":80},{""px"":1083,""qty"":100}]","[{""px"":1092,""qty"":40},{""px"":1093,""qty"":60},{""px"":1094,""qty"":120},{""px"":1095,""qty"":160},{""px"":1096,""qty"":80}]",0,0,1087,60,,,False
7141,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.308372+00:00,1775355771308372000,171481633544541,175,,,A,1087,60,1092,40,1089.5,5.0,1090.0,0.2,340,180,"[{""px"":1087,""qty"":60},{""px"":1086,""qty"":120},{""px"":1085,""qty"":160},{""px"":1084,""qty"":80},{""px"":1083,""qty"":100}]","[{""px"":1092,""qty"":40},{""px"":1093,""qty"":60},{""px"":1094,""qty"":80},{""px"":1095,""qty"":160},{""px"":1096,""qty"":80}]",0,0,1087,60,,,False
7142,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.309378+00:00,1775355771309378000,171481634549833,175,,,A,1086,120,1092,40,1089.0,6.0,1090.5,0.5,360,180,"[{""px"":1086,""qty"":120},{""px"":1085,""qty"":160},{""px"":1084,""qty"":80},{""px"":1083,""qty"":100}]","[{""px"":1092,""qty"":40},{""px"":1093,""qty"":60},{""px"":1094,""qty"":80},{""px"":1095,""qty"":160},{""px"":1096,""qty"":80}]",0,0,1087,60,,,False
7143,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.310468+00:00,1775355771310468000,171481635640250,175,,,A,1086,120,1092,40,1089.0,6.0,1090.5,0.5,360,180,"[{""px"":1086,""qty"":120},{""px"":1085,""qty"":160},{""px"":1084,""qty"":80},{""px"":1083,""qty"":100}]","[{""px"":1092,""qty"":40},{""px"":1093,""qty"":60},{""px"":1094,""qty"":80},{""px"":1095,""qty"":100},{""px"":1096,""qty"":80}]",0,0,1087,60,,,False
7145,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.312956+00:00,1775355771312956000,171481638128666,175,,,A,1086,40,1092,40,1089.0,6.0,1089.0,0.0,280,180,"[{""px"":1086,""qty"":40},{""px"":1085,""qty"":160},{""px"":1084,""qty"":80},{""px"":1083,""qty"":100}]","[{""px"":1092,""qty"":40},{""px"":1093,""qty"":60},{""px"":1094,""qty"":80},{""px"":1095,""qty"":100},{""px"":1096,""qty"":80}]",0,0,1087,60,,,False
7146,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.314306+00:00,1775355771314306000,171481639477875,175,,,A,1086,40,1092,40,1089.0,6.0,1089.0,0.0,280,180,"[{""px"":1086,""qty"":40},{""px"":1085,""qty"":160},{""px"":1084,""qty"":80},{""px"":1083,""qty"":100}]","[{""px"":1092,""qty"":40},{""px"":1093,""qty"":60},{""px"":1094,""qty"":80},{""px"":1095,""qty"":100},{""px"":1097,""qty"":100}]",0,0,1087,60,,,False
7193,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.488270+00:00,1775355771488270000,171481813441125,175,,,A,1086,40,1092,40,1089.0,6.0,1089.0,0.0,320,180,"[{""px"":1086,""qty"":40},{""px"":1085,""qty"":160},{""px"":1084,""qty"":120},{""px"":1083,""qty"":100}]","[{""px"":1092,""qty"":40},{""px"":1093,""qty"":60},{""px"":1094,""qty"":80},{""px"":1095,""qty"":100},{""px"":1097,""qty"":100}]",0,0,1087,60,,,False
7194,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.489466+00:00,1775355771489466000,171481814638250,175,,,A,1086,40,1090,40,1088.0,4.0,1088.0,0.0,320,140,"[{""px"":1086,""qty"":40},{""px"":1085,""qty"":160},{""px"":1084,""qty"":120},{""px"":1083,""qty"":100}]","[{""px"":1090,""qty"":40},{""px"":1092,""qty"":40},{""px"":1093,""qty"":60},{""px"":1094,""qty"":80},{""px"":1095,""qty"":100}]",0,0,1087,60,,,False
7195,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.490512+00:00,1775355771490512000,171481815684666,175,,,A,1086,40,1090,40,1088.0,4.0,1088.0,0.0,320,140,"[{""px"":1086,""qty"":40},{""px"":1085,""qty"":160},{""px"":1084,""qty"":120},{""px"":1083,""qty"":160}]","[{""px"":1090,""qty"":40},{""px"":1092,""qty"":40},{""px"":1093,""qty"":60},{""px"":1094,""qty"":80},{""px"":1095,""qty"":100}]",0,0,1087,60,,,False
7196,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.491370+00:00,1775355771491370000,171481816542125,175,,,A,1086,40,1090,40,1088.0,4.0,1088.0,0.0,320,140,"[{""px"":1086,""qty"":40},{""px"":1085,""qty"":160},{""px"":1084,""qty"":120},{""px"":1083,""qty"":160}]","[{""px"":1090,""qty"":40},{""px"":1091,""qty"":60},{""px"":1092,""qty"":40},{""px"":1093,""qty"":60},{""px"":1094,""qty"":80}]",0,0,1087,60,,,False
7197,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.492134+00:00,1775355771492134000,171481817306833,175,,,A,1086,40,1090,40,1088.0,4.0,1088.0,0.0,320,140,"[{""px"":1086,""qty"":40},{""px"":1085,""qty"":160},{""px"":1084,""qty"":120},{""px"":1083,""qty"":160},{""px"":1082,""qty"":80}]","[{""px"":1090,""qty"":40},{""px"":1091,""qty"":60},{""px"":1092,""qty"":40},{""px"":1093,""qty"":60},{""px"":1094,""qty"":80}]",0,0,1087,60,,,False
7198,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.492883+00:00,1775355771492883000,171481818055500,175,,,A,1086,40,1090,40,1088.0,4.0,1088.0,0.0,320,220,"[{""px"":1086,""qty"":40},{""px"":1085,""qty"":160},{""px"":1084,""qty"":120},{""px"":1083,""qty"":160},{""px"":1082,""qty"":80}]","[{""px"":1090,""qty"":40},{""px"":1091,""qty"":60},{""px"":1092,""qty"":120},{""px"":1093,""qty"":60},{""px"":1094,""qty"":80}]",0,0,1087,60,,,False
7200,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.494461+00:00,1775355771494461000,171481819633958,175,,,A,1086,40,1090,40,1088.0,4.0,1088.0,0.0,320,220,"[{""px"":1086,""qty"":40},{""px"":1085,""qty"":160},{""px"":1084,""qty"":120},{""px"":1083,""qty"":160},{""px"":1082,""qty"":80}]","[{""px"":1090,""qty"":40},{""px"":1091,""qty"":60},{""px"":1092,""qty"":120},{""px"":1093,""qty"":60},{""px"":1094,""qty"":80}]",0,0,1087,60,,,False
7201,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.495297+00:00,1775355771495297000,171481820469916,175,,,A,1086,40,1090,40,1088.0,4.0,1088.0,0.0,320,220,"[{""px"":1086,""qty"":40},{""px"":1085,""qty"":160},{""px"":1084,""qty"":120},{""px"":1083,""qty"":160},{""px"":1082,""qty"":80}]","[{""px"":1090,""qty"":40},{""px"":1091,""qty"":60},{""px"":1092,""qty"":120},{""px"":1093,""qty"":160},{""px"":1094,""qty"":80}]",0,0,1087,60,,,False
7203,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.496889+00:00,1775355771496889000,171481822062083,175,,,A,1086,40,1090,40,1088.0,4.0,1088.0,0.0,220,220,"[{""px"":1086,""qty"":40},{""px"":1085,""qty"":60},{""px"":1084,""qty"":120},{""px"":1083,""qty"":160},{""px"":1082,""qty"":80}]","[{""px"":1090,""qty"":40},{""px"":1091,""qty"":60},{""px"":1092,""qty"":120},{""px"":1093,""qty"":160},{""px"":1094,""qty"":80}]",0,0,1087,60,,,False
7204,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.497658+00:00,1775355771497658000,171481822830916,175,,,A,1086,40,1090,40,1088.0,4.0,1088.0,0.0,220,220,"[{""px"":1086,""qty"":40},{""px"":1085,""qty"":60},{""px"":1084,""qty"":120},{""px"":1083,""qty"":160},{""px"":1082,""qty"":80}]","[{""px"":1090,""qty"":40},{""px"":1091,""qty"":60},{""px"":1092,""qty"":120},{""px"":1093,""qty"":160},{""px"":1094,""qty"":80}]",0,0,1087,60,,,False
7205,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.498618+00:00,1775355771498618000,171481823790666,175,,,A,1085,60,1090,40,1087.5,5.0,1088.0,0.2,340,220,"[{""px"":1085,""qty"":60},{""px"":1084,""qty"":120},{""px"":1083,""qty"":160},{""px"":1082,""qty"":80},{""px"":1081,""qty"":100}]","[{""px"":1090,""qty"":40},{""px"":1091,""qty"":60},{""px"":1092,""qty"":120},{""px"":1093,""qty"":160},{""px"":1094,""qty"":80}]",0,0,1087,60,,,False
7206,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.499413+00:00,1775355771499413000,171481824585791,175,,,A,1085,60,1090,40,1087.5,5.0,1088.0,0.2,340,180,"[{""px"":1085,""qty"":60},{""px"":1084,""qty"":120},{""px"":1083,""qty"":160},{""px"":1082,""qty"":80},{""px"":1081,""qty"":100}]","[{""px"":1090,""qty"":40},{""px"":1091,""qty"":60},{""px"":1092,""qty"":80},{""px"":1093,""qty"":160},{""px"":1094,""qty"":80}]",0,0,1087,60,,,False
7207,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.500171+00:00,1775355771500171000,171481825343458,175,,,A,1084,120,1090,40,1087.0,6.0,1088.5,0.5,360,180,"[{""px"":1084,""qty"":120},{""px"":1083,""qty"":160},{""px"":1082,""qty"":80},{""px"":1081,""qty"":100}]","[{""px"":1090,""qty"":40},{""px"":1091,""qty"":60},{""px"":1092,""qty"":80},{""px"":1093,""qty"":160},{""px"":1094,""qty"":80}]",0,0,1087,60,,,False
7208,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.500998+00:00,1775355771500998000,171481826170375,175,,,A,1084,120,1090,40,1087.0,6.0,1088.5,0.5,360,180,"[{""px"":1084,""qty"":120},{""px"":1083,""qty"":160},{""px"":1082,""qty"":80},{""px"":1081,""qty"":100}]","[{""px"":1090,""qty"":40},{""px"":1091,""qty"":60},{""px"":1092,""qty"":80},{""px"":1093,""qty"":100},{""px"":1094,""qty"":80}]",0,0,1087,60,,,False
7209,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.501791+00:00,1775355771501791000,171481826964125,175,,,A,1084,40,1090,40,1087.0,6.0,1087.0,0.0,280,180,"[{""px"":1084,""qty"":40},{""px"":1083,""qty"":160},{""px"":1082,""qty"":80},{""px"":1081,""qty"":100}]","[{""px"":1090,""qty"":40},{""px"":1091,""qty"":60},{""px"":1092,""qty"":80},{""px"":1093,""qty"":100},{""px"":1094,""qty"":80}]",0,0,1087,60,,,False
7210,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.502913+00:00,1775355771502913000,171481828086125,175,,,A,1084,40,1090,40,1087.0,6.0,1087.0,0.0,280,180,"[{""px"":1084,""qty"":40},{""px"":1083,""qty"":160},{""px"":1082,""qty"":80},{""px"":1081,""qty"":100}]","[{""px"":1090,""qty"":40},{""px"":1091,""qty"":60},{""px"":1092,""qty"":80},{""px"":1093,""qty"":100},{""px"":1095,""qty"":100}]",0,0,1087,60,,,False
7243,heartbeat,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.792690+00:00,1775355771792690000,171482117863791,175,,,A,1084,40,1090,40,1087.0,6.0,1087.0,0.0,280,180,"[{""px"":1084,""qty"":40},{""px"":1083,""qty"":160},{""px"":1082,""qty"":80},{""px"":1081,""qty"":100}]","[{""px"":1090,""qty"":40},{""px"":1091,""qty"":60},{""px"":1092,""qty"":80},{""px"":1093,""qty"":100},{""px"":1095,""qty"":100}]",0,0,1087,60,,,False
7261,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.808796+00:00,1775355771808796000,171482133969458,175,,,A,1084,80,1090,40,1087.0,6.0,1088.0,0.3333333333333333,320,180,"[{""px"":1084,""qty"":80},{""px"":1083,""qty"":160},{""px"":1082,""qty"":80},{""px"":1081,""qty"":100}]","[{""px"":1090,""qty"":40},{""px"":1091,""qty"":60},{""px"":1092,""qty"":80},{""px"":1093,""qty"":100},{""px"":1095,""qty"":100}]",0,0,1087,60,,,False
7263,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:22:51.810430+00:00,1775355771810430000,171482135603375,175,,,A,1084,80,1090,80,1087.0,6.0,1087.0,0.0,320,220,"[{""px"":1084,""qty"":80},{""px"":1083,""qty"":160},{""px"":1082,""qty"":80},{""px"":1081,""qty"":100}]","[{""px"":1090,""qty"":80},{""px"":1091,""qty"":60},{""px"":1092,""qty"":80},{""px"":1093,""qty"":100},{""px"":1095,""qty"":100}]",0,0,1087,60,,,False
