event_index,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,trade_px,trade_qty,mid_at_trade,spread_at_trade,time_since_last_symbol_news,latest_known_eps_for_symbol
74524,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:13.835665+00:00,1775357353835665000,173064162862375,2463,,,A,1112,40,1111.0,-2.0,58.270982709,1.0006381408560148
74525,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:13.836690+00:00,1775357353836690000,173064163887291,2463,,,A,1111,60,1111.0,-2.0,58.272007625,1.0006381408560148
74526,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:13.836822+00:00,1775357353836822000,173064164020166,2463,,,A,1110,80,1111.0,-2.0,58.2721405,1.0006381408560148
74527,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:13.836940+00:00,1775357353836940000,173064164138083,2463,,,A,1110,20,1111.0,-2.0,58.272258417,1.0006381408560148
75281,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:22.419199+00:00,1775357362419199000,173072746413500,2550,,,A,1118,40,1119.0,-2.0,1.414754625,0.8801246016836736
75286,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:22.467258+00:00,1775357362467258000,173072794472125,2550,,,A,1119,60,1119.0,0.0,1.46281325,0.8801246016836736
75349,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:23.162514+00:00,1775357363162514000,173073489730083,2550,,,A,1121,40,1122.5,-3.0,2.158071208,0.8801246016836736
75354,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:23.216378+00:00,1775357363216378000,173073543593083,2550,,,A,1121,60,1122.0,-2.0,2.211934208,0.8801246016836736
76116,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:31.962834+00:00,1775357371962834000,173082290066916,2550,,,A,1132,40,1130.0,-4.0,10.958408041,0.8801246016836736
76121,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:32.013073+00:00,1775357372013073000,173082340305375,2550,,,A,1132,60,1130.5,-3.0,11.0086465,0.8801246016836736
76126,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:32.055916+00:00,1775357372055916000,173082383149000,2550,,,A,1131,40,1130.5,-1.0,11.051490125,0.8801246016836736
76127,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:32.056093+00:00,1775357372056093000,173082383325916,2550,,,A,1130,40,1130.5,-1.0,11.051667041,0.8801246016836736
76203,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:32.829116+00:00,1775357372829116000,173083156350708,2550,,,A,1128,40,1123.5,-9.0,11.824691833,0.8801246016836736
76208,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:32.875439+00:00,1775357372875439000,173083202673250,2550,,,A,1128,60,1124.0,-8.0,11.871014375,0.8801246016836736
76213,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:32.917998+00:00,1775357372917998000,173083245232333,2550,,,A,1122,40,1121.5,-1.0,11.913573458,0.8801246016836736
76214,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:32.918160+00:00,1775357372918160000,173083245394666,2550,,,A,1121,40,1121.5,-1.0,11.913735791,0.8801246016836736
76286,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:33.655389+00:00,1775357373655389000,173083982624750,2550,,,A,1119,40,1116.5,-5.0,12.650965875,0.8801246016836736
76291,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:33.697307+00:00,1775357373697307000,173084024543291,2550,,,A,1119,60,1117.0,-4.0,12.692884416,0.8801246016836736
76353,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:34.363190+00:00,1775357374363190000,173084690426791,2550,,,A,1110,40,1108.5,-3.0,13.358767916,0.8801246016836736
76358,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:34.410866+00:00,1775357374410866000,173084738103583,2550,,,A,1110,60,1109.0,-2.0,13.406444708,0.8801246016836736
76702,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:38.455746+00:00,1775357378455746000,173088782990625,2550,,,A,1110,40,1109.5,-1.0,17.45133175,0.8801246016836736
76781,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:39.324471+00:00,1775357379324471000,173089651717708,2550,,,A,1107,40,1101.5,-11.0,18.320058833,0.8801246016836736
76786,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:39.363099+00:00,1775357379363099000,173089690346541,2550,,,A,1107,60,1102.0,-10.0,18.358687666,0.8801246016836736
76791,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:39.397979+00:00,1775357379397979000,173089725226500,2550,,,A,1103,40,1100.5,-5.0,18.393567625,0.8801246016836736
76792,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:39.398125+00:00,1775357379398125000,173089725372708,2550,,,A,1102,40,1100.5,-5.0,18.393713833,0.8801246016836736
76798,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:39.441207+00:00,1775357379441207000,173089768454666,2550,,,A,1102,20,1100.5,-3.0,18.436795791,0.8801246016836736
76799,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:39.441345+00:00,1775357379441345000,173089768592708,2550,,,A,1101,80,1100.5,-3.0,18.436933833,0.8801246016836736
76868,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:40.154101+00:00,1775357380154101000,173090481349666,2550,,,A,1100,40,1088.5,-23.0,19.149690791,0.8801246016836736
76873,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:40.189484+00:00,1775357380189484000,173090516732750,2550,,,A,1100,60,1089.0,-22.0,19.185073875,0.8801246016836736
76878,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:40.226591+00:00,1775357380226591000,173090553839708,2550,,,A,1090,40,1084.5,-11.0,19.222180833,0.8801246016836736
76879,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:40.226743+00:00,1775357380226743000,173090553992750,2550,,,A,1089,40,1084.5,-11.0,19.222333875,0.8801246016836736
76885,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:40.282832+00:00,1775357380282832000,173090610080625,2550,,,A,1089,20,1084.5,-9.0,19.27842175,0.8801246016836736
76886,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:40.286421+00:00,1775357380286421000,173090613670458,2550,,,A,1088,80,1084.5,-9.0,19.282011583,0.8801246016836736
76949,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:40.921435+00:00,1775357380921435000,173091248685041,2550,,,A,1087,40,1067.5,-39.0,19.917026166,0.8801246016836736
76954,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:40.967840+00:00,1775357380967840000,173091295089875,2550,,,A,1087,60,1068.0,-38.0,19.963431,0.8801246016836736
76959,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:41.003740+00:00,1775357381003740000,173091330990375,2550,,,A,1071,40,1060.5,-21.0,19.9993315,0.8801246016836736
76960,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:41.003886+00:00,1775357381003886000,173091331137125,2550,,,A,1070,40,1060.5,-21.0,19.99947825,0.8801246016836736
76966,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:41.045487+00:00,1775357381045487000,173091372737541,2550,,,A,1070,20,1060.5,-19.0,20.041078666,0.8801246016836736
76971,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:41.091676+00:00,1775357381091676000,173091418926625,2550,,,A,1069,80,1060.5,-19.0,20.08726775,0.8801246016836736
77033,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:41.713882+00:00,1775357381713882000,173092041133500,2550,,,A,1068,40,1041.0,-54.0,20.709474625,0.8801246016836736
77038,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:41.758533+00:00,1775357381758533000,173092085784541,2550,,,A,1068,60,1041.5,-53.0,20.754125666,0.8801246016836736
77043,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:41.796487+00:00,1775357381796487000,173092123739083,2550,,,A,1042,40,1029.0,-26.0,20.792080208,0.8801246016836736
77044,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:41.796628+00:00,1775357381796628000,173092123880750,2550,,,A,1041,40,1029.0,-26.0,20.792221875,0.8801246016836736
77050,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:41.846549+00:00,1775357381846549000,173092173801666,2550,,,A,1041,20,1029.0,-24.0,20.842142791,0.8801246016836736
77051,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:41.846693+00:00,1775357381846693000,173092173944958,2550,,,A,1040,80,1029.0,-24.0,20.842286083,0.8801246016836736
77117,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:42.486738+00:00,1775357382486738000,173092813991708,2550,,,A,1039,40,1012.5,-53.0,21.482332833,0.8801246016836736
77122,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:42.533255+00:00,1775357382533255000,173092860508625,2550,,,A,1039,60,1013.0,-52.0,21.52884975,0.8801246016836736
77127,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:42.569511+00:00,1775357382569511000,173092896764041,2550,,,A,1008,40,998.0,-20.0,21.565105166,0.8801246016836736
77128,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:42.569670+00:00,1775357382569670000,173092896923625,2550,,,A,1007,40,998.0,-20.0,21.56526475,0.8801246016836736
77134,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:42.614925+00:00,1775357382614925000,173092942178916,2550,,,A,1007,20,998.0,-18.0,21.610520041,0.8801246016836736
77135,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:42.615065+00:00,1775357382615065000,173092942318916,2550,,,A,1006,80,998.0,-18.0,21.610660041,0.8801246016836736
77201,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:43.254524+00:00,1775357383254524000,173093581779125,2550,,,A,1005,40,987.5,-35.0,22.25012025,0.8801246016836736
77206,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:43.301808+00:00,1775357383301808000,173093629062833,2550,,,A,1005,60,988.0,-34.0,22.297403958,0.8801246016836736
77211,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:43.352038+00:00,1775357383352038000,173093679293208,2550,,,A,980,40,976.0,-8.0,22.347634333,0.8801246016836736
77212,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:43.355501+00:00,1775357383355501000,173093682756333,2550,,,A,979,40,976.0,-8.0,22.351097458,0.8801246016836736
77218,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:43.406637+00:00,1775357383406637000,173093733891875,2550,,,A,979,20,976.0,-6.0,22.402233,0.8801246016836736
77219,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:43.406794+00:00,1775357383406794000,173093734050000,2550,,,A,978,80,976.0,-6.0,22.402391125,0.8801246016836736
77272,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:43.983172+00:00,1775357383983172000,173094310427833,2550,,,A,977,40,974.5,-5.0,22.978768958,0.8801246016836736
77277,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:44.030881+00:00,1775357384030881000,173094358137583,2550,,,A,977,60,975.0,-4.0,23.026478708,0.8801246016836736
77352,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:44.854558+00:00,1775357384854558000,173095181816166,2550,,,A,974,40,975.0,-2.0,23.850157291,0.8801246016836736
77357,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:44.912747+00:00,1775357384912747000,173095240005458,2550,,,A,974,40,974.5,-1.0,23.908346583,0.8801246016836736
77358,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:44.916066+00:00,1775357384916066000,173095243324666,2550,,,A,975,20,974.5,-1.0,23.911665791,0.8801246016836736
77422,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:45.689809+00:00,1775357385689809000,173096017068708,2550,,,A,975,40,981.0,-12.0,24.685409833,0.8801246016836736
77427,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:45.750269+00:00,1775357385750269000,173096077528250,2550,,,A,975,40,980.5,-11.0,24.745869375,0.8801246016836736
77428,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:45.753880+00:00,1775357385753880000,173096081139625,2550,,,A,982,20,980.5,-11.0,24.74948075,0.8801246016836736
77434,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:45.815915+00:00,1775357385815915000,173096143174750,2550,,,A,982,20,983.5,-3.0,24.811515875,0.8801246016836736
77435,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:45.816090+00:00,1775357385816090000,173096143350166,2550,,,A,983,60,983.5,-3.0,24.811691291,0.8801246016836736
77441,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:45.866375+00:00,1775357385866375000,173096193635250,2550,,,A,984,80,984.0,0.0,24.861976375,0.8801246016836736
77504,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:46.623520+00:00,1775357386623520000,173096950781416,2550,,,A,985,40,991.0,-12.0,25.619122541,0.8801246016836736
77509,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:46.674428+00:00,1775357386674428000,173097001689750,2550,,,A,985,60,990.5,-11.0,25.670030875,0.8801246016836736
77514,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:46.726117+00:00,1775357386726117000,173097053378500,2550,,,A,993,40,994.0,-2.0,25.721719625,0.8801246016836736
77515,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:46.726283+00:00,1775357386726283000,173097053544625,2550,,,A,994,40,994.0,-2.0,25.72188575,0.8801246016836736
77521,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:46.776076+00:00,1775357386776076000,173097103337666,2550,,,A,994,20,994.0,0.0,25.771678791,0.8801246016836736
77578,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:47.444002+00:00,1775357387444002000,173097771265000,2550,,,A,996,40,996.0,0.0,26.439606125,0.8801246016836736
77655,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:48.233680+00:00,1775357388233680000,173098560944916,2550,,,A,995,40,992.0,-6.0,27.229286041,0.8801246016836736
77660,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:48.269172+00:00,1775357388269172000,173098596436708,2550,,,A,995,20,992.5,-5.0,27.264777833,0.8801246016836736
77661,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:48.269327+00:00,1775357388269327000,173098596591666,2550,,,A,994,40,992.5,-5.0,27.264932791,0.8801246016836736
77667,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:48.327447+00:00,1775357388327447000,173098654711500,2550,,,A,994,40,992.5,-3.0,27.323052625,0.8801246016836736
77668,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:48.327643+00:00,1775357388327643000,173098654907875,2550,,,A,994,40,992.5,-3.0,27.323249,0.8801246016836736
77673,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:48.373461+00:00,1775357388373461000,173098700726291,2550,,,A,994,40,993.0,-2.0,27.369067416,0.8801246016836736
77674,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:48.373655+00:00,1775357388373655000,173098700920250,2550,,,A,993,60,993.0,-2.0,27.369261375,0.8801246016836736
77745,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:49.084027+00:00,1775357389084027000,173099411293333,2550,,,A,993,40,979.5,-27.0,28.079634458,0.8801246016836736
77750,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:49.126749+00:00,1775357389126749000,173099454015041,2550,,,A,983,40,975.0,-16.0,28.122356166,0.8801246016836736
77751,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:49.130983+00:00,1775357389130983000,173099458249541,2550,,,A,982,20,975.0,-16.0,28.126590666,0.8801246016836736
77757,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:49.188486+00:00,1775357389188486000,173099515752416,2550,,,A,982,40,975.0,-14.0,28.184093541,0.8801246016836736
77758,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:49.191759+00:00,1775357389191759000,173099519025125,2550,,,A,981,40,975.0,-14.0,28.18736625,0.8801246016836736
77764,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:49.241313+00:00,1775357389241313000,173099568579500,2550,,,A,981,40,975.0,-12.0,28.236920625,0.8801246016836736
77765,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:49.241458+00:00,1775357389241458000,173099568724416,2550,,,A,980,60,975.0,-12.0,28.237065541,0.8801246016836736
77832,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:49.927247+00:00,1775357389927247000,173100254514625,2550,,,A,980,40,955.0,-50.0,28.92285575,0.8801246016836736
77837,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:49.967533+00:00,1775357389967533000,173100294800541,2550,,,A,960,40,945.5,-29.0,28.963141666,0.8801246016836736
77838,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:49.967686+00:00,1775357389967686000,173100294954416,2550,,,A,959,20,945.5,-29.0,28.963295541,0.8801246016836736
77844,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:50.017085+00:00,1775357390017085000,173100344352875,2550,,,A,959,40,945.5,-27.0,29.012694,0.8801246016836736
77845,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:50.017230+00:00,1775357390017230000,173100344497958,2550,,,A,958,40,945.5,-27.0,29.012839083,0.8801246016836736
77851,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:50.065413+00:00,1775357390065413000,173100392680958,2550,,,A,958,40,945.5,-25.0,29.061022083,0.8801246016836736
77852,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:50.065559+00:00,1775357390065559000,173100392827750,2550,,,A,957,60,945.5,-25.0,29.061168875,0.8801246016836736
77918,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:50.708270+00:00,1775357390708270000,173101035538958,2550,,,A,957,40,926.5,-61.0,29.703880083,0.8801246016836736
77923,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:50.753568+00:00,1775357390753568000,173101080837625,2550,,,A,924,40,910.5,-27.0,29.74917875,0.8801246016836736
77924,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:50.753734+00:00,1775357390753734000,173101081004000,2550,,,A,923,20,910.5,-27.0,29.749345125,0.8801246016836736
77930,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:50.799751+00:00,1775357390799751000,173101127020666,2550,,,A,923,40,910.5,-25.0,29.795361791,0.8801246016836736
77931,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:50.799893+00:00,1775357390799893000,173101127162541,2550,,,A,922,40,910.5,-25.0,29.795503666,0.8801246016836736
77937,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:50.845983+00:00,1775357390845983000,173101173252541,2550,,,A,922,40,910.5,-23.0,29.841593666,0.8801246016836736
77938,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:50.846119+00:00,1775357390846119000,173101173388958,2550,,,A,921,60,910.5,-23.0,29.841730083,0.8801246016836736
78000,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:51.482656+00:00,1775357391482656000,173101809926708,2550,,,A,921,40,894.0,-54.0,30.478267833,0.8801246016836736
78005,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:51.533988+00:00,1775357391533988000,173101861258458,2550,,,A,890,40,879.0,-22.0,30.529599583,0.8801246016836736
78006,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:51.537676+00:00,1775357391537676000,173101864946958,2550,,,A,889,20,879.0,-22.0,30.533288083,0.8801246016836736
78012,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:51.585792+00:00,1775357391585792000,173101913063625,2550,,,A,889,40,879.0,-20.0,30.58140475,0.8801246016836736
78013,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:51.585950+00:00,1775357391585950000,173101913221791,2550,,,A,888,40,879.0,-20.0,30.581562916,0.8801246016836736
78019,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:51.635558+00:00,1775357391635558000,173101962829583,2550,,,A,888,40,879.0,-18.0,30.631170708,0.8801246016836736
78024,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:51.685300+00:00,1775357391685300000,173102012572083,2550,,,A,887,60,879.0,-18.0,30.680913208,0.8801246016836736
78086,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:52.353851+00:00,1775357392353851000,173102681123083,2550,,,A,887,40,868.0,-38.0,31.349464208,0.8801246016836736
78091,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:52.396643+00:00,1775357392396643000,173102723916000,2550,,,A,861,40,855.5,-11.0,31.392257125,0.8801246016836736
78092,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:52.396786+00:00,1775357392396786000,173102724058625,2550,,,A,860,20,855.5,-11.0,31.39239975,0.8801246016836736
78098,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:52.449283+00:00,1775357392449283000,173102776556000,2550,,,A,860,40,855.5,-9.0,31.444897125,0.8801246016836736
78099,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:52.449436+00:00,1775357392449436000,173102776709625,2550,,,A,859,40,855.5,-9.0,31.44505075,0.8801246016836736
78105,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:52.495556+00:00,1775357392495556000,173102822829416,2550,,,A,859,40,855.5,-7.0,31.491170541,0.8801246016836736
78106,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:52.495697+00:00,1775357392495697000,173102822970041,2550,,,A,858,60,855.5,-7.0,31.491311166,0.8801246016836736
78165,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:53.130597+00:00,1775357393130597000,173103457870958,2550,,,A,858,40,848.5,-19.0,32.126212083,0.8801246016836736
78170,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:53.166801+00:00,1775357393166801000,173103494075041,2550,,,A,843,40,841.5,-3.0,32.162416166,0.8801246016836736
78171,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:53.166978+00:00,1775357393166978000,173103494252375,2550,,,A,842,20,841.5,-3.0,32.1625935,0.8801246016836736
78177,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:53.241787+00:00,1775357393241787000,173103569060875,2550,,,A,842,40,841.5,-1.0,32.237402,0.8801246016836736
78178,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:53.245133+00:00,1775357393245133000,173103572407500,2550,,,A,841,40,841.5,-1.0,32.240748625,0.8801246016836736
