event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
6767,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.532140+00:00,1775356946532140000,172656858542291,1525,,,ETF,3041,20,3063,100,3052.0,22.0,3044.6666666666665,-0.6666666666666666,200,190,"[{""px"":3041,""qty"":20},{""px"":3040,""qty"":80},{""px"":3039,""qty"":100},{""px"":3018,""qty"":40},{""px"":3017,""qty"":60}]","[{""px"":3063,""qty"":100},{""px"":3176,""qty"":90}]",0,0,3041,40,market_research_2026-04-04_21-42-06_live_round-news-2,10.581086,False
6771,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.535396+00:00,1775356946535396000,172656861798625,1525,,,ETF,3041,20,3063,100,3052.0,22.0,3044.6666666666665,-0.6666666666666666,200,190,"[{""px"":3041,""qty"":20},{""px"":3040,""qty"":80},{""px"":3039,""qty"":100},{""px"":3018,""qty"":40},{""px"":3017,""qty"":60}]","[{""px"":3063,""qty"":100},{""px"":3176,""qty"":90}]",0,0,3041,40,market_research_2026-04-04_21-42-06_live_round-news-2,10.584342334,False
6791,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.549490+00:00,1775356946549490000,172656875892291,1525,,,ETF,3041,20,3027,100,3034.0,-14.0,3038.6666666666665,-0.6666666666666666,200,290,"[{""px"":3041,""qty"":20},{""px"":3040,""qty"":80},{""px"":3039,""qty"":100},{""px"":3018,""qty"":40},{""px"":3017,""qty"":60}]","[{""px"":3027,""qty"":100},{""px"":3063,""qty"":100},{""px"":3176,""qty"":90}]",0,0,3041,40,market_research_2026-04-04_21-42-06_live_round-news-2,10.598436,False
6794,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.550526+00:00,1775356946550526000,172656876927833,1525,,,ETF,3040,80,3027,100,3033.5,-13.0,3034.222222222222,-0.1111111111111111,220,290,"[{""px"":3040,""qty"":80},{""px"":3039,""qty"":100},{""px"":3018,""qty"":40},{""px"":3017,""qty"":60},{""px"":3016,""qty"":80}]","[{""px"":3027,""qty"":100},{""px"":3063,""qty"":100},{""px"":3176,""qty"":90}]",0,0,3040,80,market_research_2026-04-04_21-42-06_live_round-news-2,10.599471542,False
6795,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.551331+00:00,1775356946551331000,172656877733458,1525,,,ETF,3039,100,3027,100,3033.0,-12.0,3033.0,0.0,200,290,"[{""px"":3039,""qty"":100},{""px"":3018,""qty"":40},{""px"":3017,""qty"":60},{""px"":3016,""qty"":80},{""px"":3015,""qty"":100}]","[{""px"":3027,""qty"":100},{""px"":3063,""qty"":100},{""px"":3176,""qty"":90}]",0,0,3040,80,market_research_2026-04-04_21-42-06_live_round-news-2,10.600277167,False
6796,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.552155+00:00,1775356946552155000,172656878557791,1525,,,ETF,3039,100,3063,100,3051.0,24.0,3051.0,0.0,200,190,"[{""px"":3039,""qty"":100},{""px"":3018,""qty"":40},{""px"":3017,""qty"":60},{""px"":3016,""qty"":80},{""px"":3015,""qty"":100}]","[{""px"":3063,""qty"":100},{""px"":3176,""qty"":90}]",0,0,3040,80,market_research_2026-04-04_21-42-06_live_round-news-2,10.6011015,False
6798,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.553771+00:00,1775356946553771000,172656880173625,1525,,,ETF,3039,100,3176,90,3107.5,137.0,3111.1052631578946,0.05263157894736842,200,90,"[{""px"":3039,""qty"":100},{""px"":3018,""qty"":40},{""px"":3017,""qty"":60},{""px"":3016,""qty"":80},{""px"":3015,""qty"":100}]","[{""px"":3176,""qty"":90}]",0,0,3040,80,market_research_2026-04-04_21-42-06_live_round-news-2,10.602717334,False
6812,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.690219+00:00,1775356946690219000,172657016621166,1525,,,ETF,3039,100,3176,90,3107.5,137.0,3111.1052631578946,0.05263157894736842,200,90,"[{""px"":3039,""qty"":100},{""px"":3018,""qty"":40},{""px"":3017,""qty"":60},{""px"":3016,""qty"":80},{""px"":3015,""qty"":100}]","[{""px"":3176,""qty"":90}]",0,0,3040,80,market_research_2026-04-04_21-42-06_live_round-news-2,10.739164875,False
6821,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.698825+00:00,1775356946698825000,172657025226958,1525,,,ETF,3039,100,3000,40,3019.5,-39.0,3011.1428571428573,0.42857142857142855,200,130,"[{""px"":3039,""qty"":100},{""px"":3018,""qty"":40},{""px"":3017,""qty"":60},{""px"":3016,""qty"":80},{""px"":3015,""qty"":100}]","[{""px"":3000,""qty"":40},{""px"":3176,""qty"":90}]",0,0,3040,80,market_research_2026-04-04_21-42-06_live_round-news-2,10.747770667,False
6823,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.700747+00:00,1775356946700747000,172657027149083,1525,,,ETF,3039,60,3000,40,3019.5,-39.0,3015.6,0.2,160,130,"[{""px"":3039,""qty"":60},{""px"":3018,""qty"":40},{""px"":3017,""qty"":60},{""px"":3016,""qty"":80},{""px"":3015,""qty"":100}]","[{""px"":3000,""qty"":40},{""px"":3176,""qty"":90}]",0,0,3039,40,market_research_2026-04-04_21-42-06_live_round-news-2,10.749692792,False
6824,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.702890+00:00,1775356946702890000,172657029292125,1525,,,ETF,3039,60,3176,90,3107.5,137.0,3093.8,-0.2,160,90,"[{""px"":3039,""qty"":60},{""px"":3018,""qty"":40},{""px"":3017,""qty"":60},{""px"":3016,""qty"":80},{""px"":3015,""qty"":100}]","[{""px"":3176,""qty"":90}]",0,0,3039,40,market_research_2026-04-04_21-42-06_live_round-news-2,10.751835834,False
6827,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.707163+00:00,1775356946707163000,172657033565875,1525,,,ETF,3039,60,3176,90,3107.5,137.0,3093.8,-0.2,160,90,"[{""px"":3039,""qty"":60},{""px"":3018,""qty"":40},{""px"":3017,""qty"":60},{""px"":3016,""qty"":80},{""px"":3015,""qty"":100}]","[{""px"":3176,""qty"":90}]",0,0,3039,40,market_research_2026-04-04_21-42-06_live_round-news-2,10.756109584,False
6833,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.714341+00:00,1775356946714341000,172657040743583,1525,,,ETF,3039,60,3001,60,3020.0,-38.0,3020.0,0.0,160,150,"[{""px"":3039,""qty"":60},{""px"":3018,""qty"":40},{""px"":3017,""qty"":60},{""px"":3016,""qty"":80},{""px"":3015,""qty"":100}]","[{""px"":3001,""qty"":60},{""px"":3176,""qty"":90}]",0,0,3039,40,market_research_2026-04-04_21-42-06_live_round-news-2,10.763287292,False
6835,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.715978+00:00,1775356946715978000,172657042380708,1525,,,ETF,3018,40,3001,60,3009.5,-17.0,3011.2,-0.2,180,150,"[{""px"":3018,""qty"":40},{""px"":3017,""qty"":60},{""px"":3016,""qty"":80},{""px"":3015,""qty"":100},{""px"":2994,""qty"":40}]","[{""px"":3001,""qty"":60},{""px"":3176,""qty"":90}]",0,0,3039,60,market_research_2026-04-04_21-42-06_live_round-news-2,10.764924417,False
6836,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.717048+00:00,1775356946717048000,172657043450875,1525,,,ETF,3018,40,3176,90,3097.0,158.0,3066.6153846153848,-0.38461538461538464,180,90,"[{""px"":3018,""qty"":40},{""px"":3017,""qty"":60},{""px"":3016,""qty"":80},{""px"":3015,""qty"":100},{""px"":2994,""qty"":40}]","[{""px"":3176,""qty"":90}]",0,0,3039,60,market_research_2026-04-04_21-42-06_live_round-news-2,10.765994584,False
6839,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.721982+00:00,1775356946721982000,172657048384125,1525,,,ETF,3018,40,3176,90,3097.0,158.0,3066.6153846153848,-0.38461538461538464,180,90,"[{""px"":3018,""qty"":40},{""px"":3017,""qty"":60},{""px"":3016,""qty"":80},{""px"":3015,""qty"":100},{""px"":2994,""qty"":40}]","[{""px"":3176,""qty"":90}]",0,0,3039,60,market_research_2026-04-04_21-42-06_live_round-news-2,10.770927834,False
6845,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.729322+00:00,1775356946729322000,172657055724458,1525,,,ETF,3018,40,3002,80,3010.0,-16.0,3012.6666666666665,-0.3333333333333333,180,170,"[{""px"":3018,""qty"":40},{""px"":3017,""qty"":60},{""px"":3016,""qty"":80},{""px"":3015,""qty"":100},{""px"":2994,""qty"":40}]","[{""px"":3002,""qty"":80},{""px"":3176,""qty"":90}]",0,0,3039,60,market_research_2026-04-04_21-42-06_live_round-news-2,10.778268167,False
6848,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.731669+00:00,1775356946731669000,172657058071250,1525,,,ETF,3017,60,3002,80,3009.5,-15.0,3010.5714285714284,-0.14285714285714285,240,170,"[{""px"":3017,""qty"":60},{""px"":3016,""qty"":80},{""px"":3015,""qty"":100},{""px"":2994,""qty"":40},{""px"":2993,""qty"":60}]","[{""px"":3002,""qty"":80},{""px"":3176,""qty"":90}]",0,0,3017,40,market_research_2026-04-04_21-42-06_live_round-news-2,10.780614959,False
6849,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.732727+00:00,1775356946732727000,172657059129416,1525,,,ETF,3017,20,3002,80,3009.5,-15.0,3014.0,-0.6,200,170,"[{""px"":3017,""qty"":20},{""px"":3016,""qty"":80},{""px"":3015,""qty"":100},{""px"":2994,""qty"":40},{""px"":2993,""qty"":60}]","[{""px"":3002,""qty"":80},{""px"":3176,""qty"":90}]",0,0,3017,40,market_research_2026-04-04_21-42-06_live_round-news-2,10.781673125,False
6850,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.734048+00:00,1775356946734048000,172657060450500,1525,,,ETF,3017,20,3176,90,3096.5,159.0,3045.909090909091,-0.6363636363636364,200,90,"[{""px"":3017,""qty"":20},{""px"":3016,""qty"":80},{""px"":3015,""qty"":100},{""px"":2994,""qty"":40},{""px"":2993,""qty"":60}]","[{""px"":3176,""qty"":90}]",0,0,3017,40,market_research_2026-04-04_21-42-06_live_round-news-2,10.782994209,False
6851,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.735530+00:00,1775356946735530000,172657061932875,1525,,,ETF,3017,20,3176,90,3096.5,159.0,3045.909090909091,-0.6363636363636364,200,90,"[{""px"":3017,""qty"":20},{""px"":3016,""qty"":80},{""px"":3015,""qty"":100},{""px"":2994,""qty"":40},{""px"":2993,""qty"":60}]","[{""px"":3176,""qty"":90}]",0,0,3017,40,market_research_2026-04-04_21-42-06_live_round-news-2,10.784476584,False
6860,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.744894+00:00,1775356946744894000,172657071296666,1525,,,ETF,3017,20,3003,100,3010.0,-14.0,3014.6666666666665,-0.6666666666666666,200,190,"[{""px"":3017,""qty"":20},{""px"":3016,""qty"":80},{""px"":3015,""qty"":100},{""px"":2994,""qty"":40},{""px"":2993,""qty"":60}]","[{""px"":3003,""qty"":100},{""px"":3176,""qty"":90}]",0,0,3017,40,market_research_2026-04-04_21-42-06_live_round-news-2,10.793840375,False
6863,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.745888+00:00,1775356946745888000,172657072291166,1525,,,ETF,3016,80,3003,100,3009.5,-13.0,3010.222222222222,-0.1111111111111111,220,190,"[{""px"":3016,""qty"":80},{""px"":3015,""qty"":100},{""px"":2994,""qty"":40},{""px"":2993,""qty"":60},{""px"":2992,""qty"":80}]","[{""px"":3003,""qty"":100},{""px"":3176,""qty"":90}]",0,0,3016,80,market_research_2026-04-04_21-42-06_live_round-news-2,10.794834875,False
6864,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.746656+00:00,1775356946746656000,172657073058333,1525,,,ETF,3015,100,3003,100,3009.0,-12.0,3009.0,0.0,200,190,"[{""px"":3015,""qty"":100},{""px"":2994,""qty"":40},{""px"":2993,""qty"":60},{""px"":2992,""qty"":80},{""px"":2991,""qty"":100}]","[{""px"":3003,""qty"":100},{""px"":3176,""qty"":90}]",0,0,3016,80,market_research_2026-04-04_21-42-06_live_round-news-2,10.795602042,False
6865,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.747435+00:00,1775356946747435000,172657073838041,1525,,,ETF,3015,100,3176,90,3095.5,161.0,3099.7368421052633,0.05263157894736842,200,90,"[{""px"":3015,""qty"":100},{""px"":2994,""qty"":40},{""px"":2993,""qty"":60},{""px"":2992,""qty"":80},{""px"":2991,""qty"":100}]","[{""px"":3176,""qty"":90}]",0,0,3016,80,market_research_2026-04-04_21-42-06_live_round-news-2,10.79638175,False
6893,heartbeat,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.769652+00:00,1775356946769652000,172657096054875,1525,,,ETF,3015,100,3176,90,3095.5,161.0,3099.7368421052633,0.05263157894736842,200,90,"[{""px"":3015,""qty"":100},{""px"":2994,""qty"":40},{""px"":2993,""qty"":60},{""px"":2992,""qty"":80},{""px"":2991,""qty"":100}]","[{""px"":3176,""qty"":90}]",0,0,3016,80,market_research_2026-04-04_21-42-06_live_round-news-2,10.818598584,False
6901,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.939470+00:00,1775356946939470000,172657265873375,1525,,,ETF,3015,100,3176,90,3095.5,161.0,3099.7368421052633,0.05263157894736842,200,90,"[{""px"":3015,""qty"":100},{""px"":2994,""qty"":40},{""px"":2993,""qty"":60},{""px"":2992,""qty"":80},{""px"":2991,""qty"":100}]","[{""px"":3176,""qty"":90}]",0,0,3016,80,market_research_2026-04-04_21-42-06_live_round-news-2,10.988417084,False
6911,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.947416+00:00,1775356946947416000,172657273818666,1525,,,ETF,3015,100,2985,40,3000.0,-30.0,2993.5714285714284,0.42857142857142855,200,130,"[{""px"":3015,""qty"":100},{""px"":2994,""qty"":40},{""px"":2993,""qty"":60},{""px"":2992,""qty"":80},{""px"":2991,""qty"":100}]","[{""px"":2985,""qty"":40},{""px"":3176,""qty"":90}]",0,0,3016,80,market_research_2026-04-04_21-42-06_live_round-news-2,10.996362375,False
6913,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.948359+00:00,1775356946948359000,172657274762250,1525,,,ETF,3015,60,2985,40,3000.0,-30.0,2997.0,0.2,160,130,"[{""px"":3015,""qty"":60},{""px"":2994,""qty"":40},{""px"":2993,""qty"":60},{""px"":2992,""qty"":80},{""px"":2991,""qty"":100}]","[{""px"":2985,""qty"":40},{""px"":3176,""qty"":90}]",0,0,3015,40,market_research_2026-04-04_21-42-06_live_round-news-2,10.997305959,False
6914,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.949169+00:00,1775356946949169000,172657275572083,1525,,,ETF,3015,60,3176,90,3095.5,161.0,3079.4,-0.2,160,90,"[{""px"":3015,""qty"":60},{""px"":2994,""qty"":40},{""px"":2993,""qty"":60},{""px"":2992,""qty"":80},{""px"":2991,""qty"":100}]","[{""px"":3176,""qty"":90}]",0,0,3015,40,market_research_2026-04-04_21-42-06_live_round-news-2,10.998115792,False
6925,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.957465+00:00,1775356946957465000,172657283868000,1525,,,ETF,3015,60,3176,90,3095.5,161.0,3079.4,-0.2,160,90,"[{""px"":3015,""qty"":60},{""px"":2994,""qty"":40},{""px"":2993,""qty"":60},{""px"":2992,""qty"":80},{""px"":2991,""qty"":100}]","[{""px"":3176,""qty"":90}]",0,0,3015,40,market_research_2026-04-04_21-42-06_live_round-news-2,11.006411709,False
6926,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.958456+00:00,1775356946958456000,172657284858916,1525,,,ETF,3015,60,2986,60,3000.5,-29.0,3000.5,0.0,160,150,"[{""px"":3015,""qty"":60},{""px"":2994,""qty"":40},{""px"":2993,""qty"":60},{""px"":2992,""qty"":80},{""px"":2991,""qty"":100}]","[{""px"":2986,""qty"":60},{""px"":3176,""qty"":90}]",0,0,3015,40,market_research_2026-04-04_21-42-06_live_round-news-2,11.007402625,False
6928,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.959437+00:00,1775356946959437000,172657285839750,1525,,,ETF,2994,40,2986,60,2990.0,-8.0,2990.8,-0.2,180,150,"[{""px"":2994,""qty"":40},{""px"":2993,""qty"":60},{""px"":2992,""qty"":80},{""px"":2991,""qty"":100},{""px"":2979,""qty"":40}]","[{""px"":2986,""qty"":60},{""px"":3176,""qty"":90}]",0,0,3015,60,market_research_2026-04-04_21-42-06_live_round-news-2,11.008383459,False
6929,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.960299+00:00,1775356946960299000,172657286701750,1525,,,ETF,2994,40,3176,90,3085.0,182.0,3050.0,-0.38461538461538464,180,90,"[{""px"":2994,""qty"":40},{""px"":2993,""qty"":60},{""px"":2992,""qty"":80},{""px"":2991,""qty"":100},{""px"":2979,""qty"":40}]","[{""px"":3176,""qty"":90}]",0,0,3015,60,market_research_2026-04-04_21-42-06_live_round-news-2,11.009245459,False
6939,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.966795+00:00,1775356946966795000,172657293198041,1525,,,ETF,2994,40,3176,90,3085.0,182.0,3050.0,-0.38461538461538464,180,90,"[{""px"":2994,""qty"":40},{""px"":2993,""qty"":60},{""px"":2992,""qty"":80},{""px"":2991,""qty"":100},{""px"":2979,""qty"":40}]","[{""px"":3176,""qty"":90}]",0,0,3015,60,market_research_2026-04-04_21-42-06_live_round-news-2,11.01574175,False
6940,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.967689+00:00,1775356946967689000,172657294091833,1525,,,ETF,2994,40,2987,80,2990.5,-7.0,2991.6666666666665,-0.3333333333333333,180,170,"[{""px"":2994,""qty"":40},{""px"":2993,""qty"":60},{""px"":2992,""qty"":80},{""px"":2991,""qty"":100},{""px"":2979,""qty"":40}]","[{""px"":2987,""qty"":80},{""px"":3176,""qty"":90}]",0,0,3015,60,market_research_2026-04-04_21-42-06_live_round-news-2,11.016635542,False
6943,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.968638+00:00,1775356946968638000,172657295041625,1525,,,ETF,2993,60,2987,80,2990.0,-6.0,2990.4285714285716,-0.14285714285714285,240,170,"[{""px"":2993,""qty"":60},{""px"":2992,""qty"":80},{""px"":2991,""qty"":100},{""px"":2979,""qty"":40},{""px"":2978,""qty"":60}]","[{""px"":2987,""qty"":80},{""px"":3176,""qty"":90}]",0,0,2993,40,market_research_2026-04-04_21-42-06_live_round-news-2,11.017585334,False
6944,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.969426+00:00,1775356946969426000,172657295829208,1525,,,ETF,2993,20,2987,80,2990.0,-6.0,2991.8,-0.6,200,170,"[{""px"":2993,""qty"":20},{""px"":2992,""qty"":80},{""px"":2991,""qty"":100},{""px"":2979,""qty"":40},{""px"":2978,""qty"":60}]","[{""px"":2987,""qty"":80},{""px"":3176,""qty"":90}]",0,0,2993,40,market_research_2026-04-04_21-42-06_live_round-news-2,11.018372917,False
6945,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.970221+00:00,1775356946970221000,172657296624458,1525,,,ETF,2993,20,3176,90,3084.5,183.0,3026.2727272727275,-0.6363636363636364,200,90,"[{""px"":2993,""qty"":20},{""px"":2992,""qty"":80},{""px"":2991,""qty"":100},{""px"":2979,""qty"":40},{""px"":2978,""qty"":60}]","[{""px"":3176,""qty"":90}]",0,0,2993,40,market_research_2026-04-04_21-42-06_live_round-news-2,11.019168167,False
6948,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.972743+00:00,1775356946972743000,172657299145750,1525,,,ETF,2993,20,3176,90,3084.5,183.0,3026.2727272727275,-0.6363636363636364,200,90,"[{""px"":2993,""qty"":20},{""px"":2992,""qty"":80},{""px"":2991,""qty"":100},{""px"":2979,""qty"":40},{""px"":2978,""qty"":60}]","[{""px"":3176,""qty"":90}]",0,0,2993,40,market_research_2026-04-04_21-42-06_live_round-news-2,11.021689459,False
6953,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.976554+00:00,1775356946976554000,172657302957458,1525,,,ETF,2993,20,2988,100,2990.5,-5.0,2992.1666666666665,-0.6666666666666666,200,190,"[{""px"":2993,""qty"":20},{""px"":2992,""qty"":80},{""px"":2991,""qty"":100},{""px"":2979,""qty"":40},{""px"":2978,""qty"":60}]","[{""px"":2988,""qty"":100},{""px"":3176,""qty"":90}]",0,0,2993,40,market_research_2026-04-04_21-42-06_live_round-news-2,11.025501167,False
6956,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:26.977497+00:00,1775356946977497000,172657303900000,1525,,,ETF,2993,20,2988,100,2990.5,-5.0,2992.1666666666665,-0.6666666666666666,160,190,"[{""px"":2993,""qty"":20},{""px"":2991,""qty"":100},{""px"":2979,""qty"":40},{""px"":2978,""qty"":60},{""px"":2977,""qty"":80}]","[{""px"":2988,""qty"":100},{""px"":3176,""qty"":90}]",0,0,2992,80,market_research_2026-04-04_21-42-06_live_round-news-2,11.026443709,False
