event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
5731,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.712729+00:00,1775356943712729000,172654039125291,1525,,,A,1179,40,1184,40,1181.5,5.0,1181.5,0.0,200,220,"[{""px"":1179,""qty"":40},{""px"":1178,""qty"":100},{""px"":1177,""qty"":60},{""px"":1176,""qty"":180},{""px"":1175,""qty"":100}]","[{""px"":1184,""qty"":40},{""px"":1185,""qty"":100},{""px"":1186,""qty"":80},{""px"":1187,""qty"":100},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.762598583,False
5733,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.714076+00:00,1775356943714076000,172654040473166,1525,,,A,1179,40,1184,40,1181.5,5.0,1181.5,0.0,200,280,"[{""px"":1179,""qty"":40},{""px"":1178,""qty"":100},{""px"":1177,""qty"":60},{""px"":1176,""qty"":180},{""px"":1175,""qty"":100}]","[{""px"":1184,""qty"":40},{""px"":1185,""qty"":100},{""px"":1186,""qty"":140},{""px"":1187,""qty"":100},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.763946458,False
5734,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.714733+00:00,1775356943714733000,172654041129875,1525,,,A,1179,40,1184,40,1181.5,5.0,1181.5,0.0,280,280,"[{""px"":1179,""qty"":40},{""px"":1178,""qty"":100},{""px"":1177,""qty"":140},{""px"":1176,""qty"":180},{""px"":1175,""qty"":100}]","[{""px"":1184,""qty"":40},{""px"":1185,""qty"":100},{""px"":1186,""qty"":140},{""px"":1187,""qty"":100},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.764603167,False
5735,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.715393+00:00,1775356943715393000,172654041790166,1525,,,A,1179,40,1184,40,1181.5,5.0,1181.5,0.0,280,280,"[{""px"":1179,""qty"":40},{""px"":1178,""qty"":100},{""px"":1177,""qty"":140},{""px"":1176,""qty"":180},{""px"":1175,""qty"":100}]","[{""px"":1184,""qty"":40},{""px"":1185,""qty"":100},{""px"":1186,""qty"":140},{""px"":1187,""qty"":180},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.765263458,False
5736,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.716051+00:00,1775356943716051000,172654042447375,1525,,,A,1179,40,1184,40,1181.5,5.0,1181.5,0.0,280,280,"[{""px"":1179,""qty"":40},{""px"":1178,""qty"":100},{""px"":1177,""qty"":140},{""px"":1176,""qty"":280},{""px"":1175,""qty"":100}]","[{""px"":1184,""qty"":40},{""px"":1185,""qty"":100},{""px"":1186,""qty"":140},{""px"":1187,""qty"":180},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.765920667,False
5739,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.718094+00:00,1775356943718094000,172654044490625,1525,,,A,1179,40,1184,40,1181.5,5.0,1181.5,0.0,280,280,"[{""px"":1179,""qty"":40},{""px"":1178,""qty"":100},{""px"":1177,""qty"":140},{""px"":1176,""qty"":280},{""px"":1175,""qty"":100}]","[{""px"":1184,""qty"":40},{""px"":1185,""qty"":100},{""px"":1186,""qty"":140},{""px"":1187,""qty"":180},{""px"":1188,""qty"":200}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.767963917,False
5741,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.719669+00:00,1775356943719669000,172654046066208,1525,,,A,1179,40,1184,40,1181.5,5.0,1181.5,0.0,280,280,"[{""px"":1179,""qty"":40},{""px"":1178,""qty"":100},{""px"":1177,""qty"":140},{""px"":1176,""qty"":180},{""px"":1175,""qty"":100}]","[{""px"":1184,""qty"":40},{""px"":1185,""qty"":100},{""px"":1186,""qty"":140},{""px"":1187,""qty"":180},{""px"":1188,""qty"":200}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.7695395,False
5743,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.721694+00:00,1775356943721694000,172654048090875,1525,,,A,1179,40,1184,40,1181.5,5.0,1181.5,0.0,280,280,"[{""px"":1179,""qty"":40},{""px"":1178,""qty"":100},{""px"":1177,""qty"":140},{""px"":1176,""qty"":180},{""px"":1175,""qty"":100}]","[{""px"":1184,""qty"":40},{""px"":1185,""qty"":100},{""px"":1186,""qty"":140},{""px"":1187,""qty"":180},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.771564167,False
5744,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.722439+00:00,1775356943722439000,172654048835791,1525,,,A,1179,40,1184,40,1181.5,5.0,1181.5,0.0,240,280,"[{""px"":1179,""qty"":40},{""px"":1178,""qty"":60},{""px"":1177,""qty"":140},{""px"":1176,""qty"":180},{""px"":1175,""qty"":100}]","[{""px"":1184,""qty"":40},{""px"":1185,""qty"":100},{""px"":1186,""qty"":140},{""px"":1187,""qty"":180},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.772309083,False
5745,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.723103+00:00,1775356943723103000,172654049499708,1525,,,A,1179,40,1185,100,1182.0,6.0,1180.7142857142858,-0.42857142857142855,240,420,"[{""px"":1179,""qty"":40},{""px"":1178,""qty"":60},{""px"":1177,""qty"":140},{""px"":1176,""qty"":180},{""px"":1175,""qty"":100}]","[{""px"":1185,""qty"":100},{""px"":1186,""qty"":140},{""px"":1187,""qty"":180},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.772973,False
5747,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.724437+00:00,1775356943724437000,172654050834083,1525,,,A,1179,40,1185,100,1182.0,6.0,1180.7142857142858,-0.42857142857142855,180,420,"[{""px"":1179,""qty"":40},{""px"":1178,""qty"":60},{""px"":1177,""qty"":80},{""px"":1176,""qty"":180},{""px"":1175,""qty"":100}]","[{""px"":1185,""qty"":100},{""px"":1186,""qty"":140},{""px"":1187,""qty"":180},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.774307375,False
5752,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.727817+00:00,1775356943727817000,172654054213916,1525,,,A,1179,40,1185,40,1182.0,6.0,1182.0,0.0,180,360,"[{""px"":1179,""qty"":40},{""px"":1178,""qty"":60},{""px"":1177,""qty"":80},{""px"":1176,""qty"":180},{""px"":1175,""qty"":100}]","[{""px"":1185,""qty"":40},{""px"":1186,""qty"":140},{""px"":1187,""qty"":180},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.777687208,False
5754,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.729264+00:00,1775356943729264000,172654055660833,1525,,,A,1179,40,1185,40,1182.0,6.0,1182.0,0.0,180,360,"[{""px"":1179,""qty"":40},{""px"":1178,""qty"":60},{""px"":1177,""qty"":80},{""px"":1176,""qty"":100},{""px"":1175,""qty"":100}]","[{""px"":1185,""qty"":40},{""px"":1186,""qty"":140},{""px"":1187,""qty"":180},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.779134125,False
5755,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.729960+00:00,1775356943729960000,172654056356958,1525,,,A,1179,40,1185,40,1182.0,6.0,1182.0,0.0,180,280,"[{""px"":1179,""qty"":40},{""px"":1178,""qty"":60},{""px"":1177,""qty"":80},{""px"":1176,""qty"":100},{""px"":1175,""qty"":100}]","[{""px"":1185,""qty"":40},{""px"":1186,""qty"":60},{""px"":1187,""qty"":180},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.77983025,False
5789,heartbeat,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.756932+00:00,1775356943756932000,172654083328625,1525,,,A,1179,40,1185,40,1182.0,6.0,1182.0,0.0,180,280,"[{""px"":1179,""qty"":40},{""px"":1178,""qty"":60},{""px"":1177,""qty"":80},{""px"":1176,""qty"":100},{""px"":1175,""qty"":100}]","[{""px"":1185,""qty"":40},{""px"":1186,""qty"":60},{""px"":1187,""qty"":180},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.806801917,False
5793,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.871193+00:00,1775356943871193000,172654197589333,1525,,,A,1179,40,1185,40,1182.0,6.0,1182.0,0.0,220,280,"[{""px"":1179,""qty"":40},{""px"":1178,""qty"":100},{""px"":1177,""qty"":80},{""px"":1176,""qty"":100},{""px"":1175,""qty"":100}]","[{""px"":1185,""qty"":40},{""px"":1186,""qty"":60},{""px"":1187,""qty"":180},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.921062625,False
5794,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.881433+00:00,1775356943881433000,172654207829625,1525,,,A,1179,40,1184,40,1181.5,5.0,1181.5,0.0,220,140,"[{""px"":1179,""qty"":40},{""px"":1178,""qty"":100},{""px"":1177,""qty"":80},{""px"":1176,""qty"":100},{""px"":1175,""qty"":100}]","[{""px"":1184,""qty"":40},{""px"":1185,""qty"":40},{""px"":1186,""qty"":60},{""px"":1187,""qty"":180},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.931302917,False
5795,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.886367+00:00,1775356943886367000,172654212763875,1525,,,A,1179,40,1184,40,1181.5,5.0,1181.5,0.0,280,140,"[{""px"":1179,""qty"":40},{""px"":1178,""qty"":100},{""px"":1177,""qty"":140},{""px"":1176,""qty"":100},{""px"":1175,""qty"":100}]","[{""px"":1184,""qty"":40},{""px"":1185,""qty"":40},{""px"":1186,""qty"":60},{""px"":1187,""qty"":180},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.936237167,False
5796,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.889374+00:00,1775356943889374000,172654215770833,1525,,,A,1179,40,1184,40,1181.5,5.0,1181.5,0.0,280,200,"[{""px"":1179,""qty"":40},{""px"":1178,""qty"":100},{""px"":1177,""qty"":140},{""px"":1176,""qty"":100},{""px"":1175,""qty"":100}]","[{""px"":1184,""qty"":40},{""px"":1185,""qty"":100},{""px"":1186,""qty"":60},{""px"":1187,""qty"":180},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.939244125,False
5797,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.891318+00:00,1775356943891318000,172654217715166,1525,,,A,1179,40,1184,40,1181.5,5.0,1181.5,0.0,280,200,"[{""px"":1179,""qty"":40},{""px"":1178,""qty"":100},{""px"":1177,""qty"":140},{""px"":1176,""qty"":180},{""px"":1175,""qty"":100}]","[{""px"":1184,""qty"":40},{""px"":1185,""qty"":100},{""px"":1186,""qty"":60},{""px"":1187,""qty"":180},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.941188458,False
5798,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.892252+00:00,1775356943892252000,172654218648625,1525,,,A,1179,40,1184,40,1181.5,5.0,1181.5,0.0,280,280,"[{""px"":1179,""qty"":40},{""px"":1178,""qty"":100},{""px"":1177,""qty"":140},{""px"":1176,""qty"":180},{""px"":1175,""qty"":100}]","[{""px"":1184,""qty"":40},{""px"":1185,""qty"":100},{""px"":1186,""qty"":140},{""px"":1187,""qty"":180},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.942121917,False
5799,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.893358+00:00,1775356943893358000,172654219754375,1525,,,A,1179,40,1184,40,1181.5,5.0,1181.5,0.0,280,280,"[{""px"":1179,""qty"":40},{""px"":1178,""qty"":100},{""px"":1177,""qty"":140},{""px"":1176,""qty"":180},{""px"":1175,""qty"":200}]","[{""px"":1184,""qty"":40},{""px"":1185,""qty"":100},{""px"":1186,""qty"":140},{""px"":1187,""qty"":180},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.943227667,False
5807,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.900120+00:00,1775356943900120000,172654226517208,1525,,,A,1179,40,1184,40,1181.5,5.0,1181.5,0.0,280,280,"[{""px"":1179,""qty"":40},{""px"":1178,""qty"":100},{""px"":1177,""qty"":140},{""px"":1176,""qty"":180},{""px"":1175,""qty"":200}]","[{""px"":1184,""qty"":40},{""px"":1185,""qty"":100},{""px"":1186,""qty"":140},{""px"":1187,""qty"":280},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.9499905,False
5808,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.901180+00:00,1775356943901180000,172654227576541,1525,,,A,1179,40,1184,40,1181.5,5.0,1181.5,0.0,280,280,"[{""px"":1179,""qty"":40},{""px"":1178,""qty"":100},{""px"":1177,""qty"":140},{""px"":1176,""qty"":180},{""px"":1175,""qty"":100}]","[{""px"":1184,""qty"":40},{""px"":1185,""qty"":100},{""px"":1186,""qty"":140},{""px"":1187,""qty"":280},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.951049833,False
5815,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.907591+00:00,1775356943907591000,172654233988458,1525,,,A,1179,40,1184,40,1181.5,5.0,1181.5,0.0,280,280,"[{""px"":1179,""qty"":40},{""px"":1178,""qty"":100},{""px"":1177,""qty"":140},{""px"":1176,""qty"":180},{""px"":1175,""qty"":100}]","[{""px"":1184,""qty"":40},{""px"":1185,""qty"":100},{""px"":1186,""qty"":140},{""px"":1187,""qty"":180},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.95746175,False
5816,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.908468+00:00,1775356943908468000,172654234865083,1525,,,A,1178,100,1184,40,1181.0,6.0,1182.2857142857142,0.42857142857142855,420,280,"[{""px"":1178,""qty"":100},{""px"":1177,""qty"":140},{""px"":1176,""qty"":180},{""px"":1175,""qty"":100}]","[{""px"":1184,""qty"":40},{""px"":1185,""qty"":100},{""px"":1186,""qty"":140},{""px"":1187,""qty"":180},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.958338375,False
5822,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.913159+00:00,1775356943913159000,172654239555958,1525,,,A,1178,100,1184,40,1181.0,6.0,1182.2857142857142,0.42857142857142855,420,240,"[{""px"":1178,""qty"":100},{""px"":1177,""qty"":140},{""px"":1176,""qty"":180},{""px"":1175,""qty"":100}]","[{""px"":1184,""qty"":40},{""px"":1185,""qty"":60},{""px"":1186,""qty"":140},{""px"":1187,""qty"":180},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.96302925,False
5823,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.913992+00:00,1775356943913992000,172654240388833,1525,,,A,1178,40,1184,40,1181.0,6.0,1181.0,0.0,360,240,"[{""px"":1178,""qty"":40},{""px"":1177,""qty"":140},{""px"":1176,""qty"":180},{""px"":1175,""qty"":100}]","[{""px"":1184,""qty"":40},{""px"":1185,""qty"":60},{""px"":1186,""qty"":140},{""px"":1187,""qty"":180},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.963862125,False
5829,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.918048+00:00,1775356943918048000,172654244445541,1525,,,A,1178,40,1184,40,1181.0,6.0,1181.0,0.0,360,180,"[{""px"":1178,""qty"":40},{""px"":1177,""qty"":140},{""px"":1176,""qty"":180},{""px"":1175,""qty"":100}]","[{""px"":1184,""qty"":40},{""px"":1185,""qty"":60},{""px"":1186,""qty"":80},{""px"":1187,""qty"":180},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.967918833,False
5831,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.919651+00:00,1775356943919651000,172654246047875,1525,,,A,1178,40,1184,40,1181.0,6.0,1181.0,0.0,280,180,"[{""px"":1178,""qty"":40},{""px"":1177,""qty"":60},{""px"":1176,""qty"":180},{""px"":1175,""qty"":100}]","[{""px"":1184,""qty"":40},{""px"":1185,""qty"":60},{""px"":1186,""qty"":80},{""px"":1187,""qty"":180},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.969521167,False
5832,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:23.920322+00:00,1775356943920322000,172654246718791,1525,,,A,1178,40,1184,40,1181.0,6.0,1181.0,0.0,280,180,"[{""px"":1178,""qty"":40},{""px"":1177,""qty"":60},{""px"":1176,""qty"":180},{""px"":1175,""qty"":100}]","[{""px"":1184,""qty"":40},{""px"":1185,""qty"":60},{""px"":1186,""qty"":80},{""px"":1187,""qty"":100},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,7.970192083,False
5859,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:24.079227+00:00,1775356944079227000,172654405624083,1525,,,A,1178,40,1184,40,1181.0,6.0,1181.0,0.0,320,180,"[{""px"":1178,""qty"":40},{""px"":1177,""qty"":60},{""px"":1176,""qty"":220},{""px"":1175,""qty"":100}]","[{""px"":1184,""qty"":40},{""px"":1185,""qty"":60},{""px"":1186,""qty"":80},{""px"":1187,""qty"":100},{""px"":1188,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,8.129097375,False
5865,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:24.089658+00:00,1775356944089658000,172654416055375,1525,,,A,1178,40,1182,40,1180.0,4.0,1180.0,0.0,320,140,"[{""px"":1178,""qty"":40},{""px"":1177,""qty"":60},{""px"":1176,""qty"":220},{""px"":1175,""qty"":100}]","[{""px"":1182,""qty"":40},{""px"":1184,""qty"":40},{""px"":1185,""qty"":60},{""px"":1186,""qty"":80},{""px"":1187,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,8.139528667,False
5867,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:24.092290+00:00,1775356944092290000,172654418687125,1525,,,A,1178,40,1182,40,1180.0,4.0,1180.0,0.0,320,140,"[{""px"":1178,""qty"":40},{""px"":1177,""qty"":60},{""px"":1176,""qty"":220},{""px"":1175,""qty"":160}]","[{""px"":1182,""qty"":40},{""px"":1184,""qty"":40},{""px"":1185,""qty"":60},{""px"":1186,""qty"":80},{""px"":1187,""qty"":100}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,8.142160417,False
5874,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:24.100141+00:00,1775356944100141000,172654426538125,1525,,,A,1178,40,1182,40,1180.0,4.0,1180.0,0.0,320,140,"[{""px"":1178,""qty"":40},{""px"":1177,""qty"":60},{""px"":1176,""qty"":220},{""px"":1175,""qty"":160}]","[{""px"":1182,""qty"":40},{""px"":1183,""qty"":60},{""px"":1184,""qty"":40},{""px"":1185,""qty"":60},{""px"":1186,""qty"":80}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,8.150011417,False
5885,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:24.112427+00:00,1775356944112427000,172654438824666,1525,,,A,1178,40,1182,40,1180.0,4.0,1180.0,0.0,320,140,"[{""px"":1178,""qty"":40},{""px"":1177,""qty"":60},{""px"":1176,""qty"":220},{""px"":1175,""qty"":160},{""px"":1174,""qty"":80}]","[{""px"":1182,""qty"":40},{""px"":1183,""qty"":60},{""px"":1184,""qty"":40},{""px"":1185,""qty"":60},{""px"":1186,""qty"":80}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,8.162297958,False
5892,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:24.118492+00:00,1775356944118492000,172654444889041,1525,,,A,1178,40,1182,40,1180.0,4.0,1180.0,0.0,320,220,"[{""px"":1178,""qty"":40},{""px"":1177,""qty"":60},{""px"":1176,""qty"":220},{""px"":1175,""qty"":160},{""px"":1174,""qty"":80}]","[{""px"":1182,""qty"":40},{""px"":1183,""qty"":60},{""px"":1184,""qty"":120},{""px"":1185,""qty"":60},{""px"":1186,""qty"":80}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,8.168362333,False
5896,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:42:24.121323+00:00,1775356944121323000,172654447720458,1525,,,A,1178,40,1182,40,1180.0,4.0,1180.0,0.0,320,220,"[{""px"":1178,""qty"":40},{""px"":1177,""qty"":60},{""px"":1176,""qty"":220},{""px"":1175,""qty"":160},{""px"":1174,""qty"":80}]","[{""px"":1182,""qty"":40},{""px"":1183,""qty"":60},{""px"":1184,""qty"":120},{""px"":1185,""qty"":60},{""px"":1186,""qty"":80}]",0,0,1188,40,market_research_2026-04-04_21-42-06_live_round-news-1,8.17119375,False
