event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
20124,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.371227+00:00,1775365508371227000,181218708130833,3075,,,A,1277,52,1284,52,1280.5,7.0,1280.5,0.0,348,348,"[{""px"":1277,""qty"":52},{""px"":1276,""qty"":126},{""px"":1275,""qty"":170},{""px"":1274,""qty"":214},{""px"":1273,""qty"":258}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":126},{""px"":1286,""qty"":170},{""px"":1287,""qty"":214},{""px"":1288,""qty"":118}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.423882667,False
20131,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.390609+00:00,1775365508390609000,181218727512875,3075,,,A,1277,52,1284,52,1280.5,7.0,1280.5,0.0,348,348,"[{""px"":1277,""qty"":52},{""px"":1276,""qty"":126},{""px"":1275,""qty"":170},{""px"":1274,""qty"":214},{""px"":1273,""qty"":258}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":126},{""px"":1286,""qty"":170},{""px"":1287,""qty"":214},{""px"":1288,""qty"":118}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.443264709,False
20132,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.393367+00:00,1775365508393367000,181218730270875,3075,,,A,1277,52,1284,52,1280.5,7.0,1280.5,0.0,348,348,"[{""px"":1277,""qty"":52},{""px"":1276,""qty"":126},{""px"":1275,""qty"":170},{""px"":1274,""qty"":214},{""px"":1273,""qty"":258}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":126},{""px"":1286,""qty"":170},{""px"":1287,""qty"":214},{""px"":1288,""qty"":258}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.446022709,False
20133,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.396058+00:00,1775365508396058000,181218732961791,3075,,,A,1277,52,1284,52,1280.5,7.0,1280.5,0.0,348,348,"[{""px"":1277,""qty"":52},{""px"":1276,""qty"":126},{""px"":1275,""qty"":170},{""px"":1274,""qty"":214},{""px"":1273,""qty"":258}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":126},{""px"":1286,""qty"":170},{""px"":1287,""qty"":214},{""px"":1288,""qty"":258}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.448713625,False
20134,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.398739+00:00,1775365508398739000,181218735642625,3075,,,A,1277,52,1284,52,1280.5,7.0,1280.5,0.0,348,348,"[{""px"":1277,""qty"":52},{""px"":1276,""qty"":126},{""px"":1275,""qty"":170},{""px"":1274,""qty"":214},{""px"":1273,""qty"":258}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":126},{""px"":1286,""qty"":170},{""px"":1287,""qty"":214},{""px"":1288,""qty"":258}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.451394459,False
20136,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.404158+00:00,1775365508404158000,181218741062500,3075,,,A,1277,52,1284,52,1280.5,7.0,1280.5,0.0,348,348,"[{""px"":1277,""qty"":52},{""px"":1276,""qty"":126},{""px"":1275,""qty"":170},{""px"":1274,""qty"":214},{""px"":1273,""qty"":258}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":126},{""px"":1286,""qty"":170},{""px"":1287,""qty"":214},{""px"":1288,""qty"":258}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.456814334,False
20150,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.443245+00:00,1775365508443245000,181218780149166,3075,,,A,1277,52,1284,52,1280.5,7.0,1280.5,0.0,348,348,"[{""px"":1277,""qty"":52},{""px"":1276,""qty"":126},{""px"":1275,""qty"":170},{""px"":1274,""qty"":214},{""px"":1273,""qty"":258}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":126},{""px"":1286,""qty"":170},{""px"":1287,""qty"":214},{""px"":1288,""qty"":258}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.495901,False
20154,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.455013+00:00,1775365508455013000,181218791916916,3075,,,A,1277,52,1284,52,1280.5,7.0,1280.5,0.0,348,348,"[{""px"":1277,""qty"":52},{""px"":1276,""qty"":126},{""px"":1275,""qty"":170},{""px"":1274,""qty"":214},{""px"":1273,""qty"":258}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":126},{""px"":1286,""qty"":170},{""px"":1287,""qty"":214},{""px"":1288,""qty"":258}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.50766875,False
20155,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.457909+00:00,1775365508457909000,181218794813250,3075,,,A,1277,52,1284,52,1280.5,7.0,1280.5,0.0,348,348,"[{""px"":1277,""qty"":52},{""px"":1276,""qty"":126},{""px"":1275,""qty"":170},{""px"":1274,""qty"":214},{""px"":1273,""qty"":258}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":126},{""px"":1286,""qty"":170},{""px"":1287,""qty"":214},{""px"":1288,""qty"":258}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.510565084,False
20161,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.474921+00:00,1775365508474921000,181218811824791,3075,,,A,1277,52,1284,52,1280.5,7.0,1280.5,0.0,348,348,"[{""px"":1277,""qty"":52},{""px"":1276,""qty"":126},{""px"":1275,""qty"":170},{""px"":1274,""qty"":214},{""px"":1273,""qty"":258}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":126},{""px"":1286,""qty"":170},{""px"":1287,""qty"":214},{""px"":1288,""qty"":258}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.527576625,False
20168,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.494066+00:00,1775365508494066000,181218830969791,3075,,,A,1277,52,1284,52,1280.5,7.0,1280.5,0.0,348,348,"[{""px"":1277,""qty"":52},{""px"":1276,""qty"":126},{""px"":1275,""qty"":170},{""px"":1274,""qty"":214},{""px"":1273,""qty"":258}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":126},{""px"":1286,""qty"":170},{""px"":1287,""qty"":214},{""px"":1288,""qty"":258}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.546721625,False
20169,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.496778+00:00,1775365508496778000,181218833682541,3075,,,A,1277,52,1284,52,1280.5,7.0,1280.5,0.0,348,348,"[{""px"":1277,""qty"":52},{""px"":1276,""qty"":126},{""px"":1275,""qty"":170},{""px"":1274,""qty"":214},{""px"":1273,""qty"":258}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":126},{""px"":1286,""qty"":170},{""px"":1287,""qty"":214},{""px"":1288,""qty"":258}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.549434375,False
20170,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.499436+00:00,1775365508499436000,181218836340500,3075,,,A,1277,52,1284,52,1280.5,7.0,1280.5,0.0,348,348,"[{""px"":1277,""qty"":52},{""px"":1276,""qty"":126},{""px"":1275,""qty"":170},{""px"":1274,""qty"":214},{""px"":1273,""qty"":258}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":126},{""px"":1286,""qty"":170},{""px"":1287,""qty"":214},{""px"":1288,""qty"":258}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.552092334,False
20176,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.516968+00:00,1775365508516968000,181218853872500,3075,,,A,1276,126,1284,52,1280.0,8.0,1281.6629213483145,0.4157303370786517,510,348,"[{""px"":1276,""qty"":126},{""px"":1275,""qty"":170},{""px"":1274,""qty"":214},{""px"":1273,""qty"":258},{""px"":1272,""qty"":302}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":126},{""px"":1286,""qty"":170},{""px"":1287,""qty"":214},{""px"":1288,""qty"":258}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.569624334,False
20177,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.519822+00:00,1775365508519822000,181218856725833,3075,,,A,1276,126,1284,52,1280.0,8.0,1281.6629213483145,0.4157303370786517,510,296,"[{""px"":1276,""qty"":126},{""px"":1275,""qty"":170},{""px"":1274,""qty"":214},{""px"":1273,""qty"":258},{""px"":1272,""qty"":302}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":74},{""px"":1286,""qty"":170},{""px"":1287,""qty"":214},{""px"":1288,""qty"":258}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.572477667,False
20180,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.529336+00:00,1775365508529336000,181218866240125,3075,,,A,1276,52,1284,52,1280.0,8.0,1280.0,0.0,436,296,"[{""px"":1276,""qty"":52},{""px"":1275,""qty"":170},{""px"":1274,""qty"":214},{""px"":1273,""qty"":258},{""px"":1272,""qty"":302}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":74},{""px"":1286,""qty"":170},{""px"":1287,""qty"":214},{""px"":1288,""qty"":258}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.581991959,False
20182,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.534741+00:00,1775365508534741000,181218871644958,3075,,,A,1276,52,1284,52,1280.0,8.0,1280.0,0.0,436,222,"[{""px"":1276,""qty"":52},{""px"":1275,""qty"":170},{""px"":1274,""qty"":214},{""px"":1273,""qty"":258},{""px"":1272,""qty"":302}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":74},{""px"":1286,""qty"":96},{""px"":1287,""qty"":214},{""px"":1288,""qty"":258}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.587396792,False
20183,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.538261+00:00,1775365508538261000,181218875165416,3075,,,A,1276,52,1284,52,1280.0,8.0,1280.0,0.0,340,222,"[{""px"":1276,""qty"":52},{""px"":1275,""qty"":74},{""px"":1274,""qty"":214},{""px"":1273,""qty"":258},{""px"":1272,""qty"":302}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":74},{""px"":1286,""qty"":96},{""px"":1287,""qty"":214},{""px"":1288,""qty"":258}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.59091725,False
20185,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.543582+00:00,1775365508543582000,181218880485875,3075,,,A,1276,52,1284,52,1280.0,8.0,1280.0,0.0,340,222,"[{""px"":1276,""qty"":52},{""px"":1275,""qty"":74},{""px"":1274,""qty"":214},{""px"":1273,""qty"":258},{""px"":1272,""qty"":302}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":74},{""px"":1286,""qty"":96},{""px"":1287,""qty"":118},{""px"":1288,""qty"":258}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.596237709,False
20186,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.546251+00:00,1775365508546251000,181218883155041,3075,,,A,1276,52,1284,52,1280.0,8.0,1280.0,0.0,222,222,"[{""px"":1276,""qty"":52},{""px"":1275,""qty"":74},{""px"":1274,""qty"":96},{""px"":1273,""qty"":258},{""px"":1272,""qty"":302}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":74},{""px"":1286,""qty"":96},{""px"":1287,""qty"":118},{""px"":1288,""qty"":258}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.598906875,False
20187,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.548913+00:00,1775365508548913000,181218885817333,3075,,,A,1276,52,1284,52,1280.0,8.0,1280.0,0.0,222,222,"[{""px"":1276,""qty"":52},{""px"":1275,""qty"":74},{""px"":1274,""qty"":96},{""px"":1273,""qty"":258},{""px"":1272,""qty"":302}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":74},{""px"":1286,""qty"":96},{""px"":1287,""qty"":118},{""px"":1288,""qty"":140}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.601569167,False
20188,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.551613+00:00,1775365508551613000,181218888517208,3075,,,A,1276,52,1284,52,1280.0,8.0,1280.0,0.0,222,222,"[{""px"":1276,""qty"":52},{""px"":1275,""qty"":74},{""px"":1274,""qty"":96},{""px"":1273,""qty"":118},{""px"":1272,""qty"":302}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":74},{""px"":1286,""qty"":96},{""px"":1287,""qty"":118},{""px"":1288,""qty"":140}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.604269042,False
20189,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.554287+00:00,1775365508554287000,181218891191500,3075,,,A,1276,52,1284,52,1280.0,8.0,1280.0,0.0,222,222,"[{""px"":1276,""qty"":52},{""px"":1275,""qty"":74},{""px"":1274,""qty"":96},{""px"":1273,""qty"":118},{""px"":1272,""qty"":302}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":74},{""px"":1286,""qty"":96},{""px"":1287,""qty"":118},{""px"":1288,""qty"":140}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.606943334,False
20191,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.559681+00:00,1775365508559681000,181218896584958,3075,,,A,1276,52,1284,52,1280.0,8.0,1280.0,0.0,222,222,"[{""px"":1276,""qty"":52},{""px"":1275,""qty"":74},{""px"":1274,""qty"":96},{""px"":1273,""qty"":118},{""px"":1272,""qty"":140}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":74},{""px"":1286,""qty"":96},{""px"":1287,""qty"":118},{""px"":1288,""qty"":140}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.612336792,False
20192,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.562318+00:00,1775365508562318000,181218899222041,3075,,,A,1276,52,1284,52,1280.0,8.0,1280.0,0.0,222,222,"[{""px"":1276,""qty"":52},{""px"":1275,""qty"":74},{""px"":1274,""qty"":96},{""px"":1273,""qty"":118},{""px"":1272,""qty"":140}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":74},{""px"":1286,""qty"":96},{""px"":1287,""qty"":118},{""px"":1288,""qty"":140}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.614973875,False
20193,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.564958+00:00,1775365508564958000,181218901861916,3075,,,A,1276,52,1284,52,1280.0,8.0,1280.0,0.0,222,222,"[{""px"":1276,""qty"":52},{""px"":1275,""qty"":74},{""px"":1274,""qty"":96},{""px"":1273,""qty"":118},{""px"":1272,""qty"":140}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":74},{""px"":1286,""qty"":96},{""px"":1287,""qty"":118},{""px"":1288,""qty"":140}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.61761375,False
20194,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.567591+00:00,1775365508567591000,181218904495041,3075,,,A,1276,52,1284,52,1280.0,8.0,1280.0,0.0,222,222,"[{""px"":1276,""qty"":52},{""px"":1275,""qty"":74},{""px"":1274,""qty"":96},{""px"":1273,""qty"":118},{""px"":1272,""qty"":140}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":74},{""px"":1286,""qty"":96},{""px"":1287,""qty"":118},{""px"":1288,""qty"":140}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.620246875,False
20195,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.570254+00:00,1775365508570254000,181218907158000,3075,,,A,1276,52,1284,52,1280.0,8.0,1280.0,0.0,222,222,"[{""px"":1276,""qty"":52},{""px"":1275,""qty"":74},{""px"":1274,""qty"":96},{""px"":1273,""qty"":118},{""px"":1272,""qty"":140}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":74},{""px"":1286,""qty"":96},{""px"":1287,""qty"":118},{""px"":1288,""qty"":140}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.622909834,False
20196,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.572901+00:00,1775365508572901000,181218909805166,3075,,,A,1276,52,1284,52,1280.0,8.0,1280.0,0.0,222,222,"[{""px"":1276,""qty"":52},{""px"":1275,""qty"":74},{""px"":1274,""qty"":96},{""px"":1273,""qty"":118},{""px"":1272,""qty"":140}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":74},{""px"":1286,""qty"":96},{""px"":1287,""qty"":118},{""px"":1288,""qty"":140}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.625557,False
20249,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.711107+00:00,1775365508711107000,181219048011875,3075,,,A,1276,104,1284,52,1280.0,8.0,1281.3333333333333,0.3333333333333333,274,222,"[{""px"":1276,""qty"":104},{""px"":1275,""qty"":74},{""px"":1274,""qty"":96},{""px"":1273,""qty"":118},{""px"":1272,""qty"":140}]","[{""px"":1284,""qty"":52},{""px"":1285,""qty"":74},{""px"":1286,""qty"":96},{""px"":1287,""qty"":118},{""px"":1288,""qty"":140}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.763763709,False
20253,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.722211+00:00,1775365508722211000,181219059115666,3075,,,A,1276,104,1284,104,1280.0,8.0,1280.0,0.0,274,274,"[{""px"":1276,""qty"":104},{""px"":1275,""qty"":74},{""px"":1274,""qty"":96},{""px"":1273,""qty"":118},{""px"":1272,""qty"":140}]","[{""px"":1284,""qty"":104},{""px"":1285,""qty"":74},{""px"":1286,""qty"":96},{""px"":1287,""qty"":118},{""px"":1288,""qty"":140}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.7748675,False
20262,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.747816+00:00,1775365508747816000,181219084720625,3075,,,A,1276,104,1284,104,1280.0,8.0,1280.0,0.0,348,274,"[{""px"":1276,""qty"":104},{""px"":1275,""qty"":148},{""px"":1274,""qty"":96},{""px"":1273,""qty"":118},{""px"":1272,""qty"":140}]","[{""px"":1284,""qty"":104},{""px"":1285,""qty"":74},{""px"":1286,""qty"":96},{""px"":1287,""qty"":118},{""px"":1288,""qty"":140}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.800472459,False
20266,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.758575+00:00,1775365508758575000,181219095479583,3075,,,A,1276,104,1284,104,1280.0,8.0,1280.0,0.0,348,348,"[{""px"":1276,""qty"":104},{""px"":1275,""qty"":148},{""px"":1274,""qty"":96},{""px"":1273,""qty"":118},{""px"":1272,""qty"":140}]","[{""px"":1284,""qty"":104},{""px"":1285,""qty"":148},{""px"":1286,""qty"":96},{""px"":1287,""qty"":118},{""px"":1288,""qty"":140}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.811231417,False
20271,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.772299+00:00,1775365508772299000,181219109203291,3075,,,A,1276,104,1284,104,1280.0,8.0,1280.0,0.0,444,348,"[{""px"":1276,""qty"":104},{""px"":1275,""qty"":148},{""px"":1274,""qty"":192},{""px"":1273,""qty"":118},{""px"":1272,""qty"":140}]","[{""px"":1284,""qty"":104},{""px"":1285,""qty"":148},{""px"":1286,""qty"":96},{""px"":1287,""qty"":118},{""px"":1288,""qty"":140}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.824955125,False
20273,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.778056+00:00,1775365508778056000,181219114960458,3075,,,A,1276,104,1284,104,1280.0,8.0,1280.0,0.0,444,444,"[{""px"":1276,""qty"":104},{""px"":1275,""qty"":148},{""px"":1274,""qty"":192},{""px"":1273,""qty"":118},{""px"":1272,""qty"":140}]","[{""px"":1284,""qty"":104},{""px"":1285,""qty"":148},{""px"":1286,""qty"":192},{""px"":1287,""qty"":118},{""px"":1288,""qty"":140}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.830712292,False
20274,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:05:08.780733+00:00,1775365508780733000,181219117637666,3075,,,A,1276,104,1284,104,1280.0,8.0,1280.0,0.0,444,444,"[{""px"":1276,""qty"":104},{""px"":1275,""qty"":148},{""px"":1274,""qty"":192},{""px"":1273,""qty"":236},{""px"":1272,""qty"":140}]","[{""px"":1284,""qty"":104},{""px"":1285,""qty"":148},{""px"":1286,""qty"":192},{""px"":1287,""qty"":118},{""px"":1288,""qty"":140}]",0,0,1278,23,market_research_2026-04-05_00-04-32_live_round-news-1,34.8333895,False
